timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 3.38, 2.46e-08, 1.96e-08, 3.19, 3.16, 1e-08, 102, non_zero_quality
310867201, 3.14, 2.19e-08, 1.8e-08, 3.24, 3.24, 1e-08, 102, non_zero_quality
323827201, 18.15, 4.39e-10, 5.29e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
404179201, 2.21, 1.85e-08, 1.5e-08, 3.32, 3.75, 1e-08, 102, non_zero_quality
445651201, 1.99, 1.12e-08, 2.85e-08, 2.65, 5.28, 1e-08, 102, non_zero_quality
487123201, 23.7, 9.43e-10, 6.87e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
497491201, 5.62, 2.03e-08, 4.49e-08, 2.52, 3.75, 1e-08, 102, non_zero_quality
526003201, 7.19, 2.8e-08, 3.31e-08, 2.83, 2.66, 1e-08, 102, non_zero_quality
528595201, 7.85, 3.08e-08, 2.08e-08, 3.09, 2.23, 1e-08, 102, non_zero_quality
559699201, 12.28, 7.2e-10, 8.41e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 3.29, 1.31e-08, 1.96e-08, 2.37, 4.19, 1e-08, 102, non_zero_quality
583027201, 4.64, 1.99e-08, 3.45e-08, 2.67, 3.42, 1e-08, 102, non_zero_quality
585619201, 8.73, 3.07e-08, 2.94e-08, 2.94, 2.38, 1e-08, 102, non_zero_quality
595987201, 2.21, 1.86e-08, 1.34e-07, 5.73, 2.43, 1e-08, 102, non_zero_quality
601171201, 3.01, 2.24e-08, 1.52e-07, 5.79, 2.3, 1e-08, 102, non_zero_quality
621907201, 2.96, 1.87e-08, 2.93e-08, 2.87, 4.05, 1e-08, 102, non_zero_quality
699667201, 2.64, 2.25e-08, 4.08e-07, 6.15, 3.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
