timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
285854401, 0.0, 1.75e-08, 1e-08, 0
303998401, 0.61, 3.17e-08, 1e-08, 0
391089601, 0.95, 4.35e-08, 1e-08, 0
492091201, 0.0, 1.51e-07, 1e-08, 0
494510401, 0.31, 3.21e-08, 1e-08, 0
520516801, 0.19, 3.04e-08, 1e-08, 0
524750401, 0.0, 1.5e-08, 1e-08, 0
525960001, 0.0, 2.24e-08, 1e-08, 0
528984001, 0.0, 2.72e-08, 1e-08, 0
545313601, 0.0, 7.6e-08, 1e-08, 0
545918401, 0.0, 3.06e-06, 1e-08, 101
546523201, 0.65, 1.43e-07, 1e-08, 0
548337601, 0.21, 9.17e-08, 1e-08, 0
551966401, 0.0, 7.3e-07, 1e-08, 0
