timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 1.75, 5.68e-08, 5.1e-08, 4.84, 7.44, 1e-08, 102, non_zero_quality
244123201, 1.23, 4.34e-08, 4.44e-08, 3.97, 9.56, 1e-08, 102, non_zero_quality
246196801, 1.96, 6.52e-08, 5.45e-08, 7.61, 6.89, 1e-08, 102, non_zero_quality
253454401, 4.52, 1.07e-07, 6.1e-08, 4.18, 5.01, 1e-08, 102, non_zero_quality
253713601, 10.61, 1.46e-07, 6.21e-08, 7.86, 3.33, 1e-08, 102, non_zero_quality
256305601, 22.31, 3.49e-09, 3.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
257083201, 1.94, 8.09e-08, 6.72e-08, 5.84, 6.77, 1e-08, 102, non_zero_quality
260452801, 1.8, 6.58e-08, 7.23e-08, 5.24, 7.41, 1e-08, 102, non_zero_quality
260971201, 2.26, 6.63e-08, 6.47e-08, 4.14, 7.87, 1e-08, 102, non_zero_quality
262785601, 1.51, 4.47e-08, 1.23e-06, 9.48, 8.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
269524801, 1.49, 5.96e-08, 5.36e-08, 5.06, 8.29, 1e-08, 102, non_zero_quality
271857601, 2.3, 6.89e-08, 5.24e-08, 4.3, 6.74, 1e-08, 102, non_zero_quality
279115201, 1.58, 7.47e-08, 6.86e-08, 6.91, 8.13, 1e-08, 102, non_zero_quality
286891201, 1.52, 4.51e-08, 4.29e-08, 3.98, 8.71, 1e-08, 102, non_zero_quality
287150401, 8.03, 1.05e-07, 4.72e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
296222401, 7.45, 9.72e-08, 4.79e-08, 3.8, 4.51, 1e-08, 102, non_zero_quality
298814401, 6.25, 1.14e-07, 5.88e-08, 4.55, 4.56, 1e-08, 102, non_zero_quality
299073601, 1.08, 4.86e-08, 5.03e-08, 4.71, 9.23, 1e-08, 102, non_zero_quality
300110401, 1.31, 3.58e-08, 3.87e-08, 5.03, 8.53, 1e-08, 102, non_zero_quality
313329601, 1.76, 3.85e-08, 3.68e-08, 7.73, 7.61, 1e-08, 102, non_zero_quality
321883201, 2.07, 6.07e-08, 4.73e-08, 4.58, 7.38, 1e-08, 102, non_zero_quality
328881601, 1.71, 5.16e-08, 5.95e-07, 9.6, 6.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
331732801, 1.56, 4.65e-08, 5.45e-07, 9.54, 7.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
333547201, 2.05, 7.15e-08, 5.73e-08, 5.17, 6.81, 1e-08, 102, non_zero_quality
335880001, 3.03, 8.14e-08, 5.88e-08, 5.52, 5.85, 1e-08, 102, non_zero_quality
336657601, 1.82, 5.43e-08, 5.15e-08, 4.76, 7.75, 1e-08, 102, non_zero_quality
336916801, 10.0, 1.3e-07, 5.49e-08, 7.0, 3.32, 1e-08, 102, non_zero_quality
344692801, 2.06, 8.22e-08, 7.18e-08, 4.57, 7.14, 1e-08, 102, non_zero_quality
358171201, 2.48, 8.62e-08, 6.7e-08, 5.18, 6.5, 1e-08, 102, non_zero_quality
360504001, 3.55, 6.61e-08, 4.39e-08, 5.42, 5.51, 1e-08, 102, non_zero_quality
361281601, 7.58, 1.33e-07, 6.31e-08, 5.26, 4.08, 1e-08, 102, non_zero_quality
364651201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
365428801, 9.26, 1.49e-07, 6.21e-08, 5.52, 3.39, 1e-08, 102, non_zero_quality
370094401, 1.54, 6.05e-08, 5.74e-08, 4.88, 7.99, 1e-08, 102, non_zero_quality
372427201, 2.77, 8.62e-08, 6.45e-08, 4.92, 6.11, 1e-08, 102, non_zero_quality
375019201, 5.88, 1.4e-07, 6.9e-08, 4.46, 4.34, 1e-08, 102, non_zero_quality
376833601, 5.52, 1.31e-07, 7.09e-08, 4.96, 4.73, 1e-08, 102, non_zero_quality
