timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 1.48, 1.41e-08, 1.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310867201, 2.32, 3.42e-10, 4.38e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 1.86, 2.98e-09, 2.53e-08, 2.63, 18.6, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
375667201, 4.26, 6.55e-10, 6.57e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
378259201, 1.17, 1.65e-08, 1.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 5.31, 3.96e-10, 4.7e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
443059201, 1.1, 3.66e-10, 5.4e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 1.95, 8.83e-10, 1.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 5.04, 6.32e-10, 7.08e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
523411201, 2.63, 2.39e-08, 1.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559699201, 3.6, 5.4e-08, 3.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583027201, 6.19, 4.09e-08, 1.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588211201, 21.92, 7.45e-08, 2.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619315201, 2.34, 1.92e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678931201, 1.4, 1.61e-08, 1.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 5.36, 2.77e-08, 1.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699667201, 8.37, 4.01e-08, 1.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 7.65, 4.1e-08, 1.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 10.04, 3.82e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
720403201, 9.25, 5.13e-08, 2.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730771201, 1.05, 1.44e-08, 1.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
