timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 3.25, 5.33e-09, 4.37e-09, 1.89, 0, 1e-08, 0
251251201, 3.69, 4.22e-09, 3.53e-09, 1.89, 0, 1e-08, 0
256435201, 5.99, 6.94e-09, 3.98e-09, 1.89, 0, 1e-08, 0
261619201, 12.41, 1.12e-08, 5.72e-09, 1.89, 0, 1e-08, 0
266803201, 20.06, 9.55e-09, 4.35e-09, 1.89, 0, 1e-08, 0
269395201, 1.42, 5.26e-09, 5.13e-09, 1.89, 0, 1e-08, 0
271987201, 2.07, 4.78e-09, 4.51e-09, 1.89, 0, 1e-08, 0
274579201, 11.35, 8.88e-09, 5.02e-09, 1.89, 0, 1e-08, 0
277171201, 14.65, 1.18e-08, 6.89e-09, 1.89, 0, 1e-08, 0
279763201, 5.78, 6.9e-09, 4.82e-09, 1.89, 0, 1e-08, 0
284947201, 8.8, 6.93e-09, 5.05e-09, 1.89, 0, 1e-08, 0
287539201, 7.11, 9.02e-09, 5.39e-09, 1.89, 0, 1e-08, 0
292723201, 9.33, 9.8e-09, 5.62e-09, 1.89, 0, 1e-08, 0
295315201, 36.69, 1.73e-08, 6.1e-09, 1.89, 0, 1e-08, 0
297907201, 9.31, 9.92e-09, 5.05e-09, 1.89, 0, 1e-08, 0
300499201, 11.79, 1.39e-08, 7.09e-09, 1.89, 0, 1e-08, 0
303091201, 4.58, 9.61e-09, 5.98e-09, 1.89, 0, 1e-08, 0
305683201, 24.5, 2.36e-08, 8e-09, 1.89, 0, 1e-08, 0
308275201, 15.2, 1.09e-08, 5.4e-09, 1.89, 0, 1e-08, 0
310867201, 24.32, 8.27e-09, 4.24e-09, 1.89, 0, 1e-08, 0
313459201, 1.43, 4.66e-09, 5.12e-09, 1.89, 0, 1e-08, 0
316051201, 13.29, 9.11e-09, 4.91e-09, 1.89, 0, 1e-08, 0
318643201, 6.14, 6.15e-09, 5.26e-09, 1.89, 0, 1e-08, 0
321235201, 14.03, 1.37e-08, 5.68e-09, 1.89, 0, 1e-08, 0
323827201, 15.38, 2.9e-08, 1.18e-08, 1.89, 0, 1e-08, 0
326419201, 13.48, 1.61e-08, 6.82e-09, 1.89, 0, 1e-08, 0
329011201, 18.36, 1.13e-08, 5.11e-09, 1.89, 0, 1e-08, 0
331603201, 17.91, 1.2e-08, 6.02e-09, 1.89, 0, 1e-08, 0
334195201, 7.7, 4.99e-09, 3.87e-09, 1.89, 0, 1e-08, 0
336787201, 10.71, 1.11e-08, 5.79e-09, 1.89, 0, 1e-08, 0
339379201, 19.32, 1.1e-08, 5.42e-09, 1.89, 0, 1e-08, 0
341971201, 27.01, 1.5e-08, 6.2e-09, 1.89, 0, 1e-08, 0
344563201, 7.63, 8.75e-09, 4.66e-09, 1.89, 0, 1e-08, 0
347155201, 9.35, 1.04e-08, 5.6e-09, 1.89, 0, 1e-08, 0
349747201, 6.95, 1.06e-08, 5.78e-09, 1.89, 0, 1e-08, 0
352339201, 13.59, 9.17e-09, 5.65e-09, 1.89, 0, 1e-08, 0
354931201, 7.19, 1.09e-08, 6.31e-09, 1.89, 0, 1e-08, 0
357523201, 4.67, 7.39e-09, 4.81e-09, 1.89, 0, 1e-08, 0
360115201, 6.16, 7.9e-09, 5.38e-09, 1.89, 0, 1e-08, 0
362707201, 12.08, 1.24e-08, 6.38e-09, 1.89, 0, 1e-08, 0
365299201, 41.13, 1.99e-08, 7.4e-09, 1.89, 0, 1e-08, 0
370483201, 5.84, 6.4e-09, 5.42e-09, 1.89, 0, 1e-08, 0
375667201, 1.02, 3.23e-09, 4.05e-09, 1.89, 0, 1e-08, 0
378259201, 6.19, 1.01e-08, 5.9e-09, 1.89, 0, 1e-08, 0
380851201, 10.81, 7.96e-09, 4.52e-09, 1.89, 0, 1e-08, 0
386035201, 14.69, 1.39e-08, 6.38e-09, 1.89, 0, 1e-08, 0
388627201, 3.09, 5.25e-09, 4.39e-09, 1.89, 0, 1e-08, 0
391219201, 5.14, 4.74e-09, 4.19e-09, 1.89, 0, 1e-08, 0
393811201, 4.52, 4.66e-09, 4.03e-09, 1.89, 0, 1e-08, 0
398995201, 1.62, 5.73e-09, 5.47e-09, 1.89, 0, 1e-08, 0
406771201, 3.62, 8.68e-09, 6.14e-09, 1.89, 0, 1e-08, 0
414547201, 2.44, 1.08e-08, 9.31e-09, 1.89, 0, 1e-08, 0
417139201, 3.36, 8.39e-09, 5.69e-09, 1.89, 0, 1e-08, 0
419731201, 11.87, 1.5e-08, 7.79e-09, 1.89, 0, 1e-08, 0
427507201, 2.0, 7.07e-09, 6.14e-09, 1.89, 0, 1e-08, 0
432691201, 1.02, 5.58e-09, 6.9e-09, 1.89, 0, 1e-08, 0
437875201, 2.92, 1.01e-08, 7.99e-09, 1.89, 0, 1e-08, 0
440467201, 4.17, 4.51e-09, 3.26e-09, 1.89, 0, 1e-08, 0
443059201, 1.75, 8.72e-09, 7.99e-09, 1.89, 0, 1e-08, 0
445651201, 9.4, 5.11e-09, 4.31e-09, 1.89, 0, 1e-08, 0
461203201, 25.53, 1.1e-08, 5.8e-09, 1.89, 0, 1e-08, 0
463795201, 2.28, 4.93e-09, 4.35e-09, 1.89, 0, 1e-08, 0
466387201, 4.32, 4.86e-09, 3.94e-09, 1.89, 0, 1e-08, 0
468979201, 10.37, 1.49e-08, 6.63e-09, 1.89, 0, 1e-08, 0
471571201, 5.39, 3.44e-09, 3.2e-09, 1.89, 0, 1e-08, 0
476755201, 6.34, 4.61e-09, 3.32e-09, 1.89, 0, 1e-08, 0
479347201, 4.86, 9.64e-09, 6.55e-09, 1.89, 0, 1e-08, 0
481939201, 21.32, 1.97e-08, 6.9e-09, 1.89, 0, 1e-08, 0
484531201, 2.51, 6.04e-09, 5.15e-09, 1.89, 0, 1e-08, 0
487123201, 11.49, 8.54e-09, 4.96e-09, 1.89, 0, 1e-08, 0
489715201, 9.02, 1.06e-08, 5.92e-09, 1.89, 0, 1e-08, 0
494899201, 15.35, 1.67e-08, 7.4e-09, 1.89, 0, 1e-08, 0
497491201, 12.01, 1.11e-08, 6.01e-09, 1.89, 0, 1e-08, 0
500083201, 12.28, 1.37e-08, 6.5e-09, 1.89, 0, 1e-08, 0
513043201, 9.02, 4.18e-09, 2.94e-09, 1.89, 0, 1e-08, 0
526003201, 19.93, 1.51e-08, 6.41e-09, 1.89, 0, 1e-08, 0
528595201, 16.39, 1.12e-08, 5.42e-09, 1.89, 0, 1e-08, 0
531187201, 3.0, 5.13e-09, 4.15e-09, 1.89, 0, 1e-08, 0
536371201, 4.71, 4.48e-09, 3.78e-09, 1.89, 0, 1e-08, 0
538963201, 3.3, 3.72e-09, 3.51e-09, 1.89, 0, 1e-08, 0
541555201, 2.02, 5.22e-09, 4.69e-09, 1.89, 0, 1e-08, 0
544147201, 5.1, 8.6e-09, 6.01e-09, 1.89, 0, 1e-08, 0
546739201, 14.6, 5.7e-09, 3.44e-09, 1.89, 0, 1e-08, 0
551923201, 14.6, 1.36e-08, 5.92e-09, 1.89, 0, 1e-08, 0
554515201, 1.8, 2.71e-09, 2.98e-09, 1.89, 0, 1e-08, 0
567475201, 10.89, 6.58e-09, 3.92e-09, 1.89, 0, 1e-08, 0
575251201, 7.88, 1.66e-08, 8.91e-09, 1.89, 0, 1e-08, 0
583027201, 2.21, 7.27e-09, 6.03e-09, 1.89, 0, 1e-08, 0
585619201, 1.71, 2.16e-09, 2.55e-09, 1.89, 0, 1e-08, 0
588211201, 9.84, 8.64e-09, 5.18e-09, 1.89, 0, 1e-08, 0
595987201, 1.44, 2.43e-09, 2.93e-09, 1.89, 0, 1e-08, 0
611539201, 6.65, 4.93e-09, 4.24e-09, 1.89, 0, 1e-08, 0
627091201, 3.85, 5.18e-09, 4.02e-09, 1.89, 0, 1e-08, 0
637459201, 8.45, 7.61e-09, 4.5e-09, 1.89, 0, 1e-08, 0
640051201, 7.73, 1.6e-08, 8.68e-09, 1.89, 0, 1e-08, 0
642643201, 3.68, 6.01e-09, 4.91e-09, 1.89, 0, 1e-08, 0
650419201, 1.3, 2.35e-09, 2.8e-09, 1.89, 0, 1e-08, 0
660787201, 2.98, 5.69e-09, 4.33e-09, 1.89, 0, 1e-08, 0
665971201, 8.81, 1.33e-08, 6.82e-09, 1.89, 0, 1e-08, 0
673747201, 9.72, 9.51e-09, 5.41e-09, 1.89, 0, 1e-08, 0
676339201, 3.28, 4.53e-09, 4.2e-09, 1.89, 0, 1e-08, 0
678931201, 1.5, 5.02e-09, 5.19e-09, 1.89, 0, 1e-08, 0
681523201, 6.74, 2.81e-09, 2.64e-09, 1.89, 0, 1e-08, 0
686707201, 1.86, 2.87e-09, 3.38e-09, 1.89, 0, 1e-08, 0
691891201, 1.96, 2.42e-09, 2.7e-09, 1.89, 0, 1e-08, 0
699667201, 7.38, 1.19e-08, 7.22e-09, 1.89, 0, 1e-08, 0
707443201, 2.61, 2.15e-09, 2.39e-09, 1.89, 0, 1e-08, 0
712627201, 1.49, 3.48e-09, 3.96e-09, 1.89, 0, 1e-08, 0
715219201, 5.19, 3.7e-09, 2.94e-09, 1.89, 0, 1e-08, 0
717811201, 2.19, 4.74e-09, 5.33e-09, 1.89, 0, 1e-08, 0
720403201, 2.9, 7.23e-09, 5.79e-09, 1.89, 0, 1e-08, 0
