timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.08, 6.72e-08, 1e-08, 102
241099201, 0.29, 8.1e-08, 1e-08, 0
241704001, 0.78, 1.04e-07, 1e-08, 0
242913601, 0.0, 6.34e-08, 1e-08, 0
243518401, 0.0, 2.92e-08, 1e-08, 102
244123201, 0.0, 4.28e-08, 1e-08, 102
245332801, 0.0, 6.49e-08, 1e-08, 102
245937601, 0.4, 1.18e-07, 1e-08, 0
246542401, 0.02, 8.63e-08, 1e-08, 0
249566401, 0.0, 6.79e-08, 1e-08, 0
250776001, 0.35, 1.1e-07, 1e-08, 0
252590401, 0.07, 6.84e-08, 1e-08, 0
253195201, 0.0, 5.86e-08, 1e-08, 102
253800001, 0.0, 5.86e-08, 1e-08, 0
256219201, 0.11, 7.85e-08, 1e-08, 0
256824001, 0.0, 4.8e-08, 1e-08, 102
257428801, 0.19, 3.88e-08, 1e-08, 0
258638401, 0.0, 4.84e-08, 1e-08, 102
259243201, 0.0, 7.81e-08, 1e-08, 102
262267201, 0.21, 4.8e-08, 1e-08, 0
262872001, 0.0, 5.97e-08, 1e-08, 0
263476801, 0.09, 6.78e-08, 1e-08, 0
264686401, 0.0, 6.3e-08, 1e-08, 102
265291201, 0.0, 3.91e-08, 1e-08, 102
266500801, 0.0, 4.45e-08, 1e-08, 102
267105601, 0.4, 7.22e-08, 1e-08, 0
267710401, 0.96, 8.28e-08, 1e-08, 102
268315201, 0.0, 6.41e-08, 1e-08, 102
268920001, 0.22, 8.45e-08, 1e-08, 0
269524801, 0.08, 7.19e-08, 1e-08, 0
271339201, 0.78, 8.01e-08, 1e-08, 0
271944001, 0.07, 7.62e-08, 1e-08, 0
272548801, 0.43, 9.26e-08, 1e-08, 0
274363201, 0.0, 1.12e-07, 1e-08, 102
275572801, 0.42, 7.9e-08, 1e-08, 0
276782401, 0.0, 5.94e-08, 1e-08, 102
279806401, 0.0, 5.42e-08, 1e-08, 102
282830401, 0.0, 8.29e-08, 1e-08, 102
