timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.08, 2.6e-08, 1e-08, 0
241704001, 0.0, 2.48e-08, 1e-08, 0
248961601, 0.0, 1.94e-08, 1e-08, 0
250776001, 0.0, 2.19e-08, 1e-08, 0
251380801, 0.0, 2.9e-08, 1e-08, 0
253800001, 0.88, 3.81e-08, 1e-08, 0
254404801, 0.0, 2.44e-08, 1e-08, 0
255009601, 0.03, 3.92e-08, 1e-08, 0
258638401, 0.0, 3.32e-08, 1e-08, 0
259848001, 0.47, 3.72e-08, 1e-08, 0
260452801, 0.0, 4.42e-08, 1e-08, 0
262872001, 0.14, 3.75e-08, 1e-08, 0
268315201, 0.0, 1.98e-08, 1e-08, 0
268920001, 0.27, 3.82e-08, 1e-08, 0
270129601, 0.0, 3.34e-08, 1e-08, 0
274363201, 0.0, 4.1e-08, 1e-08, 0
275572801, 0.69, 6.4e-08, 1e-08, 0
278596801, 0.5, 6.17e-08, 1e-08, 0
281620801, 0.0, 1.68e-08, 1e-08, 0
284644801, 0.92, 4.25e-08, 1e-08, 0
285249601, 0.0, 3.79e-08, 1e-08, 0
287668801, 0.43, 4.46e-08, 1e-08, 0
289483201, 0.46, 5.2e-08, 1e-08, 0
293716801, 0.0, 3.86e-08, 1e-08, 0
294321601, 0.85, 3.7e-08, 1e-08, 0
296136001, 0.0, 4.13e-08, 1e-08, 0
296740801, 0.25, 5.7e-08, 1e-08, 0
297345601, 0.0, 3.11e-08, 1e-08, 0
298555201, 0.67, 5.62e-08, 1e-08, 0
300369601, 0.0, 3.57e-08, 1e-08, 0
301579201, 0.13, 5.73e-08, 1e-08, 0
303393601, 0.0, 4.35e-08, 1e-08, 0
305208001, 0.15, 4.62e-08, 1e-08, 0
305812801, 0.0, 4.23e-08, 1e-08, 0
307022401, 0.0, 2.9e-08, 1e-08, 0
307627201, 0.0, 3.91e-08, 1e-08, 0
308232001, 0.0, 3.3e-08, 1e-08, 0
