timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246542401, 1.72, 4.51e-08, 3.87e-08, 3.69, 3.71, 1e-08, 102, non_zero_quality
247147201, 2.35, 5.67e-08, 5.22e-07, 6.09, 2.75, 1e-08, 102, non_zero_quality
250171201, 4.89, 6.32e-08, 3.28e-08, 3.49, 2.25, 1e-08, 102, non_zero_quality
256219201, 1.34, 3.8e-08, 4.65e-08, 3.52, 4.45, 1e-08, 102, non_zero_quality
258033601, 5.13, 7.43e-08, 3.49e-08, 5.59, 2.05, 1e-08, 102, non_zero_quality
259848001, 6.25, 7.78e-08, 3.62e-08, 3.48, 2.06, 1e-08, 102, non_zero_quality
261662401, 4.77, 6.85e-08, 3.53e-08, 5.46, 2.24, 1e-08, 102, non_zero_quality
265896001, 2.35, 5.17e-08, 3.64e-08, 4.4, 3.09, 1e-08, 102, non_zero_quality
267710401, 9.37, 8.77e-08, 3.62e-08, 3.43, 1.72, 1e-08, 102, non_zero_quality
271339201, 5.02, 5.96e-08, 4.06e-07, 6.11, 2.04, 1e-08, 102, non_zero_quality
274363201, 2.43, 5.09e-08, 1.01e-06, 3.9, 3.09, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
277992001, 2.4, 5.18e-08, 4.6e-07, 6.07, 2.66, 1e-08, 102, non_zero_quality
278596801, 1.21, 3.08e-08, 3.27e-08, 2.77, 4.69, 1e-08, 102, non_zero_quality
283435201, 1.75, 4.1e-08, 3.29e-08, 4.5, 3.6, 1e-08, 102, non_zero_quality
285854401, 3.48, 7.94e-08, 4.95e-08, 3.91, 2.62, 1e-08, 102, non_zero_quality
300974401, 3.49, 7.33e-08, 6.06e-08, 3.08, 2.79, 1e-08, 102, non_zero_quality
318513601, 3.01, 7.84e-08, 4.67e-08, 4.61, 2.67, 1e-08, 102, non_zero_quality
324561601, 1.97, 4.28e-08, 3.76e-08, 2.8, 3.95, 1e-08, 102, non_zero_quality
326980801, 1.22, 2.78e-08, 3.59e-08, 2.65, 4.97, 1e-08, 102, non_zero_quality
330609601, 1.06, 2.88e-08, 3.58e-08, 2.95, 5.12, 1e-08, 102, non_zero_quality
331819201, 7.07, 8.63e-08, 4.7e-08, 3.18, 2.04, 1e-08, 102, non_zero_quality
334843201, 19.1, 1.42e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
341496001, 2.05, 5.24e-08, 6.97e-08, 3.14, 3.76, 1e-08, 102, non_zero_quality
353592001, 2.14, 4.23e-08, 3.45e-08, 3.39, 3.45, 1e-08, 102, non_zero_quality
361454401, 1.32, 2.98e-08, 3.4e-08, 2.93, 4.58, 1e-08, 102, non_zero_quality
365688001, 1.57, 4.08e-08, 4.4e-07, 6.0, 3.22, 1e-08, 102, non_zero_quality
367502401, 1.43, 3.78e-08, 4.2e-07, 5.97, 3.33, 1e-08, 102, non_zero_quality
372340801, 6.76, 7.69e-08, 3.62e-08, 3.29, 2.04, 1e-08, 102, non_zero_quality
372945601, 2.06, 4.75e-08, 3.49e-08, 3.94, 3.34, 1e-08, 102, non_zero_quality
375969601, 1.15, 2e-08, 3.91e-08, 2.62, 5.76, 1e-08, 102, non_zero_quality
380808001, 5.07, 7.14e-08, 3.69e-08, 3.2, 2.3, 1e-08, 102, non_zero_quality
383227201, 3.59, 7.4e-08, 7.48e-08, 3.15, 2.91, 1e-08, 102, non_zero_quality
387460801, 16.35, 1.78e-07, 5.5e-08, 3.97, 1.27, 1e-08, 102, non_zero_quality
388065601, 15.53, 1.31e-07, 9.6e-08, 2.94, 1.63, 1e-08, 102, non_zero_quality
388670401, 2.59, 6.25e-08, 4.26e-08, 4.12, 2.98, 1e-08, 102, non_zero_quality
395928001, 2.03, 4.92e-08, 4.71e-07, 6.05, 2.87, 1e-08, 102, non_zero_quality
397137601, 1.13, 3.89e-08, 1.24e-07, 2.91, 5.6, 1e-08, 102, non_zero_quality
400766401, 1.74, 5.49e-08, 4.52e-08, 5.02, 3.49, 1e-08, 102, non_zero_quality
401371201, 1.54, 4.38e-08, 1.07e-07, 2.88, 4.78, 1e-08, 102, non_zero_quality
402580801, 1.57, 4.51e-08, 4.71e-08, 3.56, 4.04, 1e-08, 102, non_zero_quality
405604801, 2.41, 6.68e-08, 4.52e-08, 5.25, 3.02, 1e-08, 102, non_zero_quality
406814401, 3.78, 7.36e-08, 4.87e-08, 3.32, 2.71, 1e-08, 102, non_zero_quality
416491201, 1.71, 5.91e-08, 5.01e-08, 3.61, 3.8, 1e-08, 102, non_zero_quality
418910401, 3.13, 7.89e-08, 6.74e-08, 3.12, 3.06, 1e-08, 102, non_zero_quality
427982401, 1.61, 4.33e-08, 4.34e-07, 6.01, 3, 1e-08, 102, non_zero_quality
429192001, 1.43, 7.88e-08, 7e-08, 4.08, 3.93, 1e-08, 102, non_zero_quality
