timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 1.31, 5.23e-08, 5.27e-08, 2.22, 0, 1e-08, 0
250776001, 3.55, 3.48e-08, 3e-08, 2.22, 0, 1e-08, 0
251985601, 5.54, 7.97e-08, 4.84e-08, 2.22, 0, 1e-08, 0
252590401, 1.26, 1.85e-08, 2.4e-08, 2.22, 0, 1e-08, 0
255614401, 2.73, 6.14e-08, 5.06e-08, 2.22, 0, 1e-08, 0
256824001, 1.1, 4.5e-08, 5.18e-08, 2.22, 0, 1e-08, 0
261662401, 6.15, 1.09e-07, 5.98e-08, 2.22, 0, 1e-08, 0
266500801, 4.97, 1.26e-07, 6.89e-08, 2.22, 0, 1e-08, 0
267710401, 3.15, 4.72e-08, 3.6e-08, 2.22, 0, 1e-08, 0
268920001, 1.03, 4.46e-08, 4.87e-08, 2.22, 0, 1e-08, 0
270129601, 1.25, 5.71e-08, 5.61e-08, 2.22, 0, 1e-08, 0
274363201, 3.33, 7.74e-08, 5.06e-08, 2.22, 0, 1e-08, 0
274968001, 1.25, 4.11e-08, 4.24e-08, 2.22, 0, 1e-08, 0
276177601, 3.02, 7.75e-08, 5.35e-08, 2.22, 0, 1e-08, 0
279806401, 4.24, 8.33e-08, 4.85e-08, 2.22, 0, 1e-08, 0
282225601, 6.05, 8.15e-08, 5.04e-08, 2.22, 0, 1e-08, 0
283435201, 2.32, 4.43e-08, 3.63e-08, 2.22, 0, 1e-08, 0
285249601, 1.2, 4.98e-08, 5.11e-08, 2.22, 0, 1e-08, 0
298555201, 1.26, 3.74e-08, 4.03e-08, 2.22, 0, 1e-08, 0
305208001, 1.98, 2.99e-08, 3.16e-08, 2.22, 0, 1e-08, 0
305812801, 1.46, 2.93e-08, 3.19e-08, 2.22, 0, 1e-08, 0
307022401, 1.21, 5.29e-08, 5.43e-08, 2.22, 0, 1e-08, 0
313675201, 3.79, 4.13e-08, 3.55e-08, 2.22, 0, 1e-08, 0
316094401, 1.17, 2.52e-08, 3.12e-08, 2.22, 0, 1e-08, 0
317908801, 1.36, 4.65e-08, 4.54e-08, 2.22, 0, 1e-08, 0
326980801, 1.33, 5.21e-08, 5e-08, 2.22, 0, 1e-08, 0
330609601, 2.09, 5.33e-08, 4.63e-08, 2.22, 0, 1e-08, 0
341496001, 2.45, 6.58e-08, 5.03e-08, 2.22, 0, 1e-08, 0
345124801, 2.15, 5.25e-08, 4.41e-08, 2.22, 0, 1e-08, 0
346939201, 1.42, 5.15e-08, 5.16e-08, 2.22, 0, 1e-08, 0
348148801, 1.74, 5.04e-08, 4.96e-08, 2.22, 0, 1e-08, 0
351172801, 1.9, 3.16e-08, 3.41e-08, 2.22, 0, 1e-08, 0
354801601, 11.45, 1.55e-07, 5.51e-08, 2.22, 0, 1e-08, 0
356011201, 5.41, 1.07e-07, 6.09e-08, 2.22, 0, 1e-08, 0
356616001, 1.42, 3.56e-08, 3.99e-08, 2.22, 0, 1e-08, 0
359035201, 3.33, 6.31e-08, 4.7e-08, 2.22, 0, 1e-08, 0
361454401, 1.33, 4.02e-08, 4.32e-08, 2.22, 0, 1e-08, 0
362664001, 1.66, 4.47e-08, 4.24e-08, 2.22, 0, 1e-08, 0
371131201, 4.18, 8.75e-08, 5.25e-08, 2.22, 0, 1e-08, 0
