timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 5.28, 5.93e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256435201, 2.66, 3.72e-08, 3.3e-08, 3.89, 4.94, 1e-08, 102, non_zero_quality
259027201, 7.35, 7.73e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266803201, 4.86, 5.8e-08, 1.38e-07, 4.65, 4.41, 1e-08, 1, non_zero_quality
269395201, 1.37, 2.98e-08, 2.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277171201, 7.35, 6.18e-08, 2.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323827201, 10.55, 6.21e-08, 9.58e-08, 3.1, 3.94, 1e-08, 102, non_zero_quality
329011201, 21.91, 8.9e-08, 5.3e-08, 3.37, 2.27, 1e-08, 102, non_zero_quality
360115201, 6.47, 5.71e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378259201, 1.72, 3.07e-08, 2.66e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
411955201, 1.51, 5.57e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414547201, 45.86, 1.35e-07, 4.11e-08, 3.61, 1.45, 1e-08, 102, non_zero_quality
424915201, 6.28, 1.52e-08, 7.21e-09, 2.43, 4.2, 1e-08, 1, non_zero_quality
427507201, 8.11, 6.36e-08, 2.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 10.51, 7.44e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546739201, 5.54, 4.93e-08, 1.46e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
557107201, 1.69, 2.37e-08, 2.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
572659201, 3.8, 4.08e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 3.88, 5.45e-08, 3.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
598579201, 1.97, 4.04e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 1.9, 3.53e-08, 2.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645235201, 1.55, 4.9e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 2.6, 3.67e-08, 2.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 2.27, 3.36e-08, 2.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 22.82, 1.1e-07, 7.91e-08, 3.42, 2.32, 1e-08, 102, non_zero_quality
704851201, 5.34, 6.64e-08, 3.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 1.07, 2.19e-08, 2.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 5.8, 5.97e-08, 3.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728179201, 11.35, 8.15e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 1.02, 6.42e-09, 2.74e-08, 2.21, 7.91, 1e-08, 1, non_zero_quality
738547201, 3.37, 4.57e-08, 1.62e-07, 4.75, 6.01, 1e-08, 1, non_zero_quality
