timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 2.91, 1.28e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242049601, 6.35, 2.25e-07, 1.08e-07, 4.6, 3.51, 1e-08, 102, non_zero_quality
245419201, 8.26, 2.63e-07, 1.39e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246456001, 3.97, 1.99e-07, 1.18e-07, 3.83, 4.5, 1e-08, 102, non_zero_quality
246715201, 8.49, 2.37e-07, 1.05e-07, 3.93, 3.31, 1e-08, 102, non_zero_quality
248788801, 9.92, 2.81e-07, 1.39e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 1.51, 7.99e-08, 8.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254491201, 4.13, 1.52e-07, 1.55e-07, 3.57, 4.94, 1e-08, 102, non_zero_quality
257083201, 3.99, 1.49e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257860801, 2.58, 1.38e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258897601, 3.0, 1.72e-07, 1.33e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259156801, 5.27, 1.76e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261489601, 3.05, 1.39e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264600001, 2.57, 1.64e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266932801, 1.17, 8.68e-08, 1.51e-07, 3.75, 8.84, 1e-08, 102, non_zero_quality
267969601, 5.05, 1.78e-07, 8.71e-08, 4.57, 3.84, 1e-08, 102, non_zero_quality
270302401, 2.56, 1.25e-07, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275745601, 1.1, 6.12e-08, 1.98e-07, 3.06, 11.1, 1e-08, 102, non_zero_quality
