timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 254.6, 1.15e-07, 1.52e-08, 2.09, 0.11, 1e-08, 0
243475201, 255.31, 1.42e-07, 1.6e-08, 2.4, 0.12, 1e-08, 0
246067201, 395.43, 2.25e-07, 2.1e-08, 2.42, 0.1, 1e-08, 0
248659201, 193.59, 1.31e-07, 1.6e-08, 2.44, 0.13, 1e-08, 0
251251201, 63.08, 7.31e-08, 1.67e-08, 2.44, 0.22, 1e-08, 0
253843201, 31.68, 4.04e-08, 1.2e-08, 2.44, 0.26, 1e-08, 0
256435201, 65.16, 4.62e-08, 1.19e-08, 1.98, 0.2, 1e-08, 0
259027201, 14.61, 2.77e-08, 1.39e-08, 2.33, 0.39, 1e-08, 0
261619201, 26.52, 3.12e-08, 1.24e-08, 2.21, 0.29, 1e-08, 0
264211201, 16.17, 3.38e-08, 1.37e-08, 2.45, 0.36, 1e-08, 0
266803201, 28.39, 4.04e-08, 1.19e-08, 2.5, 0.26, 1e-08, 0
269395201, 9.46, 4.46e-08, 1.79e-08, 3.11, 0.66, 1e-08, 0
271987201, 11.55, 3.46e-08, 1.22e-08, 2.96, 0.42, 1e-08, 0
274579201, 2.18, 1.01e-09, 2.74e-09, 0.92, 1.56, 1e-08, 0
277171201, 9.35, 2.89e-08, 1.53e-08, 2.62, 0.66, 1e-08, 0
279763201, 4.68, 2.1e-08, 1.23e-08, 2.85, 0.58, 1e-08, 0
287539201, 4.43, 2.89e-08, 1.68e-08, 2.92, 0.62, 1e-08, 0
290131201, 61.04, 5.09e-08, 1.17e-08, 2.2, 0.19, 1e-08, 0
292723201, 113.27, 1.51e-07, 2.5e-08, 2.49, 0.16, 1e-08, 0
295315201, 42.55, 4.75e-08, 1.49e-08, 2.3, 0.3, 1e-08, 0
297907201, 43.41, 8.09e-08, 1.84e-08, 2.56, 0.24, 1e-08, 0
300499201, 22.53, 4.7e-08, 1.65e-08, 2.67, 0.37, 1e-08, 0
303091201, 12.2, 2.66e-08, 1.34e-08, 2.54, 0.52, 1e-08, 0
305683201, 2.4, 2.18e-08, 1.61e-08, 3.01, 0.86, 1e-08, 0
308275201, 15.79, 4.21e-08, 1.32e-08, 3.05, 0.57, 1e-08, 0
