timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 6.88, 1.33e-07, 6.19e-08, 4.75, 2.96, 1e-08, 102, non_zero_quality
246196801, 1.1, 3.28e-08, 4.49e-07, 7.72, 5.95, 1e-08, 102, non_zero_quality
247233601, 1.59, 5.34e-08, 4.45e-08, 5.28, 5.59, 1e-08, 102, non_zero_quality
250344001, 2.41, 6.98e-08, 5.1e-08, 4.67, 4.74, 1e-08, 102, non_zero_quality
252417601, 4.78, 9.84e-08, 5.54e-08, 3.45, 3.7, 1e-08, 102, non_zero_quality
254750401, 2.72, 8.6e-08, 6.69e-08, 3.73, 4.67, 1e-08, 102, non_zero_quality
255009601, 1.38, 6.26e-08, 5.62e-08, 5.15, 5.66, 1e-08, 102, non_zero_quality
260452801, 1.32, 4.98e-08, 4.57e-08, 5.49, 5.94, 1e-08, 102, non_zero_quality
269524801, 1.74, 5.86e-08, 5.02e-08, 3.78, 5.46, 1e-08, 102, non_zero_quality
270820801, 2.92, 6.97e-08, 4.82e-08, 6.13, 4.11, 1e-08, 102, non_zero_quality
273931201, 3.53, 6.82e-08, 4.58e-08, 3.16, 4.43, 1e-08, 102, non_zero_quality
278856001, 1.29, 4.34e-08, 3.93e-08, 4.48, 6.11, 1e-08, 102, non_zero_quality
279115201, 3.58, 8.41e-08, 4.99e-08, 5.02, 3.72, 1e-08, 102, non_zero_quality
281188801, 2.76, 7.16e-08, 4.96e-08, 3.03, 4.75, 1e-08, 102, non_zero_quality
283262401, 1.72, 4.6e-08, 3.81e-08, 4.5, 5.46, 1e-08, 102, non_zero_quality
285854401, 1.05, 5.89e-08, 6e-08, 5.14, 6.28, 1e-08, 102, non_zero_quality
292593601, 2.05, 6.53e-08, 5.08e-08, 3.92, 4.91, 1e-08, 102, non_zero_quality
294926401, 2.85, 7.72e-08, 5.19e-08, 3.83, 4.28, 1e-08, 102, non_zero_quality
298555201, 1.35, 3.76e-08, 3.39e-08, 5.14, 6.11, 1e-08, 102, non_zero_quality
299332801, 1.61, 5.13e-08, 5.55e-08, 3.53, 6.02, 1e-08, 102, non_zero_quality
299851201, 2.4, 5.28e-08, 6.5e-08, 3.42, 5.51, 1e-08, 102, non_zero_quality
301665601, 1.15, 4.15e-08, 4.29e-08, 4.2, 6.5, 1e-08, 102, non_zero_quality
302443201, 2.43, 6.42e-08, 4.88e-08, 3.7, 4.83, 1e-08, 102, non_zero_quality
302961601, 1.48, 4.46e-08, 3.99e-08, 4.99, 5.74, 1e-08, 102, non_zero_quality
304776001, 7.62, 1.1e-07, 4.98e-08, 3.45, 3.01, 1e-08, 102, non_zero_quality
306331201, 2.4, 5.58e-08, 4.08e-08, 3.62, 4.99, 1e-08, 102, non_zero_quality
306590401, 5.51, 8.9e-08, 4.68e-08, 7.15, 3.19, 1e-08, 102, non_zero_quality
311774401, 1.38, 4.49e-08, 5.19e-08, 3.36, 6.09, 1e-08, 102, non_zero_quality
313329601, 2.45, 5.87e-08, 4.31e-08, 6.49, 4.58, 1e-08, 102, non_zero_quality
314625601, 1.27, 5.24e-08, 5.18e-08, 3.8, 6.33, 1e-08, 102, non_zero_quality
317736001, 1.84, 5.82e-08, 4.9e-08, 4.45, 5.04, 1e-08, 102, non_zero_quality
319550401, 3.45, 7.23e-08, 4.36e-08, 5.14, 3.94, 1e-08, 102, non_zero_quality
321364801, 1.7, 5.54e-08, 4.67e-08, 3.33, 5.64, 1e-08, 102, non_zero_quality
321624001, 1.05, 4.36e-08, 4.62e-08, 5.32, 6.69, 1e-08, 102, non_zero_quality
324216001, 3.03, 6.96e-08, 4.43e-08, 4.6, 4.28, 1e-08, 102, non_zero_quality
324475201, 3.58, 6.27e-08, 3.74e-08, 6.8, 3.84, 1e-08, 102, non_zero_quality
331732801, 2.0, 4.37e-08, 4.71e-07, 7.84, 4.69, 1e-08, 102, non_zero_quality
335361601, 6.33, 1.17e-07, 5.59e-08, 4.79, 2.99, 1e-08, 102, non_zero_quality
338731201, 1.56, 4.15e-08, 4.78e-07, 7.82, 5.02, 1e-08, 102, non_zero_quality
338990401, 2.07, 5.05e-08, 5.18e-07, 7.9, 4.47, 1e-08, 102, non_zero_quality
347025601, 3.56, 7.8e-08, 4.7e-08, 5.02, 3.83, 1e-08, 102, non_zero_quality
353246401, 3.65, 7.34e-08, 4.46e-08, 6.93, 3.74, 1e-08, 102, non_zero_quality
353764801, 1.03, 3.82e-08, 4.83e-07, 7.78, 5.5, 1e-08, 102, non_zero_quality
358689601, 1.99, 4.49e-08, 4.68e-07, 7.85, 4.53, 1e-08, 102, non_zero_quality
362577601, 2.15, 5.23e-08, 4e-08, 4.86, 4.92, 1e-08, 102, non_zero_quality
364392001, 1.47, 5.12e-08, 4.59e-08, 3.8, 5.86, 1e-08, 102, non_zero_quality
366465601, 1.55, 4.18e-08, 4.78e-07, 7.82, 4.98, 1e-08, 102, non_zero_quality
368798401, 1.65, 5.62e-08, 4.69e-08, 3.94, 5.56, 1e-08, 102, non_zero_quality
377092801, 1.79, 5.35e-08, 4.23e-08, 4.38, 5.38, 1e-08, 102, non_zero_quality
378907201, 2.01, 5.75e-08, 4.45e-08, 5.53, 4.89, 1e-08, 102, non_zero_quality
383572801, 3.01, 6.15e-08, 4.16e-08, 3.98, 4.36, 1e-08, 102, non_zero_quality
384609601, 1.29, 4.87e-08, 4.45e-08, 5.01, 6.06, 1e-08, 102, non_zero_quality
387720001, 1.12, 3.35e-08, 4.68e-08, 3.62, 7.22, 1e-08, 102, non_zero_quality
398347201, 6.02, 1.19e-07, 5.69e-08, 7.31, 3, 1e-08, 102, non_zero_quality
399643201, 4.58, 8.86e-08, 4.93e-08, 3.84, 3.59, 1e-08, 102, non_zero_quality
407160001, 3.69, 7.59e-08, 4.41e-08, 6.99, 3.62, 1e-08, 102, non_zero_quality
419860801, 10.04, 1.52e-07, 8.4e-08, 3.37, 3.02, 1e-08, 102, non_zero_quality
422452801, 2.2, 4.65e-08, 5.93e-08, 3.13, 5.96, 1e-08, 102, non_zero_quality
423748801, 2.9, 5.94e-08, 1.88e-07, 3.0, 6.52, 1e-08, 102, non_zero_quality
424267201, 2.62, 5.45e-08, 3.99e-08, 5.32, 4.51, 1e-08, 102, non_zero_quality
426600001, 8.01, 1.1e-07, 5.2e-08, 3.4, 3.01, 1e-08, 102, non_zero_quality
427896001, 4.06, 2.74e-09, 2.92e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
431524801, 3.28, 7.9e-08, 4.98e-08, 4.07, 4.16, 1e-08, 102, non_zero_quality
439300801, 1.23, 5.48e-08, 5.63e-08, 4.48, 6.42, 1e-08, 102, non_zero_quality
442411201, 2.93, 5.45e-08, 4.43e-08, 3.33, 4.95, 1e-08, 102, non_zero_quality
443188801, 2.57, 6.12e-08, 5.09e-08, 3.46, 5.03, 1e-08, 102, non_zero_quality
444484801, 1.13, 4.78e-08, 5.41e-08, 3.17, 7.19, 1e-08, 102, non_zero_quality
446817601, 4.5, 6.21e-08, 4.94e-07, 7.99, 3.46, 1e-08, 102, non_zero_quality
449668801, 21.14, 3.23e-09, 3.79e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
455371201, 7.56, 1.04e-07, 6.23e-07, 8.21, 2.6, 1e-08, 102, non_zero_quality
459000001, 2.51, 6.14e-08, 4.54e-08, 3.61, 4.64, 1e-08, 102, non_zero_quality
463924801, 1.53, 4.4e-08, 3.93e-08, 4.21, 5.79, 1e-08, 102, non_zero_quality
473256001, 2.92, 6.52e-08, 4.3e-08, 6.29, 4.2, 1e-08, 102, non_zero_quality
477144001, 1.18, 4.64e-08, 4.63e-08, 3.37, 6.74, 1e-08, 102, non_zero_quality
480513601, 4.46, 8.52e-08, 4.88e-08, 3.88, 3.71, 1e-08, 102, non_zero_quality
487512001, 1.76, 5.65e-08, 5.75e-08, 3.66, 5.68, 1e-08, 102, non_zero_quality
490363201, 1.71, 4.86e-08, 3.99e-08, 5.71, 5.26, 1e-08, 102, non_zero_quality
492436801, 1.85, 5.13e-08, 7.48e-08, 3.08, 6.53, 1e-08, 102, non_zero_quality
494510401, 2.08, 6.35e-08, 6.65e-08, 3.34, 5.44, 1e-08, 102, non_zero_quality
499435201, 6.94, 1.47e-07, 7.29e-08, 3.45, 3.33, 1e-08, 102, non_zero_quality
500472001, 1.15, 4e-08, 4.29e-08, 3.9, 6.68, 1e-08, 102, non_zero_quality
503064001, 2.85, 6.82e-08, 4.59e-08, 5.63, 4.16, 1e-08, 102, non_zero_quality
504878401, 2.69, 7.33e-08, 4.87e-08, 5.89, 4.18, 1e-08, 102, non_zero_quality
507211201, 1.06, 4.8e-08, 1.41e-06, 4.18, 6.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
513691201, 2.26, 5.6e-08, 4.26e-08, 3.8, 5.03, 1e-08, 102, non_zero_quality
515764801, 2.51, 6.07e-08, 5.25e-08, 3.17, 5.18, 1e-08, 102, non_zero_quality
516801601, 1.83, 5.75e-08, 5.07e-08, 3.39, 5.73, 1e-08, 102, non_zero_quality
518097601, 3.84, 7.32e-08, 4.27e-08, 4.36, 3.83, 1e-08, 102, non_zero_quality
524318401, 5.44, 1.03e-07, 5.22e-08, 4.07, 3.25, 1e-08, 102, non_zero_quality
525873601, 4.89, 9.1e-08, 4.79e-08, 4.71, 3.34, 1e-08, 102, non_zero_quality
530280001, 4.17, 8.39e-08, 8.02e-08, 6.91, 1.78, 1e-08, 102, non_zero_quality
531576001, 4.34, 1.02e-07, 5.7e-08, 4.02, 3.63, 1e-08, 102, non_zero_quality
533649601, 2.93, 6.73e-08, 5.08e-08, 3.62, 4.61, 1e-08, 102, non_zero_quality
534168001, 1.36, 3.46e-08, 4.35e-07, 7.74, 5.46, 1e-08, 102, non_zero_quality
536500801, 4.15, 8e-08, 4.61e-08, 4.14, 3.72, 1e-08, 102, non_zero_quality
539611201, 6.88, 1.35e-07, 6.39e-08, 6.2, 2.9, 1e-08, 102, non_zero_quality
539870401, 3.76, 6.68e-08, 5.6e-08, 3.36, 4.46, 1e-08, 102, non_zero_quality
540388801, 2.4, 4.61e-08, 4.67e-07, 7.86, 4.41, 1e-08, 102, non_zero_quality
