timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 2.04, 9.87e-08, 8.04e-08, 3.51, 4.01, 1e-08, 102, non_zero_quality
258897601, 1.31, 9.42e-08, 1.25e-06, 7.05, 4.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
261489601, 5.42, 1.48e-07, 1.4e-07, 3.02, 2.91, 1e-08, 102, non_zero_quality
272635201, 3.05, 1.12e-07, 1.01e-06, 7.1, 3.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
274968001, 1.16, 5.64e-08, 5.38e-08, 4.97, 4.79, 1e-08, 102, non_zero_quality
277300801, 8.32, 1.9e-07, 7.95e-08, 5.59, 1.97, 1e-08, 102, non_zero_quality
282225601, 1.85, 7.73e-08, 6.18e-08, 3.58, 4.1, 1e-08, 102, non_zero_quality
282484801, 7.21, 1.59e-07, 7.08e-08, 5.62, 2.14, 1e-08, 102, non_zero_quality
291297601, 8.58, 1.96e-07, 8e-08, 6.4, 1.95, 1e-08, 102, non_zero_quality
295444801, 1.98, 9.87e-08, 8.21e-08, 3.71, 3.97, 1e-08, 102, non_zero_quality
299073601, 4.78, 1.31e-07, 7.01e-08, 3.61, 2.66, 1e-08, 102, non_zero_quality
302184001, 4.32, 1.25e-07, 7.02e-08, 3.97, 2.73, 1e-08, 102, non_zero_quality
302443201, 1.4, 6.21e-08, 1.05e-07, 2.76, 5.47, 1e-08, 102, non_zero_quality
312811201, 2.19, 8.37e-08, 6.13e-08, 4.86, 3.59, 1e-08, 102, non_zero_quality
314884801, 4.43, 3.15e-09, 5.34e-09, 0.05, 5.61, 1e-08, 102, non_zero_quality
317217601, 1.05, 5.75e-08, 6.17e-08, 3.6, 5.38, 1e-08, 102, non_zero_quality
318513601, 2.6, 9.78e-08, 6.54e-08, 6.06, 3.24, 1e-08, 102, non_zero_quality
321624001, 1.34, 6.84e-08, 8.04e-07, 6.94, 3.95, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322142401, 2.3, 7.71e-08, 7.63e-07, 6.98, 3.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
323697601, 8.43, 1.53e-07, 7.68e-08, 2.94, 2.29, 1e-08, 102, non_zero_quality
331992001, 1.37, 6.95e-08, 6.07e-08, 4.96, 4.46, 1e-08, 102, non_zero_quality
346248001, 2.12, 9.43e-08, 6.88e-08, 4.33, 3.64, 1e-08, 102, non_zero_quality
350395201, 1.54, 7.18e-08, 6.2e-08, 4.02, 4.29, 1e-08, 102, non_zero_quality
355060801, 1.08, 5.64e-08, 9.15e-08, 3.27, 5.85, 1e-08, 102, non_zero_quality
357134401, 2.24, 7.85e-08, 5.75e-08, 3.87, 3.7, 1e-08, 102, non_zero_quality
358948801, 2.47, 9.23e-08, 6.36e-08, 3.95, 3.55, 1e-08, 102, non_zero_quality
