timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.93, 1.3e-08, 1.61e-08, 1.7, 0.53, 1e-08, 0
240494401, 1.94, 6.54e-08, 5.17e-08, 3.73, 1.7, 1e-08, 0
241099201, 1.58, 3.26e-08, 3.5e-08, 2.34, 0.6, 1e-08, 0
242308801, 2.72, 1.72e-08, 2.41e-08, 2.0, 0.68, 1e-08, 0
244123201, 1.05, 3.89e-08, 4.43e-08, 3.0, 1.2, 1e-08, 0
245937601, 3.27, 4.88e-08, 3.66e-08, 2.23, 0.42, 1e-08, 0
246542401, 2.66, 4.44e-08, 3.96e-08, 2.49, 0.62, 1e-08, 0
249566401, 1.57, 4.15e-09, 7.55e-09, 1.53, 0.8, 1e-08, 0
250171201, 1.84, 4.34e-08, 3.87e-08, 2.32, 0.51, 1e-08, 0
251380801, 7.96, 4.59e-08, 5.06e-08, 2.28, 0.58, 1e-08, 0
251985601, 3.57, 6.08e-08, 4.34e-08, 2.45, 0.51, 1e-08, 0
255009601, 1.3, 5.17e-09, 1.29e-08, 1.67, 1.1, 1e-08, 0
255614401, 5.31, 1.36e-08, 1.82e-08, 1.81, 0.61, 1e-08, 0
256219201, 2.42, 3.54e-08, 3.46e-08, 2.3, 0.57, 1e-08, 0
257428801, 3.42, 3.5e-08, 3.77e-08, 2.29, 0.64, 1e-08, 0
262872001, 1.69, 2.39e-08, 2.93e-08, 1.99, 0.6, 1e-08, 0
265896001, 8.81, 1.11e-07, 6.1e-08, 2.67, 0.59, 1e-08, 0
267710401, 3.1, 6.28e-08, 5.04e-08, 2.49, 0.65, 1e-08, 0
270129601, 8.13, 4.23e-08, 2.91e-08, 1.91, 0.36, 1e-08, 0
270734401, 1.21, 2.86e-08, 3.17e-08, 2.55, 0.75, 1e-08, 0
271339201, 3.15, 5.61e-08, 5.01e-08, 2.58, 0.64, 1e-08, 0
271944001, 1.4, 3.48e-08, 4.14e-08, 2.57, 0.97, 1e-08, 0
276782401, 3.25, 3.02e-08, 2.81e-08, 2.16, 0.53, 1e-08, 0
279806401, 4.74, 7.69e-09, 8.83e-09, 1.57, 0.51, 1e-08, 0
284040001, 10.5, 1.79e-08, 2.39e-08, 1.82, 0.57, 1e-08, 0
284644801, 4.87, 7.58e-08, 7.73e-08, 2.85, 2.12, 1e-08, 0
285249601, 3.06, 2.01e-08, 2.06e-08, 2.05, 0.53, 1e-08, 0
287064001, 2.23, 7.51e-09, 1.16e-08, 1.61, 0.7, 1e-08, 0
288273601, 3.58, 1.03e-08, 1.2e-08, 1.69, 0.52, 1e-08, 0
288878401, 2.76, 3.62e-08, 3.11e-08, 2.52, 0.61, 1e-08, 0
289483201, 7.48, 9.38e-08, 4.04e-08, 2.88, 0.46, 1e-08, 0
291297601, 2.85, 4.2e-08, 4.12e-08, 2.5, 0.79, 1e-08, 0
299764801, 2.83, 3.71e-09, 6.38e-09, 1.28, 0.72, 1e-08, 0
300369601, 1.66, 1.81e-08, 2.89e-08, 2.21, 0.82, 1e-08, 0
305208001, 8.33, 7.37e-08, 3.62e-08, 2.31, 0.33, 1e-08, 0
305812801, 5.91, 4.22e-08, 2.93e-08, 2.14, 0.45, 1e-08, 0
307627201, 1.41, 4.62e-08, 4.32e-08, 3.11, 1.23, 1e-08, 0
308836801, 1.82, 5.16e-08, 4.2e-08, 3.1, 0.87, 1e-08, 0
309441601, 4.49, 5.29e-08, 4.08e-08, 2.55, 0.69, 1e-08, 0
315489601, 1.74, 1.17e-08, 1.52e-08, 2.02, 0.57, 1e-08, 0
318513601, 2.44, 5.61e-08, 5.97e-07, 5.85, 1.79, 1e-08, 0
319118401, 10.28, 5.02e-08, 3.11e-08, 2.02, 0.37, 1e-08, 0
319723201, 1.07, 3.71e-08, 3.97e-08, 3.09, 1.09, 1e-08, 0
320328001, 5.26, 6.78e-08, 4e-08, 2.54, 0.42, 1e-08, 0
321537601, 3.84, 2.95e-08, 2.48e-08, 2.12, 0.44, 1e-08, 0
325771201, 4.2, 6.92e-08, 7.97e-08, 6.94, 0.39, 1e-08, 0
334238401, 5.43, 1.66e-09, 1.93e-09, 0.78, 0.76, 1e-08, 0
335448001, 7.16, 5.17e-08, 3.05e-08, 2.35, 0.43, 1e-08, 0
336052801, 3.39, 1.36e-08, 1.39e-08, 1.84, 0.51, 1e-08, 0
