timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 6.04, 5.19e-08, 2.65e-08, 3.24, 2.28, 1e-08, 102, non_zero_quality
277171201, 2.77, 3.32e-08, 1.77e-08, 4.52, 2.86, 1e-08, 102, non_zero_quality
347155201, 9.76, 5.82e-08, 1.95e-08, 3.85, 1.7, 1e-08, 102, non_zero_quality
365299201, 5.02, 3.91e-08, 1.92e-08, 3.2, 2.44, 1e-08, 102, non_zero_quality
375667201, 4.73, 3.71e-08, 2.06e-08, 3.25, 2.57, 1e-08, 102, non_zero_quality
386035201, 12.46, 3.31e-10, 3.99e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
401587201, 5.43, 4.15e-08, 1.79e-08, 4.16, 2.18, 1e-08, 102, non_zero_quality
476755201, 1.23, 1.72e-08, 1.53e-07, 6.48, 2.98, 1e-08, 102, non_zero_quality
481939201, 5.05, 3.64e-08, 2e-07, 6.73, 1.85, 1e-08, 102, non_zero_quality
523411201, 1.19, 1.69e-08, 1.73e-08, 2.97, 5.04, 1e-08, 102, non_zero_quality
528595201, 2.42, 2.47e-08, 1.81e-08, 2.86, 3.64, 1e-08, 102, non_zero_quality
546739201, 8.31, 4.5e-08, 2.03e-07, 6.8, 1.52, 1e-08, 102, non_zero_quality
559699201, 2.4, 4.28e-08, 2.79e-08, 4.04, 3.34, 1e-08, 102, non_zero_quality
564883201, 3.2, 3.8e-08, 2.11e-08, 3.53, 2.89, 1e-08, 102, non_zero_quality
577843201, 2.61, 2.87e-08, 1.58e-08, 4.37, 2.9, 1e-08, 102, non_zero_quality
580435201, 4.93, 3.72e-08, 2e-07, 6.74, 1.81, 1e-08, 102, non_zero_quality
608947201, 6.65, 4.07e-08, 1.9e-08, 3.45, 2.13, 1e-08, 102, non_zero_quality
655603201, 15.15, 2.55e-10, 3.12e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 5.56, 3.7e-08, 1.81e-08, 3.28, 2.33, 1e-08, 102, non_zero_quality
697075201, 6.5, 4.25e-08, 1.73e-08, 4.82, 2.01, 1e-08, 102, non_zero_quality
