timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 4.31, 9.72e-08, 5.25e-08, 3.73, 2.65, 1e-08, 102, non_zero_quality
253800001, 1.36, 5.23e-08, 5.5e-07, 6.85, 3.54, 1e-08, 102, non_zero_quality
263476801, 1.26, 5.97e-08, 5.94e-08, 3.56, 4.74, 1e-08, 102, non_zero_quality
266500801, 1.44, 6.24e-08, 5.25e-08, 4.39, 4.16, 1e-08, 102, non_zero_quality
272548801, 2.64, 7.54e-08, 4.94e-08, 3.5, 3.3, 1e-08, 102, non_zero_quality
277387201, 7.29, 1.03e-07, 4.21e-08, 5.13, 2, 1e-08, 102, non_zero_quality
282830401, 7.96, 1.19e-07, 4.7e-08, 3.88, 1.98, 1e-08, 102, non_zero_quality
294926401, 1.28, 4.76e-08, 4.03e-08, 5.49, 4.31, 1e-08, 102, non_zero_quality
299160001, 1.54, 4.34e-08, 3.7e-08, 3.11, 4.46, 1e-08, 102, non_zero_quality
302184001, 6.51, 9.64e-08, 4.47e-08, 3.42, 2.25, 1e-08, 102, non_zero_quality
303998401, 7.33, 1.08e-07, 6.02e-07, 7.09, 1.88, 1e-08, 102, non_zero_quality
313070401, 4.15, 6.12e-08, 3.84e-07, 6.9, 2.11, 1e-08, 102, non_zero_quality
323352001, 1.11, 4.15e-08, 3.65e-08, 4.73, 4.66, 1e-08, 102, non_zero_quality
331214401, 1.22, 4e-08, 3.72e-08, 4.42, 4.61, 1e-08, 102, non_zero_quality
346334401, 2.37, 6.22e-08, 4.27e-08, 4.34, 3.4, 1e-08, 102, non_zero_quality
348148801, 3.42, 6.51e-08, 5.09e-08, 3.34, 3.22, 1e-08, 102, non_zero_quality
351777601, 1.68, 5.02e-08, 3.95e-08, 3.32, 4.11, 1e-08, 102, non_zero_quality
357220801, 4.14, 7.58e-08, 3.93e-08, 4.31, 2.6, 1e-08, 102, non_zero_quality
359035201, 3.5, 6.09e-08, 4.71e-07, 6.9, 2.61, 1e-08, 102, non_zero_quality
361454401, 1.96, 5.37e-08, 3.98e-08, 3.84, 3.73, 1e-08, 102, non_zero_quality
374760001, 1.71, 4.61e-08, 3.68e-08, 3.39, 4.21, 1e-08, 102, non_zero_quality
375364801, 2.34, 5.56e-08, 4.92e-07, 6.87, 2.98, 1e-08, 102, non_zero_quality
378388801, 1.13, 4.42e-08, 4.12e-08, 3.51, 4.85, 1e-08, 102, non_zero_quality
