timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247147201, 1.81, 5.56e-08, 4.54e-08, 5.29, 4.65, 1e-08, 102, non_zero_quality
247752001, 5.21, 9.77e-08, 4.7e-08, 5.81, 2.86, 1e-08, 102, non_zero_quality
248356801, 3.35, 7.95e-08, 4.54e-08, 5.1, 3.52, 1e-08, 102, non_zero_quality
255614401, 3.31, 6.09e-08, 5.13e-08, 3.22, 4.23, 1e-08, 102, non_zero_quality
261662401, 1.63, 6.23e-08, 5.05e-08, 4.4, 4.77, 1e-08, 102, non_zero_quality
263476801, 2.24, 4.99e-08, 4.87e-08, 3.3, 5.08, 1e-08, 102, non_zero_quality
264686401, 3.47, 7.23e-08, 4.16e-08, 3.87, 3.65, 1e-08, 102, non_zero_quality
266500801, 3.14, 7.45e-08, 4.63e-08, 3.18, 4, 1e-08, 102, non_zero_quality
276177601, 5.72, 7.57e-08, 3.62e-08, 4.6, 2.8, 1e-08, 102, non_zero_quality
276782401, 5.63, 7.28e-08, 3.54e-08, 3.31, 3.17, 1e-08, 102, non_zero_quality
280411201, 10.24, 1.16e-07, 3.98e-08, 4.57, 2.14, 1e-08, 102, non_zero_quality
282225601, 3.69, 5.77e-08, 3.28e-08, 5.78, 3.35, 1e-08, 102, non_zero_quality
287064001, 2.9, 5.21e-08, 3.34e-08, 3.31, 4.22, 1e-08, 102, non_zero_quality
302788801, 6.19, 8.71e-08, 3.61e-08, 4.2, 2.72, 1e-08, 102, non_zero_quality
303393601, 8.33, 8.98e-08, 4.23e-08, 3.27, 2.7, 1e-08, 102, non_zero_quality
305208001, 4.42, 7.28e-08, 3.72e-08, 4.11, 3.2, 1e-08, 102, non_zero_quality
308836801, 1.8, 4.44e-08, 4.39e-08, 3.38, 5.4, 1e-08, 102, non_zero_quality
319118401, 7.95, 9.95e-08, 3.94e-08, 3.31, 2.59, 1e-08, 102, non_zero_quality
324561601, 3.81, 7e-08, 3.79e-08, 4.9, 3.32, 1e-08, 102, non_zero_quality
327585601, 11.66, 1.09e-07, 3.59e-08, 6.97, 2, 1e-08, 102, non_zero_quality
328190401, 2.38, 4.74e-08, 4.04e-07, 7.54, 3.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
329400001, 3.33, 5.34e-08, 3.79e-07, 7.59, 2.96, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 1.49, 3.74e-08, 3.74e-07, 7.45, 4.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
349358401, 6.11, 8.29e-08, 3.69e-08, 3.75, 2.81, 1e-08, 102, non_zero_quality
356011201, 9.84, 9.91e-08, 3.51e-08, 6.48, 2.12, 1e-08, 102, non_zero_quality
381412801, 6.2, 8.58e-08, 3.79e-08, 3.62, 2.82, 1e-08, 102, non_zero_quality
382622401, 9.91, 1.04e-07, 3.78e-08, 3.61, 2.32, 1e-08, 102, non_zero_quality
409838401, 1.38, 4.88e-08, 4.25e-08, 4.24, 5.55, 1e-08, 102, non_zero_quality
426168001, 3.91, 5.87e-08, 3.21e-08, 3.51, 3.61, 1e-08, 102, non_zero_quality
431006401, 4.37, 1.17e-07, 5.81e-08, 4.49, 3.18, 1e-08, 102, non_zero_quality
436449601, 2.04, 5.33e-08, 3.89e-08, 3.97, 4.57, 1e-08, 102, non_zero_quality
437054401, 2.14, 4.57e-08, 3.54e-08, 5.89, 4.38, 1e-08, 102, non_zero_quality
447940801, 4.21, 7.39e-08, 3.8e-08, 4.45, 3.18, 1e-08, 102, non_zero_quality
450360001, 1.27, 3.27e-08, 3.27e-07, 7.39, 4.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
452174401, 2.3, 4.75e-08, 3.3e-08, 3.51, 4.49, 1e-08, 102, non_zero_quality
463060801, 2.8, 5.06e-08, 1.11e-07, 2.91, 5.46, 1e-08, 102, non_zero_quality
468504001, 6.55, 7.27e-08, 4.06e-07, 7.72, 2.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
471528001, 2.63, 5.29e-08, 3.45e-08, 4.0, 4.07, 1e-08, 102, non_zero_quality
473342401, 1.74, 5.06e-08, 4.07e-08, 4.45, 4.68, 1e-08, 102, non_zero_quality
473947201, 4.83, 8.19e-08, 3.91e-08, 6.27, 2.98, 1e-08, 102, non_zero_quality
481204801, 8.46, 9.61e-08, 3.67e-08, 5.97, 2.29, 1e-08, 102, non_zero_quality
489067201, 3.94, 6.81e-08, 3.87e-08, 3.54, 3.56, 1e-08, 102, non_zero_quality
499953601, 2.78, 6.74e-08, 4.34e-08, 6.25, 3.92, 1e-08, 102, non_zero_quality
500558401, 3.18, 6.27e-08, 3.71e-08, 3.78, 3.84, 1e-08, 102, non_zero_quality
517492801, 6.26, 7.93e-08, 3.48e-08, 3.26, 2.94, 1e-08, 102, non_zero_quality
518097601, 3.04, 5.17e-08, 3.66e-08, 3.28, 4.26, 1e-08, 102, non_zero_quality
523540801, 1.83, 3.97e-08, 3.19e-08, 6.47, 4.65, 1e-08, 102, non_zero_quality
525355201, 3.8, 6.04e-08, 4.01e-07, 7.64, 2.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
528984001, 1.39, 3.29e-08, 2.41e-07, 7.39, 3.06, 1e-08, 102, non_zero_quality
538056001, 3.47, 5.53e-08, 3.3e-08, 5.42, 3.44, 1e-08, 102, non_zero_quality
540475201, 3.16, 6.07e-08, 3.91e-08, 3.52, 3.96, 1e-08, 102, non_zero_quality
548337601, 6.23, 2.22e-07, 1.1e-07, 4.01, 3.08, 1e-08, 102, non_zero_quality
553176001, 1.26, 2.57e-08, 2.56e-08, 5.55, 5.55, 1e-08, 102, non_zero_quality
585230401, 6.25, 5.74e-08, 2.43e-08, 3.52, 2.8, 1e-08, 102, non_zero_quality
586440001, 2.46, 4.78e-08, 3.93e-07, 7.55, 3.44, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
593697601, 2.62, 4.14e-08, 3.27e-07, 7.49, 3.3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
594907201, 1.49, 3.26e-08, 2.59e-08, 5.9, 4.97, 1e-08, 102, non_zero_quality
599745601, 2.23, 4.05e-08, 2.59e-08, 5.06, 4.1, 1e-08, 102, non_zero_quality
609422401, 7.57, 5.76e-08, 4.86e-07, 7.59, 1.74, 1e-08, 0, outlier_in_relative_flux
610027201, 1.57, 3.01e-08, 2.68e-07, 7.36, 3.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
614260801, 7.03, 6.89e-08, 2.93e-08, 6.13, 2.54, 1e-08, 102, non_zero_quality
620913601, 1.28, 2.37e-08, 2.13e-07, 7.26, 3.75, 1e-08, 102, non_zero_quality
626961601, 1.42, 2.85e-08, 2.63e-07, 7.33, 3.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
627566401, 2.69, 3.87e-08, 6.93e-08, 2.87, 5.29, 1e-08, 102, non_zero_quality
628171201, 2.17, 3.9e-08, 3.24e-07, 7.46, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
660830401, 5.33, 8.1e-08, 3.78e-08, 3.74, 2.99, 1e-08, 102, non_zero_quality
661435201, 2.26, 4.42e-08, 3.05e-08, 3.6, 4.6, 1e-08, 102, non_zero_quality
675950401, 2.85, 4.85e-08, 3.21e-08, 5.5, 3.82, 1e-08, 102, non_zero_quality
677764801, 5.49, 5.15e-08, 2.94e-07, 7.58, 2.39, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
678974401, 2.08, 4.53e-08, 3.33e-08, 5.88, 4.37, 1e-08, 102, non_zero_quality
679579201, 2.43, 5.71e-08, 3.82e-08, 3.83, 4.2, 1e-08, 102, non_zero_quality
689860801, 9.88, 9.98e-08, 3.43e-08, 4.58, 2.19, 1e-08, 102, non_zero_quality
692280001, 3.58, 6.21e-08, 3.47e-08, 3.57, 3.7, 1e-08, 102, non_zero_quality
694699201, 16.25, 6.49e-10, 7.63e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
701352001, 7.84, 7.15e-08, 2.93e-08, 3.18, 2.69, 1e-08, 102, non_zero_quality
701956801, 3.58, 5.63e-08, 8.69e-08, 3.09, 4.49, 1e-08, 102, non_zero_quality
711028801, 2.76, 5.32e-08, 3.2e-08, 5.4, 3.83, 1e-08, 102, non_zero_quality
714657601, 3.01, 5.55e-08, 3.39e-08, 3.94, 3.86, 1e-08, 102, non_zero_quality
717076801, 1.13, 2.58e-08, 2.3e-08, 4.62, 5.68, 1e-08, 102, non_zero_quality
726753601, 1.55, 2.95e-08, 3.75e-08, 3.3, 5.94, 1e-08, 102, non_zero_quality
734011201, 2.23, 4.63e-08, 3.22e-08, 3.47, 4.63, 1e-08, 102, non_zero_quality
734616001, 2.48, 5.21e-08, 3.39e-08, 4.19, 4.18, 1e-08, 102, non_zero_quality
