timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.6, 1.02e-08, 1e-08, 0
251251201, 0.0, 6.33e-09, 1e-08, 102
253843201, 0.0, 8.01e-09, 1e-08, 102
256435201, 0.67, 9.64e-09, 1e-08, 0
261619201, 0.0, 4.99e-09, 1e-08, 0
264211201, 0.0, 4.88e-09, 1e-08, 102
266803201, 0.0, 7.41e-09, 1e-08, 102
269395201, 0.0, 7.74e-09, 1e-08, 102
271987201, 0.27, 8.96e-09, 1e-08, 0
274579201, 0.96, 7.37e-09, 1e-08, 0
277171201, 0.0, 5.06e-09, 1e-08, 102
279763201, 0.0, 5.21e-09, 1e-08, 102
282355201, 0.88, 7.45e-09, 1e-08, 0
284947201, 0.63, 5.6e-09, 1e-08, 1
290131201, 0.0, 4.61e-09, 1e-08, 102
297907201, 0.0, 5.01e-09, 1e-08, 102
300499201, 0.0, 6.43e-09, 1e-08, 102
303091201, 0.05, 7.36e-09, 1e-08, 0
305683201, 0.25, 8.46e-09, 1e-08, 0
310867201, 0.0, 5.58e-09, 1e-08, 0
316051201, 0.0, 4.52e-09, 1e-08, 102
318643201, 0.0, 6.21e-09, 1e-08, 102
321235201, 0.56, 8.76e-09, 1e-08, 0
323827201, 0.0, 8.71e-09, 1e-08, 102
326419201, 0.0, 5.78e-09, 1e-08, 102
329011201, 0.0, 6.33e-09, 1e-08, 0
331603201, 0.0, 5.93e-09, 1e-08, 102
336787201, 0.0, 5.72e-09, 1e-08, 102
339379201, 0.0, 5.22e-09, 1e-08, 102
341971201, 0.0, 7.88e-09, 1e-08, 102
344563201, 0.0, 6e-09, 1e-08, 102
347155201, 0.0, 4.81e-09, 1e-08, 102
349747201, 0.0, 4.94e-09, 1e-08, 102
352339201, 0.0, 4.6e-09, 1e-08, 102
354931201, 0.0, 5.66e-09, 1e-08, 102
357523201, 0.0, 5.21e-09, 1e-08, 102
360115201, 0.42, 8.74e-09, 1e-08, 0
362707201, 0.59, 6.83e-09, 1e-08, 0
367891201, 0.0, 5.5e-09, 1e-08, 102
370483201, 0.66, 7.1e-09, 1e-08, 0
373075201, 0.0, 5.82e-09, 1e-08, 102
375667201, 0.0, 4.45e-09, 1e-08, 102
378259201, 0.01, 8.05e-09, 1e-08, 102
380851201, 0.0, 5.61e-09, 1e-08, 102
386035201, 0.8, 8.07e-09, 1e-08, 0
388627201, 0.54, 7.92e-09, 1e-08, 0
391219201, 0.0, 4.87e-09, 1e-08, 102
396403201, 0.0, 6.85e-09, 1e-08, 102
398995201, 0.91, 8.22e-09, 1e-08, 102
401587201, 0.0, 4.22e-09, 1e-08, 102
404179201, 0.0, 3.83e-09, 1e-08, 102
406771201, 0.16, 7.04e-09, 1e-08, 0
409363201, 0.0, 9.41e-09, 1e-08, 102
414547201, 0.0, 5.1e-09, 1e-08, 102
417139201, 0.52, 8.52e-09, 1e-08, 0
419731201, 0.11, 7.51e-09, 1e-08, 0
422323201, 0.72, 9.27e-09, 1e-08, 0
427507201, 0.0, 4.55e-09, 1e-08, 102
430099201, 0.61, 7.87e-09, 1e-08, 0
437875201, 0.0, 6.59e-09, 1e-08, 0
440467201, 0.12, 8.51e-09, 1e-08, 0
