timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 5.64, 7.89e-08, 6.19e-08, 3.07, 3.1, 1e-08, 102, non_zero_quality
245332801, 2.29, 5.07e-08, 5.51e-08, 3.02, 4.57, 1e-08, 102, non_zero_quality
245937601, 5.81, 8.19e-08, 6e-08, 3.13, 2.94, 1e-08, 102, non_zero_quality
257428801, 1.54, 5.12e-08, 4.98e-08, 3.16, 5.25, 1e-08, 102, non_zero_quality
259848001, 2.32, 6.34e-08, 5.52e-07, 6.99, 3.32, 1e-08, 102, non_zero_quality
264686401, 1.63, 4.77e-08, 3.46e-08, 4.11, 4.4, 1e-08, 102, non_zero_quality
265896001, 11.57, 1.48e-07, 5.3e-08, 3.55, 1.97, 1e-08, 102, non_zero_quality
268315201, 18.9, 9.07e-10, 1.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 4.1, 6.22e-08, 8.56e-08, 2.95, 3.88, 1e-08, 102, non_zero_quality
277387201, 1.94, 5.69e-08, 6.39e-08, 3.12, 4.81, 1e-08, 102, non_zero_quality
278596801, 2.31, 7.05e-08, 5.04e-08, 6.28, 3.79, 1e-08, 102, non_zero_quality
279806401, 2.48, 5.9e-08, 4.59e-08, 3.45, 4.13, 1e-08, 102, non_zero_quality
281016001, 5.8, 9.05e-08, 4.04e-08, 4.21, 2.61, 1e-08, 102, non_zero_quality
285249601, 5.11, 8.91e-08, 4.67e-08, 3.46, 2.94, 1e-08, 102, non_zero_quality
286459201, 7.55, 1.21e-07, 7.18e-08, 3.18, 2.59, 1e-08, 102, non_zero_quality
287064001, 4.48, 1.16e-07, 5.99e-08, 3.94, 2.93, 1e-08, 102, non_zero_quality
287668801, 6.02, 1.26e-07, 1.05e-07, 3.16, 2.87, 1e-08, 102, non_zero_quality
288878401, 7.95, 9.91e-08, 4.17e-08, 3.44, 2.41, 1e-08, 102, non_zero_quality
290692801, 6.91, 1.02e-07, 4.68e-08, 3.0, 2.61, 1e-08, 102, non_zero_quality
296136001, 3.35, 9.02e-08, 5.18e-08, 4.1, 3.24, 1e-08, 102, non_zero_quality
299764801, 4.58, 7.98e-08, 4.11e-08, 3.44, 3.02, 1e-08, 102, non_zero_quality
300369601, 3.78, 8.23e-08, 5.37e-08, 3.28, 3.43, 1e-08, 102, non_zero_quality
302184001, 7.86, 9.91e-08, 8.29e-08, 2.96, 2.78, 1e-08, 102, non_zero_quality
302788801, 1.65, 4.25e-08, 5.52e-08, 3.25, 5.32, 1e-08, 102, non_zero_quality
304603201, 7.79, 1.11e-07, 4.49e-08, 5.96, 2.24, 1e-08, 102, non_zero_quality
305812801, 2.9, 9.6e-08, 5.89e-08, 5.42, 3.3, 1e-08, 102, non_zero_quality
306417601, 3.14, 7.75e-08, 5.75e-07, 7.07, 2.87, 1e-08, 102, non_zero_quality
309441601, 2.78, 7.47e-08, 5.42e-08, 3.57, 3.89, 1e-08, 102, non_zero_quality
311860801, 2.41, 5.8e-08, 5.71e-08, 3.11, 4.43, 1e-08, 102, non_zero_quality
312465601, 2.62, 5.93e-08, 4.78e-08, 3.04, 4.26, 1e-08, 102, non_zero_quality
313675201, 2.41, 6.13e-08, 1.21e-06, 6.28, 3.75, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
319118401, 1.12, 4.5e-08, 4.53e-08, 3.07, 6.06, 1e-08, 102, non_zero_quality
321537601, 1.42, 3.55e-08, 3.41e-08, 2.95, 5.78, 1e-08, 102, non_zero_quality
323956801, 1.93, 5.14e-08, 4.01e-08, 3.38, 4.6, 1e-08, 102, non_zero_quality
325166401, 4.25, 8.95e-08, 5.87e-07, 7.12, 2.5, 1e-08, 102, non_zero_quality
326980801, 5.97, 9.67e-08, 5.86e-07, 7.15, 2.31, 1e-08, 102, non_zero_quality
327585601, 5.86, 1e-07, 4.62e-08, 3.66, 2.64, 1e-08, 102, non_zero_quality
328190401, 1.67, 5.65e-08, 4.64e-08, 3.49, 4.76, 1e-08, 102, non_zero_quality
330004801, 2.94, 7.09e-08, 7.21e-08, 3.27, 3.97, 1e-08, 102, non_zero_quality
330609601, 2.47, 5.97e-08, 4.04e-08, 3.36, 4.03, 1e-08, 102, non_zero_quality
333633601, 4.48, 1.11e-07, 7.44e-07, 7.2, 2.55, 1e-08, 102, non_zero_quality
337262401, 2.38, 6.43e-08, 1.1e-07, 2.83, 5.08, 1e-08, 102, non_zero_quality
337867201, 4.17, 1.21e-07, 6.19e-08, 4.36, 2.85, 1e-08, 102, non_zero_quality
341496001, 3.13, 6.19e-08, 4.74e-07, 6.98, 2.92, 1e-08, 102, non_zero_quality
342705601, 5.6, 1.33e-07, 6.5e-08, 3.45, 2.68, 1e-08, 102, non_zero_quality
345729601, 3.24, 7.28e-08, 4.41e-08, 3.98, 3.43, 1e-08, 102, non_zero_quality
347544001, 2.2, 8.51e-08, 6.97e-08, 3.69, 4.07, 1e-08, 102, non_zero_quality
351172801, 1.71, 5.04e-08, 1.51e-07, 2.99, 6.11, 1e-08, 102, non_zero_quality
355406401, 5.05, 9.62e-08, 4.59e-08, 3.74, 2.72, 1e-08, 102, non_zero_quality
361454401, 4.03, 1.03e-07, 5.58e-08, 3.72, 3.07, 1e-08, 102, non_zero_quality
369921601, 4.83, 1.36e-07, 6.48e-08, 4.39, 2.66, 1e-08, 102, non_zero_quality
372340801, 1.81, 5.28e-08, 4.14e-08, 4.31, 4.31, 1e-08, 102, non_zero_quality
374155201, 2.0, 7.54e-08, 5.53e-08, 4.18, 4.08, 1e-08, 102, non_zero_quality
374760001, 2.25, 8.5e-08, 5.82e-08, 4.71, 3.86, 1e-08, 102, non_zero_quality
375364801, 14.93, 2.13e-07, 6.9e-08, 3.72, 1.74, 1e-08, 102, non_zero_quality
377784001, 2.47, 5.87e-08, 4.91e-08, 3.39, 4.25, 1e-08, 102, non_zero_quality
378993601, 1.42, 6.18e-08, 5.33e-08, 3.88, 4.94, 1e-08, 102, non_zero_quality
380808001, 2.13, 5.45e-08, 3.76e-08, 6.45, 3.9, 1e-08, 102, non_zero_quality
382622401, 2.78, 6.27e-08, 3.96e-08, 3.88, 3.67, 1e-08, 102, non_zero_quality
383227201, 4.75, 9.25e-08, 4.67e-08, 3.58, 2.91, 1e-08, 102, non_zero_quality
384436801, 2.34, 9.78e-08, 9.21e-08, 3.83, 4.15, 1e-08, 102, non_zero_quality
