timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 1.47, 6.8e-08, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 2.83, 6.63e-08, 5.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250171201, 4.32, 7.47e-08, 5.44e-08, 3.54, 4.38, 1e-08, 102, non_zero_quality
251985601, 2.05, 6.36e-08, 5.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252590401, 1.1, 5.33e-08, 7.49e-08, 3.75, 7.78, 1e-08, 102, non_zero_quality
256824001, 1.87, 5e-08, 6.37e-08, 3.44, 6.69, 1e-08, 102, non_zero_quality
259848001, 1.71, 4.96e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 2.98, 4.77e-08, 2.51e-07, 2.94, 8.46, 1e-08, 102, non_zero_quality
273153601, 3.08, 6.6e-08, 1.01e-07, 3.37, 5.52, 1e-08, 102, non_zero_quality
340286401, 5.31, 7.58e-08, 4.53e-08, 3.53, 3.93, 1e-08, 102, non_zero_quality
345729601, 15.64, 3.72e-09, 2.18e-08, 0.89, 3.47, 1e-08, 0, outlier_in_relative_flux
355406401, 2.38, 4.41e-08, 6.01e-08, 3.41, 6.16, 1e-08, 102, non_zero_quality
359035201, 5.84, 1.33e-09, 1.36e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
369316801, 4.45, 7.42e-08, 4.27e-08, 3.88, 3.98, 1e-08, 102, non_zero_quality
372340801, 1.94, 4.78e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385041601, 7.07, 9.12e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 1.58, 4.5e-08, 1.08e-06, 4.11, 6.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
394718401, 3.58, 7.18e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395928001, 2.05, 5.02e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 1.08, 3.68e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 1.02, 3.66e-08, 4.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 2.9, 9.17e-08, 6.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 1.73, 5.69e-08, 5.32e-08, 3.71, 6.32, 1e-08, 102, non_zero_quality
423144001, 7.86, 1.02e-07, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 1.35, 3.59e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427982401, 1.72, 6.28e-08, 5.03e-08, 4.64, 5.71, 1e-08, 102, non_zero_quality
428587201, 2.55, 5.23e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432216001, 2.29, 9.23e-08, 6.78e-08, 4.6, 5.01, 1e-08, 102, non_zero_quality
434635201, 13.82, 1.62e-07, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440078401, 1.95, 4.51e-08, 4.4e-08, 3.78, 6.11, 1e-08, 102, non_zero_quality
450964801, 4.48, 7.15e-08, 5.57e-08, 3.36, 4.34, 1e-08, 102, non_zero_quality
453988801, 1.06, 3.56e-08, 3.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
