timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.6, 1.66e-08, 1e-08, 102
248659201, 0.0, 1.48e-08, 1e-08, 102
261619201, 0.6, 1.94e-08, 1e-08, 0
277171201, 0.0, 1.43e-08, 1e-08, 0
295315201, 0.84, 2.34e-08, 1e-08, 0
300499201, 0.8, 1.96e-08, 1e-08, 0
305683201, 0.27, 1.87e-08, 1e-08, 0
396403201, 0.0, 1.34e-08, 1e-08, 0
398995201, 0.19, 1.52e-08, 1e-08, 0
401587201, 0.0, 1.45e-08, 1e-08, 0
406771201, 0.13, 1.69e-08, 1e-08, 0
409363201, 0.0, 7.26e-09, 1e-08, 102
427507201, 0.77, 1.42e-08, 1e-08, 0
432691201, 0.0, 8.38e-09, 1e-08, 1
435283201, 0.25, 1.31e-08, 1e-08, 0
437875201, 0.97, 1.25e-08, 1e-08, 0
443059201, 0.79, 1.51e-08, 1e-08, 102
445651201, 0.0, 1.08e-08, 1e-08, 102
453427201, 0.05, 1.35e-08, 1e-08, 0
456019201, 0.2, 1.4e-08, 1e-08, 0
458611201, 0.48, 1.32e-08, 1e-08, 0
461203201, 0.0, 7.98e-09, 1e-08, 102
487123201, 0.06, 1.46e-08, 1e-08, 1
520819201, 0.0, 1.7e-08, 1e-08, 102
526003201, 0.99, 1.54e-08, 1e-08, 102
531187201, 0.0, 1.34e-08, 1e-08, 0
557107201, 0.0, 1.26e-08, 1e-08, 102
559699201, 0.27, 4.1e-08, 1e-08, 0
567475201, 0.85, 2.18e-08, 1e-08, 0
583027201, 0.74, 2.03e-08, 1e-08, 0
585619201, 0.55, 1.61e-08, 1e-08, 0
603763201, 0.08, 1.07e-08, 1e-08, 0
608947201, 0.27, 2.8e-08, 1e-08, 0
614131201, 0.42, 1.66e-08, 1e-08, 0
629683201, 0.0, 1.46e-08, 1e-08, 0
634867201, 0.0, 8.91e-09, 1e-08, 0
640051201, 0.42, 2.17e-08, 1e-08, 0
642643201, 0.0, 1.6e-08, 1e-08, 0
647827201, 0.0, 1.35e-08, 1e-08, 102
658195201, 0.0, 1.51e-08, 1e-08, 0
663379201, 0.0, 1.37e-08, 1e-08, 1
665971201, 0.0, 1.34e-08, 1e-08, 102
668563201, 0.58, 1.19e-08, 1e-08, 0
671155201, 0.0, 1.51e-08, 1e-08, 102
673747201, 0.46, 2.69e-08, 1e-08, 0
689299201, 0.93, 2.55e-08, 1e-08, 0
697075201, 0.01, 1.15e-08, 1e-08, 102
699667201, 0.0, 9.04e-09, 1e-08, 101
702259201, 0.52, 1.87e-08, 1e-08, 0
704851201, 0.66, 3.68e-08, 1e-08, 0
707443201, 0.59, 1.82e-08, 1e-08, 0
725587201, 0.0, 1.34e-08, 1e-08, 101
728179201, 0.0, 9.61e-09, 1e-08, 102
730771201, 0.92, 1.26e-08, 1e-08, 1
735955201, 0.0, 2.69e-08, 1e-08, 101
