timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 1.55, 5.6e-08, 5.7e-08, 4.07, 7.02, 1e-08, 102, non_zero_quality
248011201, 3.52, 1.03e-07, 6.6e-08, 4.71, 4.57, 1e-08, 102, non_zero_quality
248529601, 3.44, 1.08e-07, 6.91e-08, 6.96, 4.83, 1e-08, 102, non_zero_quality
255528001, 1.74, 5.4e-08, 5.87e-08, 3.83, 7.3, 1e-08, 102, non_zero_quality
258379201, 2.63, 9.57e-08, 7.13e-08, 5.04, 5.56, 1e-08, 102, non_zero_quality
258897601, 2.32, 9.79e-08, 1.96e-06, 5.21, 5.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
259156801, 2.71, 6.47e-08, 1.12e-06, 8.46, 4.57, 1e-08, 0, outlier_in_relative_flux
261230401, 3.45, 8.08e-08, 5.11e-08, 3.94, 5.08, 1e-08, 102, non_zero_quality
261489601, 1.81, 5.38e-08, 4.84e-08, 6.14, 6.59, 1e-08, 102, non_zero_quality
262526401, 4.36, 1.05e-07, 6.08e-08, 6.78, 4.46, 1e-08, 102, non_zero_quality
269524801, 1.9, 5.95e-08, 4.53e-08, 4.8, 6.36, 1e-08, 102, non_zero_quality
270043201, 3.93, 7.78e-08, 6.49e-07, 8.71, 4.44, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270561601, 1.74, 4.92e-08, 5.98e-08, 3.78, 6.96, 1e-08, 102, non_zero_quality
271080001, 1.58, 5.16e-08, 8.44e-08, 3.46, 8.59, 1e-08, 102, non_zero_quality
271339201, 1.64, 5.8e-08, 1.04e-06, 6.74, 4.8, 1e-08, 0, outlier_in_relative_flux
276264001, 2.45, 6.59e-08, 5.71e-08, 4.4, 5.77, 1e-08, 102, non_zero_quality
286113601, 1.89, 6.2e-08, 4.89e-08, 4.51, 6.4, 1e-08, 102, non_zero_quality
290260801, 4.44, 1.08e-07, 6.09e-08, 4.23, 4.38, 1e-08, 102, non_zero_quality
292075201, 1.18, 8.2e-08, 8.08e-08, 4.4, 7.71, 1e-08, 102, non_zero_quality
293630401, 3.93, 8.28e-08, 4.92e-08, 4.62, 4.81, 1e-08, 102, non_zero_quality
