timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244900801, 1.45, 5.93e-08, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246456001, 1.58, 4.55e-08, 3.91e-08, 4.52, 7.26, 1e-08, 102, non_zero_quality
248270401, 3.51, 8.49e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256305601, 3.21, 6.64e-08, 6.37e-08, 4.34, 5.82, 1e-08, 102, non_zero_quality
258379201, 3.5, 1.32e-07, 9.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265377601, 5.02, 8.21e-08, 4.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267192001, 1.82, 5.94e-08, 2.32e-07, 3.56, 9.63, 1e-08, 102, non_zero_quality
268747201, 1.4, 3.99e-08, 3.83e-08, 3.71, 8.42, 1e-08, 102, non_zero_quality
279892801, 1.96, 5.96e-08, 5.16e-08, 4.22, 6.8, 1e-08, 102, non_zero_quality
285854401, 8.3, 5.77e-09, 5.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
288705601, 1.68, 5.21e-08, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299073601, 4.73, 1.04e-07, 7.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301406401, 1.89, 5.59e-08, 4.6e-08, 4.55, 6.79, 1e-08, 102, non_zero_quality
306331201, 2.01, 5.56e-08, 1.52e-07, 3.3, 8.78, 1e-08, 102, non_zero_quality
307627201, 1.41, 4.58e-08, 2.64e-07, 4.37, 1.68, 1e-08, 0, outlier_in_relative_flux
310996801, 1.26, 5.67e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323438401, 1.49, 4.42e-08, 4.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 1.94, 4.96e-08, 4.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324216001, 1.35, 5.11e-08, 4.61e-08, 4.39, 7.64, 1e-08, 102, non_zero_quality
324993601, 2.26, 7.26e-08, 6.56e-08, 4.78, 6.19, 1e-08, 102, non_zero_quality
329659201, 3.54, 8.06e-08, 5.15e-08, 4.4, 5.13, 1e-08, 102, non_zero_quality
337176001, 1.9, 4.8e-08, 4.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337694401, 1.9, 6.76e-08, 1.47e-06, 4.51, 6.3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
339249601, 1.04, 4.97e-08, 6.11e-08, 3.87, 9.25, 1e-08, 102, non_zero_quality
341323201, 1.82, 7.11e-08, 7.68e-08, 3.76, 7.26, 1e-08, 102, non_zero_quality
356616001, 2.01, 5.38e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357652801, 2.08, 6.97e-08, 5.94e-08, 4.5, 6.47, 1e-08, 102, non_zero_quality
359208001, 1.32, 4.36e-08, 5.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 6.03, 1.13e-07, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375278401, 1.9, 5.71e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
376574401, 1.99, 4.55e-08, 4.01e-08, 4.0, 7.18, 1e-08, 102, non_zero_quality
378129601, 5.23, 1.02e-07, 8.92e-08, 3.84, 5, 1e-08, 102, non_zero_quality
379425601, 4.05, 7.59e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379684801, 4.09, 8.86e-08, 5.06e-08, 4.56, 4.63, 1e-08, 102, non_zero_quality
389793601, 9.47, 2.84e-09, 3.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
390312001, 4.5, 7.19e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403531201, 4.04, 8.72e-08, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 1.5, 6.01e-08, 5.19e-08, 4.41, 7.39, 1e-08, 102, non_zero_quality
413380801, 2.38, 8.45e-08, 5.55e-07, 4.84, 1.89, 1e-08, 0, outlier_in_relative_flux
432043201, 8.87, 1.46e-07, 6.32e-08, 4.68, 3.48, 1e-08, 102, non_zero_quality
435153601, 1.17, 4.84e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438523201, 2.07, 1e-07, 5.15e-07, 4.18, 1.54, 1e-08, 0, outlier_in_relative_flux
439819201, 3.06, 6.99e-08, 5.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442152001, 1.14, 4.8e-08, 4.92e-08, 3.63, 8.66, 1e-08, 102, non_zero_quality
442929601, 1.41, 5.16e-08, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
444225601, 1.3, 4.91e-08, 6.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456148801, 4.32, 1.25e-07, 1.17e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
462888001, 5.22, 9.72e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
473256001, 1.5, 4.72e-08, 5.75e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
478180801, 2.24, 6.49e-08, 6.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
483883201, 3.1, 7.6e-08, 5.73e-08, 4.47, 5.71, 1e-08, 102, non_zero_quality
484401601, 1.32, 4.1e-08, 6.7e-08, 3.64, 9.04, 1e-08, 102, non_zero_quality
488808001, 1.72, 4.29e-08, 9.09e-08, 3.52, 8.94, 1e-08, 102, non_zero_quality
490363201, 1.15, 4.58e-08, 5.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
497361601, 1.29, 6.29e-08, 6.72e-08, 4.59, 8.12, 1e-08, 102, non_zero_quality
505396801, 2.12, 5.78e-08, 4.81e-08, 3.89, 6.38, 1e-08, 102, non_zero_quality
506952001, 2.32, 6.14e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 4.09, 7.57e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509803201, 2.43, 5.64e-08, 7.24e-08, 3.64, 6.87, 1e-08, 102, non_zero_quality
523800001, 1.49, 4.66e-08, 5.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
525355201, 1.5, 4.83e-08, 5.86e-08, 3.45, 8.24, 1e-08, 102, non_zero_quality
528724801, 2.19, 6.19e-08, 5.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
539870401, 3.17, 7.34e-08, 5.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563716801, 1.35, 3.52e-08, 3.72e-08, 3.93, 8.2, 1e-08, 102, non_zero_quality
566049601, 1.33, 3.94e-08, 2.97e-07, 4.49, 2.19, 1e-08, 0, outlier_in_relative_flux
570715201, 3.48, 1.07e-07, 8.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
572788801, 4.02, 8.21e-08, 5.11e-08, 4.59, 4.83, 1e-08, 102, non_zero_quality
579009601, 5.94, 1.03e-07, 6.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584193601, 2.24, 5.9e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584712001, 6.34, 6.99e-08, 4.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595598401, 1.32, 3.8e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
598708801, 1.74, 4.55e-08, 4.03e-08, 4.62, 6.44, 1e-08, 102, non_zero_quality
602337601, 1.7, 5.58e-08, 5.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
615038401, 2.3, 6.81e-08, 5.01e-08, 4.65, 5.75, 1e-08, 102, non_zero_quality
616852801, 2.03, 4.9e-08, 4.39e-08, 3.8, 6.61, 1e-08, 102, non_zero_quality
619963201, 1.85, 3.99e-08, 5.03e-08, 4.18, 7.64, 1e-08, 102, non_zero_quality
623592001, 1.53, 3.46e-08, 3.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624110401, 1.14, 4.59e-08, 5.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625665601, 2.23, 5.61e-08, 1.18e-07, 3.0, 8.19, 1e-08, 102, non_zero_quality
625924801, 2.45, 6.95e-08, 4.95e-08, 4.45, 5.77, 1e-08, 102, non_zero_quality
626184001, 2.12, 5.99e-08, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
627220801, 3.15, 5.89e-08, 4.64e-08, 4.11, 5.54, 1e-08, 102, non_zero_quality
627998401, 1.82, 4.92e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
631627201, 3.1, 7.17e-08, 4.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
635256001, 1.73, 5.11e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
638625601, 1.37, 4.09e-08, 4.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
643550401, 4.61, 1.16e-07, 6.3e-08, 4.35, 4.47, 1e-08, 102, non_zero_quality
646920001, 1.67, 5.23e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
662990401, 1.3, 3.06e-08, 3.6e-08, 3.92, 7.67, 1e-08, 102, non_zero_quality
664286401, 1.53, 4.3e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
667915201, 4.28, 7.7e-08, 5.02e-08, 4.44, 4.93, 1e-08, 102, non_zero_quality
670766401, 2.76, 8.39e-08, 5.79e-07, 4.9, 1.96, 1e-08, 0, outlier_in_relative_flux
677246401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
677764801, 5.28, 9.56e-08, 4.83e-08, 4.36, 3.99, 1e-08, 102, non_zero_quality
678801601, 1.44, 4.34e-08, 2.73e-07, 4.94, 1.78, 1e-08, 0, outlier_in_relative_flux
679060801, 1.85, 5.08e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681652801, 1.36, 5.16e-08, 5.04e-08, 3.86, 7.81, 1e-08, 102, non_zero_quality
682171201, 2.26, 7.48e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
688132801, 2.27, 5.72e-08, 4.37e-08, 4.33, 6.23, 1e-08, 102, non_zero_quality
688392001, 1.66, 5.27e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
693057601, 3.14, 7.67e-08, 5.02e-08, 4.35, 5.35, 1e-08, 102, non_zero_quality
694612801, 1.74, 3.87e-08, 3.61e-08, 4.91, 6.69, 1e-08, 102, non_zero_quality
694872001, 1.32, 3.38e-08, 4.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
705758401, 2.81, 6.09e-08, 4.08e-08, 4.65, 5.49, 1e-08, 102, non_zero_quality
713275201, 2.94, 7.07e-08, 4.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
714312001, 2.79, 6.52e-08, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715089601, 3.13, 6.35e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715348801, 1.45, 4.54e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717422401, 2.04, 4.87e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722347201, 4.95, 5.94e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
724680001, 1.55, 4.63e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725716801, 2.52, 5.67e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728308801, 2.13, 5.51e-08, 4.23e-08, 4.52, 6.34, 1e-08, 102, non_zero_quality
728827201, 1.37, 4.57e-08, 4.55e-08, 3.91, 7.88, 1e-08, 102, non_zero_quality
731160001, 1.44, 7.14e-08, 7.45e-08, 4.32, 7.32, 1e-08, 102, non_zero_quality
736344001, 1.43, 3.37e-08, 3.13e-08, 3.82, 7.61, 1e-08, 102, non_zero_quality
