timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 4.51, 7.5e-09, 6.79e-09, 2.14, 7.89, 1e-08, 1, non_zero_quality
279763201, 7.6, 5.2e-08, 3.58e-08, 3.46, 3.33, 1e-08, 102, non_zero_quality
282355201, 1.67, 2.76e-08, 2.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334195201, 2.05, 3.02e-08, 2.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 10.58, 7.16e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 3.58, 2.62e-08, 1.02e-07, 3.01, 7.15, 1e-08, 102, non_zero_quality
404179201, 4.44, 4.11e-08, 2.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414547201, 11.5, 3.36e-08, 4.06e-08, 3.19, 3.33, 1e-08, 102, non_zero_quality
422323201, 1.39, 2.6e-08, 2.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424915201, 5.09, 4.62e-08, 4.68e-08, 3.55, 4.21, 1e-08, 102, non_zero_quality
435283201, 9.94, 3.3e-08, 2e-08, 3.79, 2.84, 1e-08, 102, non_zero_quality
489715201, 4.98, 2.75e-08, 6.49e-08, 3.01, 5.48, 1e-08, 102, non_zero_quality
549331201, 2.97, 5.17e-08, 8.14e-08, 3.55, 5.48, 1e-08, 102, non_zero_quality
598579201, 7.6, 4.72e-08, 4.12e-08, 3.74, 3.36, 1e-08, 102, non_zero_quality
660787201, 8.21, 6.1e-08, 5.21e-08, 3.75, 3.21, 1e-08, 102, non_zero_quality
673747201, 4.99, 6.82e-08, 3.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678931201, 1.35, 2.53e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686707201, 2.19, 1.62e-08, 1.71e-07, 2.84, 12.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
691891201, 3.08, 3.94e-08, 3.45e-08, 3.91, 4.76, 1e-08, 102, non_zero_quality
694483201, 2.89, 2.5e-08, 1.79e-08, 3.72, 4.94, 1e-08, 102, non_zero_quality
722995201, 3.24, 5.58e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730771201, 6.66, 3.69e-08, 5.09e-08, 3.37, 4.04, 1e-08, 102, non_zero_quality
