timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 3.63, 5.97e-08, 4.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276782401, 33.07, 1.63e-08, 1.84e-08, 1.25, 0.55, 1e-08, 0, outlier_in_relative_flux
377784001, 1.22, 4.5e-08, 4.4e-08, 3.62, 8.25, 1e-08, 102, non_zero_quality
391694401, 12.58, 5.34e-09, 8.66e-09, 1.18, 0.74, 1e-08, 0, outlier_in_relative_flux
392299201, 9.94, 1.3e-07, 8.78e-08, 3.75, 3.39, 1e-08, 102, non_zero_quality
495720001, 10.88, 2.24e-09, 3.77e-09, 0.76, 1.15, 1e-08, 0, outlier_in_relative_flux
499348801, 1.72, 5.88e-08, 5.42e-08, 4.02, 7.19, 1e-08, 102, non_zero_quality
608817601, 1.43, 1.1e-07, 1.15e-07, 3.76, 8.1, 1e-08, 102, non_zero_quality
659620801, 5.9, 2.21e-07, 1.57e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676555201, 5.8, 7.09e-08, 3.2e-08, 3.77, 3.92, 1e-08, 102, non_zero_quality
677764801, 13.73, 3.3e-09, 1.04e-08, 0.94, 1.59, 1e-08, 0, outlier_in_relative_flux
734616001, 3.2, 8.42e-08, 5.29e-08, 4.58, 5.04, 1e-08, 102, non_zero_quality
736430401, 3.86, 1.54e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
