timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 1.07e-07, 1e-08, 0
239976001, 0.0, 7.85e-08, 1e-08, 0
240235201, 0.0, 1.04e-07, 1e-08, 0
240494401, 0.0, 7.19e-08, 1e-08, 0
240753601, 0.0, 8.22e-08, 1e-08, 0
241012801, 0.0, 9.45e-08, 1e-08, 0
241272001, 0.3, 1.19e-07, 1e-08, 0
241790401, 0.14, 1.17e-07, 1e-08, 0
242308801, 0.0, 8.48e-08, 1e-08, 0
242568001, 0.0, 9.48e-08, 1e-08, 0
242827201, 0.0, 7.44e-08, 1e-08, 0
243086401, 0.32, 1.18e-07, 1e-08, 0
243345601, 0.0, 6.78e-08, 1e-08, 0
243604801, 0.0, 1.25e-07, 1e-08, 0
243864001, 0.0, 1e-07, 1e-08, 0
244123201, 0.0, 1.01e-07, 1e-08, 0
244900801, 0.0, 1.03e-07, 1e-08, 0
245160001, 0.89, 1.25e-07, 1e-08, 0
245419201, 0.0, 7.1e-08, 1e-08, 0
245678401, 0.84, 1.4e-07, 1e-08, 0
245937601, 0.14, 1.2e-07, 1e-08, 0
246196801, 0.0, 5.96e-08, 1e-08, 0
246456001, 0.1, 8.86e-08, 1e-08, 0
246715201, 0.0, 5.75e-08, 1e-08, 0
246974401, 0.36, 1.12e-07, 1e-08, 0
247233601, 0.0, 6.69e-08, 1e-08, 0
247752001, 0.0, 7.63e-08, 1e-08, 0
248011201, 0.02, 9.98e-08, 1e-08, 0
248270401, 0.0, 7.35e-08, 1e-08, 0
248529601, 0.27, 1.46e-07, 1e-08, 0
248788801, 0.09, 1.18e-07, 1e-08, 0
249048001, 0.0, 1.23e-07, 1e-08, 0
249307201, 0.62, 1.69e-07, 1e-08, 0
249566401, 0.0, 7.25e-08, 1e-08, 0
250084801, 0.07, 1.22e-07, 1e-08, 0
250344001, 0.0, 7.86e-08, 1e-08, 0
250603201, 0.0, 8.49e-08, 1e-08, 0
250862401, 0.0, 6.6e-08, 1e-08, 0
251121601, 0.0, 9.04e-08, 1e-08, 0
251380801, 0.0, 5.89e-08, 1e-08, 0
251640001, 0.0, 6.24e-08, 1e-08, 0
251899201, 0.0, 8.93e-08, 1e-08, 0
252417601, 0.0, 1.22e-07, 1e-08, 0
252676801, 0.0, 8.68e-08, 1e-08, 0
252936001, 0.0, 9.42e-08, 1e-08, 0
253195201, 0.0, 7.59e-08, 1e-08, 0
253454401, 0.2, 1.47e-07, 1e-08, 0
253713601, 0.0, 9.92e-08, 1e-08, 0
253972801, 0.12, 1.2e-07, 1e-08, 0
254232001, 0.0, 8.98e-08, 1e-08, 0
254491201, 0.73, 1.36e-07, 1e-08, 0
254750401, 0.0, 9.9e-08, 1e-08, 0
255009601, 0.0, 7.01e-08, 1e-08, 0
255268801, 0.93, 1.04e-07, 1e-08, 0
255787201, 0.0, 9.58e-08, 1e-08, 0
256305601, 0.0, 7.71e-08, 1e-08, 0
256564801, 0.0, 1.08e-07, 1e-08, 0
256824001, 0.0, 8.12e-08, 1e-08, 0
257083201, 0.27, 1.08e-07, 1e-08, 0
257342401, 0.0, 9.99e-08, 1e-08, 0
257860801, 0.0, 9.02e-08, 1e-08, 0
258120001, 0.0, 8.77e-08, 1e-08, 0
258379201, 0.0, 1.29e-07, 1e-08, 0
259156801, 0.0, 1.08e-07, 1e-08, 0
259416001, 0.0, 9.38e-08, 1e-08, 0
259675201, 0.0, 1.12e-07, 1e-08, 0
259934401, 0.02, 1.08e-07, 1e-08, 0
260193601, 0.36, 1.13e-07, 1e-08, 0
260712001, 0.03, 1.11e-07, 1e-08, 0
260971201, 0.0, 8.97e-08, 1e-08, 0
261230401, 0.61, 1.3e-07, 1e-08, 0
261489601, 0.0, 9.58e-08, 1e-08, 0
261748801, 0.0, 1.18e-07, 1e-08, 0
262008001, 0.61, 1.35e-07, 1e-08, 0
262267201, 0.0, 1.01e-07, 1e-08, 0
262526401, 0.0, 9.08e-08, 1e-08, 0
262785601, 0.0, 9.47e-08, 1e-08, 0
263044801, 0.01, 1.57e-07, 1e-08, 0
263304001, 0.0, 1.28e-07, 1e-08, 0
263563201, 0.0, 1.04e-07, 1e-08, 0
263822401, 0.33, 1.51e-07, 1e-08, 0
264081601, 0.0, 6.99e-08, 1e-08, 0
264340801, 0.0, 8.09e-08, 1e-08, 0
264600001, 0.0, 7.49e-08, 1e-08, 0
264859201, 0.0, 7.45e-08, 1e-08, 0
265118401, 0.0, 8.77e-08, 1e-08, 0
265377601, 0.0, 7.74e-08, 1e-08, 0
265636801, 0.0, 8.8e-08, 1e-08, 0
265896001, 0.0, 7.56e-08, 1e-08, 0
266155201, 0.0, 1.32e-07, 1e-08, 0
