timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 10.6, 2.06e-07, 9.05e-08, 3.45, 2.7, 1e-08, 102, non_zero_quality
243345601, 2.21, 9.25e-08, 7.54e-08, 3.64, 5.02, 1e-08, 102, non_zero_quality
244900801, 6.81, 1.58e-07, 7.91e-08, 5.61, 3.04, 1e-08, 102, non_zero_quality
249048001, 6.35, 1.64e-07, 7.39e-07, 8.67, 2.03, 1e-08, 102, non_zero_quality
251121601, 2.11, 7.13e-08, 5.19e-08, 6.0, 4.87, 1e-08, 102, non_zero_quality
252676801, 3.46, 9.02e-08, 6.3e-08, 7.07, 4.1, 1e-08, 102, non_zero_quality
253713601, 3.22, 1.21e-07, 8.19e-08, 4.49, 4.06, 1e-08, 102, non_zero_quality
253972801, 6.15, 2.23e-07, 1.06e-07, 4.02, 2.94, 1e-08, 102, non_zero_quality
255009601, 1.05, 5.89e-08, 1.45e-07, 4.29, 2.6, 1e-08, 102, non_zero_quality
259156801, 6.98, 1.58e-07, 7.41e-08, 6.57, 2.91, 1e-08, 102, non_zero_quality
259934401, 2.24, 8.97e-08, 8.24e-08, 3.38, 5.37, 1e-08, 102, non_zero_quality
260193601, 1.03, 5.98e-08, 6.49e-08, 3.65, 7.1, 1e-08, 102, non_zero_quality
262785601, 1.95, 1.01e-07, 7.91e-08, 4.18, 5.16, 1e-08, 102, non_zero_quality
263563201, 8.96, 2.57e-07, 1.03e-07, 4.0, 2.58, 1e-08, 102, non_zero_quality
267969601, 10.12, 1.92e-07, 7.6e-08, 8.36, 2.53, 1e-08, 102, non_zero_quality
271080001, 1.14, 6.73e-08, 6.78e-08, 3.99, 6.7, 1e-08, 102, non_zero_quality
272894401, 12.18, 2.63e-07, 9.3e-08, 4.74, 2.25, 1e-08, 102, non_zero_quality
274708801, 1.33, 5.65e-08, 6.37e-07, 8.21, 5.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
276004801, 2.1, 1.62e-07, 1.25e-07, 3.82, 4.96, 1e-08, 102, non_zero_quality
276782401, 4.43, 2.06e-07, 1.2e-07, 4.32, 3.78, 1e-08, 102, non_zero_quality
281707201, 4.08, 1.46e-07, 1.24e-06, 8.62, 3.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
282225601, 1.18, 1.09e-07, 1.11e-07, 3.66, 6.76, 1e-08, 102, non_zero_quality
285336001, 5.56, 1.89e-07, 1.39e-06, 8.74, 3.3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
288964801, 1.37, 7.49e-08, 7.39e-08, 4.97, 5.67, 1e-08, 102, non_zero_quality
289742401, 1.1, 8.72e-08, 8.88e-08, 4.37, 6.81, 1e-08, 102, non_zero_quality
