timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 32.24, 8.38e-08, 1.93e-08, 2.88, 0.23, 1e-08, 0
243475201, 1.61, 7.69e-09, 8.82e-09, 2.04, 0.46, 1e-08, 0
248659201, 10.37, 6.82e-08, 2.35e-08, 3.56, 0.55, 1e-08, 0
253843201, 5.19, 4.45e-08, 2.02e-08, 5.63, 2.85, 1e-08, 102
256435201, 3.34, 1.35e-08, 1.53e-08, 2.13, 0.54, 1e-08, 0
261619201, 7.41, 5.56e-08, 2.22e-08, 3.77, 1, 1e-08, 0
264211201, 1.57, 8.64e-10, 1.59e-09, 1.36, 0.7, 1e-08, 0
266803201, 3.26, 3.92e-08, 2.35e-08, 4.56, 1.8, 1e-08, 0
269395201, 2.14, 2.15e-08, 1.71e-08, 3.09, 0.87, 1e-08, 0
277171201, 8.81, 4.82e-08, 3.33e-08, 2.52, 0.42, 1e-08, 0
279763201, 3.58, 1.39e-08, 1.25e-08, 2.13, 0.42, 1e-08, 0
282355201, 5.74, 4.98e-08, 2.21e-08, 3.59, 3.08, 1e-08, 102
287539201, 2.83, 2.72e-08, 1.81e-07, 7.89, 2.99, 1e-08, 102
290131201, 9.28, 6.77e-08, 2.78e-08, 3.01, 0.82, 1e-08, 0
292723201, 16.7, 6.24e-08, 2.34e-08, 2.76, 0.46, 1e-08, 0
295315201, 7.9, 6.67e-08, 3.06e-08, 3.55, 2.7, 1e-08, 102
297907201, 2.69, 1.78e-08, 1.56e-08, 2.57, 0.59, 1e-08, 0
300499201, 6.23, 4.8e-08, 2.26e-08, 3.11, 0.53, 1e-08, 0
303091201, 6.9, 1.67e-08, 1.42e-08, 2.3, 0.43, 1e-08, 0
305683201, 26.23, 7.11e-08, 2.21e-08, 2.78, 0.28, 1e-08, 0
308275201, 17.0, 2.91e-08, 1.61e-08, 2.01, 0.27, 1e-08, 0
310867201, 5.13, 7.43e-09, 8.17e-09, 2.03, 0.5, 1e-08, 0
313459201, 40.16, 8.32e-08, 2.5e-08, 2.42, 0.21, 1e-08, 0
316051201, 2.3, 2.5e-08, 1.77e-08, 4.02, 1.16, 1e-08, 0
318643201, 14.3, 2.33e-08, 1.42e-08, 1.95, 0.29, 1e-08, 0
321235201, 29.89, 5.87e-08, 1.75e-08, 2.5, 0.22, 1e-08, 0
323827201, 9.9, 7.4e-08, 3.18e-08, 3.17, 0.59, 1e-08, 0
326419201, 7.55, 4.3e-08, 1.92e-08, 3.03, 0.45, 1e-08, 0
329011201, 4.17, 2.2e-08, 1.58e-08, 2.61, 0.51, 1e-08, 0
331603201, 41.7, 9.4e-08, 2.32e-08, 2.49, 0.19, 1e-08, 0
334195201, 21.67, 4.94e-08, 1.64e-08, 2.46, 0.25, 1e-08, 0
339379201, 5.67, 4.48e-08, 2.04e-08, 4.34, 2.9, 1e-08, 102
341971201, 5.33, 3.85e-08, 2.05e-08, 2.69, 0.47, 1e-08, 0
