timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 12.89, 1.19e-08, 5.52e-09, 1.99, 0, 1e-08, 0
243475201, 4.09, 8.11e-09, 5.11e-09, 1.99, 0, 1e-08, 0
246067201, 10.32, 1.27e-08, 6.3e-09, 1.99, 0, 1e-08, 0
248659201, 19.2, 1.53e-08, 5.68e-09, 1.99, 0, 1e-08, 0
251251201, 2.52, 5.83e-09, 5.36e-09, 1.99, 0, 1e-08, 0
253843201, 18.86, 1.41e-08, 5.29e-09, 1.99, 0, 1e-08, 0
256435201, 14.61, 1.34e-08, 6.08e-09, 1.99, 0, 1e-08, 0
259027201, 11.67, 1.23e-08, 5.82e-09, 1.99, 0, 1e-08, 0
261619201, 36.02, 3e-08, 8.6e-09, 1.99, 0, 1e-08, 0
264211201, 6.21, 1.15e-08, 6.72e-09, 1.99, 0, 1e-08, 0
266803201, 11.89, 1.07e-08, 5.31e-09, 1.99, 0, 1e-08, 0
269395201, 3.56, 4.89e-09, 4.06e-09, 1.99, 0, 1e-08, 0
271987201, 11.42, 1.33e-08, 6.09e-09, 1.99, 0, 1e-08, 0
274579201, 17.33, 2.03e-08, 8.4e-09, 1.99, 0, 1e-08, 0
277171201, 13.51, 1.76e-08, 8.1e-09, 1.99, 0, 1e-08, 0
279763201, 3.49, 9.03e-09, 6.48e-09, 1.99, 0, 1e-08, 0
284947201, 5.38, 1.02e-08, 6.71e-09, 1.99, 0, 1e-08, 0
287539201, 5.86, 4.07e-09, 3.85e-09, 1.99, 0, 1e-08, 0
290131201, 1.87, 7.21e-09, 6.38e-09, 1.99, 0, 1e-08, 0
292723201, 4.93, 1.62e-08, 8.72e-09, 1.99, 0, 1e-08, 0
300499201, 4.4, 6.43e-09, 5.67e-09, 1.99, 0, 1e-08, 0
305683201, 3.53, 2.91e-09, 2.99e-09, 1.99, 0, 1e-08, 0
310867201, 3.25, 1.07e-08, 7.51e-09, 1.99, 0, 1e-08, 0
313459201, 2.8, 8.39e-09, 6.23e-09, 1.99, 0, 1e-08, 0
316051201, 7.94, 7.45e-09, 5.43e-09, 1.99, 0, 1e-08, 0
318643201, 6.05, 7.68e-09, 4.83e-09, 1.99, 0, 1e-08, 0
321235201, 6.99, 8.8e-09, 6.5e-09, 1.99, 0, 1e-08, 0
323827201, 1.66, 6.52e-09, 6.29e-09, 1.99, 0, 1e-08, 0
326419201, 5.63, 9.19e-09, 6.81e-09, 1.99, 0, 1e-08, 0
331603201, 21.72, 1.47e-08, 6.58e-09, 1.99, 0, 1e-08, 0
334195201, 5.02, 1.12e-08, 6.59e-09, 1.99, 0, 1e-08, 0
336787201, 25.94, 2.83e-08, 9.6e-09, 1.99, 0, 1e-08, 0
339379201, 15.38, 2.15e-08, 8.4e-09, 1.99, 0, 1e-08, 0
341971201, 17.41, 1.82e-08, 7.8e-09, 1.99, 0, 1e-08, 0
344563201, 4.03, 8.41e-09, 6.1e-09, 1.99, 0, 1e-08, 0
347155201, 4.02, 1.39e-08, 8.4e-09, 1.99, 0, 1e-08, 0
349747201, 12.45, 2.19e-08, 8.4e-09, 1.99, 0, 1e-08, 0
352339201, 8.14, 1.25e-08, 7.1e-09, 1.99, 0, 1e-08, 0
354931201, 5.86, 6.33e-09, 5.65e-09, 1.99, 0, 1e-08, 0
357523201, 7.61, 1.89e-08, 9.6e-09, 1.99, 0, 1e-08, 0
360115201, 14.28, 2.12e-08, 8e-09, 1.99, 0, 1e-08, 0
362707201, 3.86, 8.81e-09, 5.91e-09, 1.99, 0, 1e-08, 0
367891201, 7.92, 7.95e-09, 5.76e-09, 1.99, 0, 1e-08, 0
370483201, 14.45, 1.03e-08, 4.98e-09, 1.99, 0, 1e-08, 0
373075201, 6.22, 1.08e-08, 6.78e-09, 1.99, 0, 1e-08, 0
375667201, 9.07, 1.23e-08, 6.72e-09, 1.99, 0, 1e-08, 0
378259201, 3.72, 6.39e-09, 5.3e-09, 1.99, 0, 1e-08, 0
380851201, 8.82, 1.23e-08, 7.1e-09, 1.99, 0, 1e-08, 0
386035201, 2.48, 6.15e-09, 5.77e-09, 1.99, 0, 1e-08, 0
388627201, 10.48, 1.64e-08, 1.05e-08, 1.99, 0, 1e-08, 0
391219201, 11.94, 2.03e-08, 8e-09, 1.99, 0, 1e-08, 0
401587201, 20.77, 2.04e-08, 7.2e-09, 1.99, 0, 1e-08, 0
404179201, 12.13, 1.07e-08, 6.78e-09, 1.99, 0, 1e-08, 0
406771201, 14.26, 2.08e-08, 8.2e-09, 1.99, 0, 1e-08, 0
414547201, 2.59, 4.78e-09, 4.92e-09, 1.99, 0, 1e-08, 0
417139201, 2.01, 9.63e-09, 8.75e-09, 1.99, 0, 1e-08, 0
419731201, 8.34, 1.82e-08, 9.49e-09, 1.99, 0, 1e-08, 0
422323201, 13.1, 1.64e-08, 6.99e-09, 1.99, 0, 1e-08, 0
427507201, 1.58, 5.48e-09, 5.3e-09, 1.99, 0, 1e-08, 0
432691201, 6.78, 1.97e-08, 9.6e-09, 1.99, 0, 1e-08, 0
440467201, 12.05, 1.4e-08, 7.21e-09, 1.99, 0, 1e-08, 0
443059201, 7.3, 1.35e-08, 7.89e-09, 1.99, 0, 1e-08, 0
448243201, 1.33, 3.43e-09, 4.33e-09, 1.99, 0, 1e-08, 0
450835201, 2.51, 1.31e-08, 9.9e-09, 1.99, 0, 1e-08, 0
456019201, 4.27, 1.07e-08, 6.9e-09, 1.99, 0, 1e-08, 0
461203201, 4.66, 7.32e-09, 4.89e-09, 1.99, 0, 1e-08, 0
463795201, 2.56, 7.51e-09, 6.38e-09, 1.99, 0, 1e-08, 0
468979201, 2.55, 8.97e-09, 6.92e-09, 1.99, 0, 1e-08, 0
