timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 9.63, 1.29e-07, 4.68e-08, 4.6, 1.88, 1e-08, 102, non_zero_quality
257428801, 1.43, 5.23e-08, 4.41e-08, 3.9, 4.64, 1e-08, 102, non_zero_quality
262872001, 4.22, 8.93e-08, 4.69e-08, 6.75, 2.75, 1e-08, 102, non_zero_quality
276782401, 8.92, 1.98e-07, 7.6e-08, 4.92, 1.96, 1e-08, 102, non_zero_quality
277992001, 2.87, 8.71e-08, 1.11e-07, 3.59, 3.89, 1e-08, 102, non_zero_quality
279806401, 2.09, 5.31e-08, 6.01e-08, 3.57, 4.31, 1e-08, 102, non_zero_quality
285249601, 1.85, 7.96e-08, 3.67e-07, 7.36, 1.63, 1e-08, 102, non_zero_quality
300369601, 8.22, 1.36e-07, 5.51e-08, 6.12, 2.04, 1e-08, 102, non_zero_quality
304603201, 2.82, 8.65e-08, 5.35e-08, 4.39, 3.29, 1e-08, 102, non_zero_quality
308836801, 5.91, 1.51e-07, 6.99e-08, 6.9, 2.34, 1e-08, 102, non_zero_quality
314884801, 5.49, 1.44e-07, 1.88e-06, 4.84, 2.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
319118401, 1.78, 8.16e-08, 6.53e-08, 4.51, 4.06, 1e-08, 102, non_zero_quality
322142401, 2.56, 8.92e-08, 6.07e-08, 4.31, 3.48, 1e-08, 102, non_zero_quality
352987201, 4.1, 7.84e-08, 4.37e-08, 3.89, 2.95, 1e-08, 102, non_zero_quality
353592001, 1.11, 3.79e-08, 4.2e-08, 3.57, 5.47, 1e-08, 102, non_zero_quality
358430401, 1.38, 5.28e-08, 6.71e-08, 3.87, 5.03, 1e-08, 102, non_zero_quality
361454401, 2.99, 8.63e-08, 5.29e-08, 5.35, 3.1, 1e-08, 102, non_zero_quality
366292801, 2.25, 5.05e-08, 3.65e-08, 3.79, 3.87, 1e-08, 102, non_zero_quality
368712001, 4.51, 1.03e-07, 5.48e-08, 3.77, 2.82, 1e-08, 102, non_zero_quality
369316801, 3.55, 9.73e-08, 5.6e-08, 3.77, 3.01, 1e-08, 102, non_zero_quality
373550401, 4.68, 1.09e-07, 5.82e-08, 3.99, 2.71, 1e-08, 102, non_zero_quality
376574401, 4.75, 7.77e-08, 3.75e-08, 4.32, 2.61, 1e-08, 102, non_zero_quality
377179201, 3.97, 7.62e-08, 4.38e-08, 3.75, 3.01, 1e-08, 102, non_zero_quality
377784001, 1.81, 5.23e-08, 4.45e-08, 3.29, 4.47, 1e-08, 102, non_zero_quality
391694401, 5.32, 1.11e-07, 5.42e-08, 5.64, 2.44, 1e-08, 102, non_zero_quality
392904001, 5.69, 1.11e-07, 5.98e-08, 3.9, 2.52, 1e-08, 102, non_zero_quality
393508801, 11.93, 1.45e-07, 4.91e-08, 4.43, 1.73, 1e-08, 102, non_zero_quality
398952001, 3.05, 6.59e-08, 4.2e-08, 5.14, 3.22, 1e-08, 102, non_zero_quality
400766401, 1.07, 5.93e-08, 1.69e-06, 3.93, 5.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
403185601, 2.73, 7.43e-08, 4.77e-08, 4.51, 3.33, 1e-08, 102, non_zero_quality
404395201, 1.02, 2.34e-08, 2.34e-08, 3.29, 5.52, 1e-08, 102, non_zero_quality
405604801, 2.42, 6.58e-08, 5.33e-08, 3.63, 3.84, 1e-08, 102, non_zero_quality
415886401, 1.77, 5.29e-08, 3.75e-08, 5.01, 3.87, 1e-08, 102, non_zero_quality
416491201, 1.29, 6.63e-08, 6.28e-08, 6.16, 4.68, 1e-08, 102, non_zero_quality
417700801, 1.53, 7.76e-08, 6.42e-08, 4.2, 4.49, 1e-08, 102, non_zero_quality
418910401, 1.88, 9.35e-08, 7.25e-08, 4.9, 3.96, 1e-08, 102, non_zero_quality
419515201, 4.76, 1.25e-07, 6.39e-08, 4.54, 2.62, 1e-08, 102, non_zero_quality
427982401, 1.06, 4.3e-08, 4.11e-07, 2.5, 10.1, 1e-08, 102, non_zero_quality
429192001, 9.7, 1.35e-07, 6.75e-07, 7.55, 1.77, 1e-08, 102, non_zero_quality
429796801, 1.57, 5.47e-08, 4.11e-08, 5.29, 4.07, 1e-08, 102, non_zero_quality
430401601, 5.17, 1.6e-07, 8.29e-08, 4.17, 2.57, 1e-08, 102, non_zero_quality
438868801, 13.0, 2.18e-07, 6.6e-08, 4.95, 1.54, 1e-08, 102, non_zero_quality
439473601, 4.65, 1.11e-07, 6.6e-08, 3.98, 2.73, 1e-08, 102, non_zero_quality
440078401, 3.25, 6.35e-08, 3.83e-08, 6.59, 2.98, 1e-08, 102, non_zero_quality
444916801, 7.95, 9.25e-08, 4.03e-08, 7.3, 2.1, 1e-08, 102, non_zero_quality
449755201, 1.17, 3.95e-08, 3.94e-08, 6.09, 4.96, 1e-08, 102, non_zero_quality
450964801, 1.97, 6.94e-08, 6.6e-07, 7.32, 3.36, 1e-08, 102, non_zero_quality
466689601, 1.93, 7.67e-08, 5.82e-08, 5.86, 3.85, 1e-08, 102, non_zero_quality
467899201, 6.19, 1.03e-07, 4.69e-08, 4.31, 2.32, 1e-08, 102, non_zero_quality
