timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 1.28, 2.84e-08, 3.09e-08, 3.45, 6.83, 1e-08, 102, non_zero_quality
255614401, 4.13, 6.52e-08, 3.97e-08, 3.72, 3.81, 1e-08, 102, non_zero_quality
260452801, 2.51, 4.78e-08, 4.26e-07, 7.93, 3.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
263476801, 1.43, 3.35e-08, 4.17e-08, 3.19, 6.6, 1e-08, 102, non_zero_quality
267105601, 2.12, 4.2e-08, 3.18e-08, 4.24, 4.86, 1e-08, 102, non_zero_quality
268315201, 3.39, 4.09e-08, 3.28e-07, 7.86, 3.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270129601, 3.08, 5.91e-08, 3.88e-08, 4.02, 4.17, 1e-08, 102, non_zero_quality
274363201, 2.85, 6.95e-08, 6.35e-08, 3.34, 4.6, 1e-08, 102, non_zero_quality
276782401, 4.65, 1.14e-09, 1.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
281016001, 1.99, 4.99e-08, 3.74e-08, 4.5, 5, 1e-08, 102, non_zero_quality
290088001, 3.75, 8.72e-08, 4.96e-08, 7.35, 3.62, 1e-08, 102, non_zero_quality
295531201, 4.95, 6.48e-08, 3.28e-08, 4.04, 3.4, 1e-08, 102, non_zero_quality
296740801, 2.19, 4.44e-08, 3.53e-08, 3.3, 5.41, 1e-08, 102, non_zero_quality
297345601, 1.74, 5.16e-08, 4.4e-08, 5.7, 5.14, 1e-08, 102, non_zero_quality
297950401, 9.26, 2.2e-09, 2.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 1.29, 3.75e-08, 3.71e-08, 3.74, 6.52, 1e-08, 102, non_zero_quality
323352001, 3.18, 5.5e-08, 3.72e-08, 3.11, 4.45, 1e-08, 102, non_zero_quality
325166401, 8.44, 9.62e-08, 6.59e-08, 3.3, 3.13, 1e-08, 102, non_zero_quality
325771201, 7.42, 1.04e-07, 6.02e-08, 3.41, 3.03, 1e-08, 102, non_zero_quality
328190401, 3.89, 5.73e-08, 3.36e-08, 3.5, 3.92, 1e-08, 102, non_zero_quality
333633601, 9.15, 1.08e-07, 7.89e-08, 3.22, 3.04, 1e-08, 102, non_zero_quality
334238401, 1.99, 5.05e-08, 4.03e-08, 3.86, 5.3, 1e-08, 102, non_zero_quality
337262401, 2.75, 7.93e-08, 5.94e-08, 3.51, 4.63, 1e-08, 102, non_zero_quality
337867201, 3.06, 5.71e-08, 4.5e-08, 3.57, 4.67, 1e-08, 102, non_zero_quality
341496001, 1.68, 3.55e-08, 2.86e-08, 4.26, 5.65, 1e-08, 102, non_zero_quality
342705601, 1.14, 4.11e-08, 4.25e-08, 3.72, 6.74, 1e-08, 102, non_zero_quality
344520001, 2.76, 5.49e-08, 3.9e-08, 3.96, 4.54, 1e-08, 102, non_zero_quality
346334401, 1.68, 3.84e-08, 3.09e-08, 6.08, 5.26, 1e-08, 102, non_zero_quality
348753601, 3.6, 6.29e-08, 3.79e-08, 4.04, 4.1, 1e-08, 102, non_zero_quality
355406401, 5.08, 7.12e-08, 3.49e-08, 4.11, 3.32, 1e-08, 102, non_zero_quality
360849601, 4.2, 6.29e-08, 4.12e-08, 3.61, 3.82, 1e-08, 102, non_zero_quality
362059201, 2.86, 5.93e-08, 3.94e-08, 4.26, 4.4, 1e-08, 102, non_zero_quality
369316801, 4.08, 6.24e-08, 3.58e-08, 3.98, 3.74, 1e-08, 102, non_zero_quality
371131201, 3.73, 7.86e-08, 4.52e-08, 5.61, 3.69, 1e-08, 102, non_zero_quality
373550401, 5.12, 8.25e-08, 4.23e-08, 4.77, 3.22, 1e-08, 102, non_zero_quality
375364801, 7.66, 1.16e-07, 5.18e-08, 5.21, 2.86, 1e-08, 102, non_zero_quality
378388801, 7.63, 9.09e-08, 3.82e-08, 4.23, 2.78, 1e-08, 102, non_zero_quality
390484801, 2.89, 4.82e-08, 3.17e-08, 4.44, 4.14, 1e-08, 102, non_zero_quality
394113601, 3.9, 9.56e-08, 5.67e-08, 4.0, 3.67, 1e-08, 102, non_zero_quality
394718401, 2.16, 5.12e-08, 3.92e-08, 5.4, 4.81, 1e-08, 102, non_zero_quality
397137601, 1.33, 3.26e-08, 3.07e-08, 4.73, 5.93, 1e-08, 102, non_zero_quality
398952001, 10.05, 9.22e-08, 3.67e-08, 3.63, 2.52, 1e-08, 102, non_zero_quality
407419201, 2.48, 5.92e-08, 4.29e-08, 6.0, 4.53, 1e-08, 102, non_zero_quality
417700801, 2.21, 9.64e-08, 7.58e-08, 5.88, 5.17, 1e-08, 102, non_zero_quality
418910401, 1.95, 9.46e-08, 8.14e-08, 3.49, 5.52, 1e-08, 102, non_zero_quality
424353601, 1.23, 3.92e-08, 4.48e-07, 7.84, 5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
434030401, 7.25, 1.27e-07, 5.98e-08, 4.89, 2.85, 1e-08, 102, non_zero_quality
472737601, 1.81, 4.83e-08, 6.57e-08, 3.05, 6.23, 1e-08, 102, non_zero_quality
480600001, 2.05, 5.21e-08, 5.1e-08, 3.53, 5.44, 1e-08, 102, non_zero_quality
485438401, 3.59, 7.53e-08, 4.24e-08, 5.31, 3.64, 1e-08, 102, non_zero_quality
