timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
269395201, 1.81, 1.85e-08, 1.59e-08, 5.98, 4.95, 1e-08, 102, non_zero_quality
274579201, 4.61, 3.83e-08, 2.31e-08, 3.3, 3.52, 1e-08, 102, non_zero_quality
277171201, 2.29, 2.97e-10, 3.52e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 1.09, 1.79e-08, 1.86e-08, 3.77, 6.16, 1e-08, 102, non_zero_quality
331603201, 4.94, 3.63e-08, 1.9e-08, 7.19, 3.01, 1e-08, 102, non_zero_quality
336787201, 3.32, 3.25e-08, 1.96e-08, 3.66, 4.04, 1e-08, 102, non_zero_quality
341971201, 7.06, 4.36e-08, 1.78e-08, 4.87, 2.62, 1e-08, 102, non_zero_quality
357523201, 6.01, 4.29e-08, 1.91e-08, 6.26, 2.76, 1e-08, 102, non_zero_quality
378259201, 6.54, 4e-08, 4.64e-08, 3.21, 3.49, 1e-08, 102, non_zero_quality
544147201, 1.37, 7.29e-08, 6.59e-08, 4.64, 5.81, 1e-08, 102, non_zero_quality
562291201, 7.43, 3.88e-08, 1.64e-08, 4.74, 2.61, 1e-08, 102, non_zero_quality
564883201, 2.67, 2.64e-08, 1.64e-08, 5.53, 3.92, 1e-08, 102, non_zero_quality
570067201, 4.3, 4.04e-08, 2.14e-08, 4.33, 3.4, 1e-08, 102, non_zero_quality
632275201, 3.92, 2.8e-08, 1.52e-08, 4.59, 3.48, 1e-08, 102, non_zero_quality
678931201, 7.81, 4.21e-08, 1.64e-08, 5.81, 2.46, 1e-08, 102, non_zero_quality
686707201, 5.86, 5.19e-08, 2.68e-08, 3.59, 3.2, 1e-08, 102, non_zero_quality
735955201, 4.93, 3.27e-08, 1.57e-08, 4.56, 3.11, 1e-08, 102, non_zero_quality
