timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
336787201, 0.78, 1.92e-08, 1e-08, 0
401587201, 0.0, 1.12e-08, 1e-08, 102
409363201, 0.75, 3.04e-08, 1e-08, 0
424915201, 0.52, 1.44e-08, 1e-08, 0
432691201, 0.86, 1.85e-08, 1e-08, 0
437875201, 0.38, 2.4e-08, 1e-08, 1
456019201, 0.0, 1.48e-08, 1e-08, 102
461203201, 0.35, 1.8e-08, 1e-08, 0
479347201, 0.0, 1.19e-08, 1e-08, 102
481939201, 0.51, 1.38e-08, 1e-08, 0
487123201, 0.78, 1.64e-08, 1e-08, 0
492307201, 0.65, 1.63e-08, 1e-08, 0
526003201, 0.01, 1.34e-08, 1e-08, 102
533779201, 0.0, 1.45e-08, 1e-08, 102
536371201, 0.32, 1.25e-08, 1e-08, 0
551923201, 0.82, 1.94e-08, 1e-08, 1
557107201, 0.48, 1.78e-08, 1e-08, 0
559699201, 0.46, 1.16e-08, 1e-08, 0
575251201, 0.0, 1.21e-08, 1e-08, 0
598579201, 0.8, 1.53e-08, 1e-08, 0
642643201, 0.09, 1.22e-08, 1e-08, 0
650419201, 0.52, 1.55e-08, 1e-08, 0
689299201, 0.51, 1.84e-08, 1e-08, 0
697075201, 0.98, 1.92e-08, 1e-08, 0
728179201, 0.22, 1.01e-08, 1e-08, 0
733363201, 0.68, 1.13e-08, 1e-08, 0
