timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.08, 3.05e-09, 2.94e-09, 1.99, 0, 1e-08, 0
269395201, 1.19, 3.4e-09, 4.21e-09, 1.99, 0, 1e-08, 0
292723201, 1.93, 6.74e-09, 5.85e-09, 1.99, 0, 1e-08, 0
300499201, 3.52, 3.21e-09, 2.66e-09, 1.99, 0, 1e-08, 0
305683201, 2.95, 2.27e-09, 2.39e-09, 1.99, 0, 1e-08, 0
316051201, 2.47, 2.62e-09, 2.75e-09, 1.99, 0, 1e-08, 0
341971201, 3.44, 3.82e-09, 3.46e-09, 1.99, 0, 1e-08, 0
357523201, 2.52, 2.33e-09, 2.57e-09, 1.99, 0, 1e-08, 0
365299201, 10.16, 3.77e-09, 2.85e-09, 1.99, 0, 1e-08, 0
367891201, 1.18, 3.97e-09, 4.38e-09, 1.99, 0, 1e-08, 0
370483201, 4.99, 5.2e-09, 3.86e-09, 1.99, 0, 1e-08, 0
373075201, 3.33, 7.16e-09, 5.04e-09, 1.99, 0, 1e-08, 0
378259201, 4.29, 7.35e-09, 4.84e-09, 1.99, 0, 1e-08, 0
383443201, 4.16, 5.77e-09, 4.09e-09, 1.99, 0, 1e-08, 0
388627201, 6.61, 7.05e-09, 4.43e-09, 1.99, 0, 1e-08, 0
391219201, 1.38, 2.81e-09, 3.41e-09, 1.99, 0, 1e-08, 0
393811201, 10.27, 1.17e-08, 5.41e-09, 1.99, 0, 1e-08, 0
396403201, 16.08, 1.11e-08, 4.99e-09, 1.99, 0, 1e-08, 0
398995201, 19.04, 1.26e-08, 5.22e-09, 1.99, 0, 1e-08, 0
406771201, 6.75, 5.88e-09, 3.78e-09, 1.99, 0, 1e-08, 0
419731201, 1.86, 4.61e-09, 4.5e-09, 1.99, 0, 1e-08, 0
427507201, 6.38, 1.02e-08, 6.41e-09, 1.99, 0, 1e-08, 0
430099201, 7.09, 1.23e-08, 7.29e-09, 1.99, 0, 1e-08, 0
443059201, 2.55, 4.08e-09, 3.43e-09, 1.99, 0, 1e-08, 0
445651201, 2.78, 6.94e-09, 5.08e-09, 1.99, 0, 1e-08, 0
463795201, 1.39, 5.1e-09, 5.41e-09, 1.99, 0, 1e-08, 0
466387201, 13.25, 6.11e-09, 3.56e-09, 1.99, 0, 1e-08, 0
468979201, 5.8, 4.18e-09, 3.9e-09, 1.99, 0, 1e-08, 0
471571201, 11.69, 1.07e-08, 4.8e-09, 1.99, 0, 1e-08, 0
474163201, 4.17, 4.54e-09, 3.58e-09, 1.99, 0, 1e-08, 0
479347201, 10.23, 2.18e-09, 2.08e-09, 1.99, 0, 1e-08, 0
484531201, 7.16, 3.05e-09, 2.76e-09, 1.99, 0, 1e-08, 0
494899201, 8.44, 7.88e-09, 4.54e-09, 1.99, 0, 1e-08, 0
505267201, 2.84, 4.08e-09, 3.86e-09, 1.99, 0, 1e-08, 0
523411201, 8.3, 9.02e-09, 5.18e-09, 1.99, 0, 1e-08, 0
526003201, 2.56, 2.92e-09, 2.92e-09, 1.99, 0, 1e-08, 0
528595201, 1.88, 2.78e-09, 3.21e-09, 1.99, 0, 1e-08, 0
531187201, 1.48, 2.18e-09, 2.63e-09, 1.99, 0, 1e-08, 0
533779201, 12.77, 9.26e-09, 4.73e-09, 1.99, 0, 1e-08, 0
544147201, 1.2, 3.31e-09, 3.96e-09, 1.99, 0, 1e-08, 0
551923201, 9.61, 5.18e-09, 3.34e-09, 1.99, 0, 1e-08, 0
562291201, 17.59, 1.03e-08, 4.18e-09, 1.99, 0, 1e-08, 0
564883201, 5.86, 6.51e-09, 4.58e-09, 1.99, 0, 1e-08, 0
567475201, 2.55, 3.87e-09, 4.07e-09, 1.99, 0, 1e-08, 0
585619201, 3.6, 1.01e-08, 7.91e-09, 1.99, 0, 1e-08, 0
593395201, 21.54, 7.79e-09, 3.7e-09, 1.99, 0, 1e-08, 0
595987201, 4.16, 3.03e-09, 2.77e-09, 1.99, 0, 1e-08, 0
619315201, 8.2, 1.3e-08, 6.79e-09, 1.99, 0, 1e-08, 0
627091201, 1.4, 1.91e-09, 2.21e-09, 1.99, 0, 1e-08, 0
668563201, 7.79, 8.48e-09, 5.73e-09, 1.99, 0, 1e-08, 0
671155201, 5.01, 4e-09, 3.22e-09, 1.99, 0, 1e-08, 0
676339201, 4.94, 2.67e-09, 2.61e-09, 1.99, 0, 1e-08, 0
678931201, 1.86, 9.37e-09, 7.92e-09, 1.99, 0, 1e-08, 0
681523201, 1.98, 6.13e-09, 6.55e-09, 1.99, 0, 1e-08, 0
691891201, 6.93, 8.83e-09, 4.96e-09, 1.99, 0, 1e-08, 0
712627201, 2.65, 7.16e-09, 6.03e-09, 1.99, 0, 1e-08, 0
