timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.32, 2.32e-08, 1.3e-08, 2.39, 0, 1e-08, 0
243475201, 10.6, 2.36e-08, 9.7e-09, 2.39, 0, 1e-08, 0
248659201, 1.16, 8.93e-09, 9.36e-09, 2.39, 0, 1e-08, 0
292723201, 2.12, 1.8e-08, 1.43e-08, 2.39, 0, 1e-08, 0
323827201, 1.52, 1.39e-08, 1.31e-08, 2.39, 0, 1e-08, 0
336787201, 2.97, 1.82e-08, 1.19e-08, 2.39, 0, 1e-08, 0
339379201, 24.6, 4.45e-08, 1.27e-08, 2.39, 0, 1e-08, 0
341971201, 26.41, 5.25e-08, 1.41e-08, 2.39, 0, 1e-08, 0
344563201, 80.42, 8.88e-08, 1.34e-08, 2.39, 0, 1e-08, 0
347155201, 63.79, 1.01e-07, 1.87e-08, 2.39, 0, 1e-08, 0
349747201, 174.43, 1.35e-07, 1.5e-08, 2.39, 0, 1e-08, 0
352339201, 30.27, 7.1e-08, 1.81e-08, 2.39, 0, 1e-08, 0
354931201, 105.05, 1.07e-07, 1.51e-08, 2.39, 0, 1e-08, 0
357523201, 113.02, 1.22e-07, 1.7e-08, 2.39, 0, 1e-08, 0
360115201, 93.1, 1.17e-07, 1.71e-08, 2.39, 0, 1e-08, 0
362707201, 125.69, 1.32e-07, 1.7e-08, 2.39, 0, 1e-08, 0
365299201, 16.58, 4.59e-08, 1.45e-08, 2.39, 0, 1e-08, 0
367891201, 39.5, 5.88e-08, 1.25e-08, 2.39, 0, 1e-08, 0
370483201, 21.53, 6.6e-08, 1.85e-08, 2.39, 0, 1e-08, 0
378259201, 19.01, 4.23e-08, 1.29e-08, 2.39, 0, 1e-08, 0
380851201, 6.26, 2.4e-08, 1.12e-08, 2.39, 0, 1e-08, 0
383443201, 12.67, 3.46e-08, 1.22e-08, 2.39, 0, 1e-08, 0
386035201, 8.69, 2.75e-08, 1.1e-08, 2.39, 0, 1e-08, 0
388627201, 5.87, 2.64e-08, 1.59e-08, 2.39, 0, 1e-08, 0
391219201, 22.92, 4.11e-08, 1.2e-08, 2.39, 0, 1e-08, 0
393811201, 17.39, 4.5e-08, 1.41e-08, 2.39, 0, 1e-08, 0
396403201, 4.63, 1.95e-08, 1.1e-08, 2.39, 0, 1e-08, 0
398995201, 10.97, 3.41e-08, 1.34e-08, 2.39, 0, 1e-08, 0
401587201, 15.22, 3.9e-08, 1.28e-08, 2.39, 0, 1e-08, 0
404179201, 107.19, 1.09e-07, 1.5e-08, 2.39, 0, 1e-08, 0
406771201, 2.64, 1.37e-08, 1.05e-08, 2.39, 0, 1e-08, 0
409363201, 15.87, 3.23e-08, 1.01e-08, 2.39, 0, 1e-08, 0
411955201, 1.36, 2e-08, 1.92e-08, 2.39, 0, 1e-08, 0
414547201, 25.17, 4.22e-08, 1.09e-08, 2.39, 0, 1e-08, 0
417139201, 2.83, 1.97e-08, 1.31e-08, 2.39, 0, 1e-08, 0
419731201, 7.42, 3.13e-08, 1.44e-08, 2.39, 0, 1e-08, 0
422323201, 12.81, 2.88e-08, 1.13e-08, 2.39, 0, 1e-08, 0
