timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 2.75, 5.17e-08, 3.27e-08, 7.84, 5.04, 1e-08, 102, non_zero_quality
245332801, 6.75, 1e-07, 4.22e-08, 5.65, 3.36, 1e-08, 102, non_zero_quality
247147201, 2.84, 6.82e-08, 4.47e-08, 5.22, 5.11, 1e-08, 102, non_zero_quality
251985601, 2.23, 6.23e-08, 4.47e-08, 6.39, 5.66, 1e-08, 102, non_zero_quality
255009601, 1.18, 3.81e-08, 3.7e-08, 6.62, 7.27, 1e-08, 102, non_zero_quality
256219201, 2.32, 6.28e-08, 5.49e-08, 3.2, 6.85, 1e-08, 102, non_zero_quality
260452801, 1.49, 4.21e-08, 4.01e-07, 8.79, 5.3, 1e-08, 102, non_zero_quality
264081601, 5.48, 9.51e-08, 4.91e-08, 3.54, 4.33, 1e-08, 102, non_zero_quality
265896001, 4.29, 9.08e-08, 5.23e-08, 3.89, 4.58, 1e-08, 102, non_zero_quality
274968001, 10.16, 1.19e-07, 4.6e-08, 5.51, 2.99, 1e-08, 102, non_zero_quality
295531201, 4.69, 1.14e-07, 5.51e-08, 5.84, 3.92, 1e-08, 102, non_zero_quality
303998401, 2.46, 6.91e-08, 4.79e-08, 4.58, 5.61, 1e-08, 102, non_zero_quality
317908801, 11.52, 1.24e-07, 4.48e-08, 7.34, 2.84, 1e-08, 102, non_zero_quality
323956801, 1.45, 5.04e-08, 4.82e-08, 4.9, 7.11, 1e-08, 102, non_zero_quality
328190401, 1.23, 4.21e-08, 4.18e-07, 8.79, 5.55, 1e-08, 1, non_zero_quality
331214401, 2.43, 5.55e-08, 3.9e-08, 6.66, 5.47, 1e-08, 102, non_zero_quality
333633601, 2.53, 6.8e-08, 4.68e-08, 6.64, 5.46, 1e-08, 102, non_zero_quality
337867201, 1.37, 6.31e-08, 6.29e-08, 7.82, 7.22, 1e-08, 102, non_zero_quality
339681601, 5.92, 8.92e-08, 5.24e-07, 9.2, 3.27, 1e-08, 102, non_zero_quality
343915201, 2.41, 5.85e-08, 9.43e-07, 5.66, 3.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
352987201, 1.58, 4.88e-08, 4.33e-08, 5.03, 6.97, 1e-08, 102, non_zero_quality
