timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 4.97, 2.68e-08, 1.62e-07, 6.38, 2.21, 1e-08, 102, non_zero_quality
256435201, 4.26, 2.28e-08, 3.79e-08, 3.06, 3.63, 1e-08, 102, non_zero_quality
321235201, 2.68, 2.4e-08, 1.41e-08, 4.89, 3.34, 1e-08, 102, non_zero_quality
375667201, 11.93, 4.22e-08, 2.07e-08, 3.23, 1.95, 1e-08, 102, non_zero_quality
435283201, 4.8, 2.86e-08, 3.74e-08, 2.87, 3.36, 1e-08, 102, non_zero_quality
445651201, 7.75, 3.72e-08, 1.88e-07, 6.5, 1.85, 1e-08, 102, non_zero_quality
471571201, 2.89, 2.26e-08, 2.14e-08, 3.59, 3.6, 1e-08, 102, non_zero_quality
505267201, 5.64, 3.51e-08, 1.56e-08, 4.25, 2.41, 1e-08, 102, non_zero_quality
523411201, 8.33, 3.89e-08, 2.51e-08, 3.21, 2.37, 1e-08, 102, non_zero_quality
562291201, 6.47, 3.67e-08, 1.62e-08, 5.09, 2.22, 1e-08, 102, non_zero_quality
606355201, 2.19, 1.75e-08, 1.8e-08, 3.25, 4.4, 1e-08, 102, non_zero_quality
608947201, 4.18, 2.21e-08, 2.32e-08, 3.14, 3.39, 1e-08, 102, non_zero_quality
616723201, 2.46, 1.87e-08, 1.14e-08, 3.88, 3.6, 1e-08, 102, non_zero_quality
668563201, 3.57, 3.38e-08, 1.87e-08, 4.86, 2.99, 1e-08, 102, non_zero_quality
673747201, 8.97, 2.89e-08, 4.33e-08, 2.98, 2.8, 1e-08, 102, non_zero_quality
684115201, 3.67, 2.88e-08, 1.63e-08, 3.99, 3.1, 1e-08, 102, non_zero_quality
715219201, 3.03, 2.24e-08, 1.7e-08, 3.41, 3.61, 1e-08, 102, non_zero_quality
