timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 1.94, 3.62e-08, 4.58e-08, 3.35, 4.6, 1e-08, 102, non_zero_quality
248356801, 10.0, 7.46e-08, 4.13e-07, 6.75, 2.02, 1e-08, 102, non_zero_quality
256219201, 11.18, 8.68e-08, 4.21e-08, 3.39, 2.07, 1e-08, 102, non_zero_quality
261057601, 1.4, 3.03e-08, 8.75e-08, 3.13, 6.21, 1e-08, 102, non_zero_quality
276782401, 3.22, 4.79e-08, 3.38e-08, 3.25, 3.6, 1e-08, 102, non_zero_quality
290088001, 3.93, 4.88e-08, 3.94e-08, 2.95, 3.51, 1e-08, 102, non_zero_quality
293716801, 1.06, 2e-08, 2.25e-07, 2.56, 11.2, 1e-08, 102, non_zero_quality
299764801, 4.15, 2.99e-08, 1.62e-07, 2.71, 6.34, 1e-08, 102, non_zero_quality
300974401, 2.78, 4.5e-08, 2.85e-08, 3.98, 3.57, 1e-08, 102, non_zero_quality
308232001, 1.09, 2.24e-08, 2.46e-08, 2.9, 6.21, 1e-08, 102, non_zero_quality
323352001, 8.58, 7.71e-08, 3.51e-08, 3.28, 2.33, 1e-08, 102, non_zero_quality
340286401, 1.06, 3.15e-08, 3.94e-08, 4.0, 5.7, 1e-08, 102, non_zero_quality
345124801, 7.16, 7.17e-08, 3.22e-08, 5.21, 2.3, 1e-08, 102, non_zero_quality
359640001, 1.73, 2.35e-08, 9.08e-08, 2.81, 6.71, 1e-08, 102, non_zero_quality
364478401, 2.36, 4.5e-08, 3.08e-08, 4.57, 3.68, 1e-08, 102, non_zero_quality
366292801, 1.78, 4.3e-08, 3.87e-08, 3.56, 4.56, 1e-08, 102, non_zero_quality
369921601, 3.58, 4.52e-08, 3.63e-07, 6.57, 2.94, 1e-08, 102, non_zero_quality
374155201, 4.79, 5.66e-08, 2.86e-08, 3.81, 2.85, 1e-08, 102, non_zero_quality
374760001, 10.74, 8.64e-08, 3.16e-08, 6.01, 1.91, 1e-08, 102, non_zero_quality
375364801, 2.07, 3.59e-08, 6.26e-08, 3.04, 5.11, 1e-08, 102, non_zero_quality
382017601, 1.57, 3.23e-08, 3.81e-08, 3.49, 5.04, 1e-08, 102, non_zero_quality
382622401, 3.19, 4.38e-08, 4.41e-08, 3.34, 3.84, 1e-08, 102, non_zero_quality
389880001, 3.4, 5.38e-08, 4.3e-08, 3.24, 3.62, 1e-08, 102, non_zero_quality
394718401, 3.91, 6.15e-08, 1.26e-07, 3.34, 4.06, 1e-08, 102, non_zero_quality
418910401, 1.3, 3.25e-08, 3.11e-08, 3.36, 5.37, 1e-08, 102, non_zero_quality
420120001, 2.14, 3.62e-08, 3.4e-08, 3.15, 4.54, 1e-08, 102, non_zero_quality
434030401, 3.8, 7.29e-08, 4.09e-08, 4.7, 2.94, 1e-08, 102, non_zero_quality
447940801, 1.08, 2.46e-08, 2.55e-08, 3.63, 5.81, 1e-08, 102, non_zero_quality
451569601, 2.12, 4.12e-08, 2.9e-08, 4.65, 3.9, 1e-08, 102, non_zero_quality
452779201, 4.55, 5.68e-08, 2.93e-08, 3.73, 2.87, 1e-08, 102, non_zero_quality
457617601, 2.33, 4.94e-08, 3.71e-08, 4.42, 3.79, 1e-08, 102, non_zero_quality
461246401, 1.04, 2.5e-08, 7.62e-07, 3.62, 5.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
477576001, 2.23, 5.03e-08, 1.01e-06, 4.58, 3.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
484228801, 4.81, 6.74e-08, 3.38e-08, 5.9, 2.65, 1e-08, 102, non_zero_quality
488462401, 1.6, 3.22e-08, 6.37e-08, 2.99, 6.02, 1e-08, 102, non_zero_quality
489067201, 2.86, 4.72e-08, 4.01e-07, 6.59, 3.11, 1e-08, 102, non_zero_quality
496929601, 1.34, 3e-08, 8.39e-08, 2.83, 6.86, 1e-08, 102, non_zero_quality
506001601, 1.19, 2.97e-08, 2.85e-08, 4.3, 5.16, 1e-08, 102, non_zero_quality
506606401, 1.92, 3.92e-08, 3.09e-08, 3.95, 4.25, 1e-08, 102, non_zero_quality
509630401, 3.18, 5.18e-08, 5.32e-08, 6.32, 1.54, 1e-08, 102, non_zero_quality
519912001, 1.53, 3.4e-08, 2.91e-08, 5.2, 4.6, 1e-08, 102, non_zero_quality
523540801, 2.3, 5.12e-08, 3.79e-08, 4.05, 3.88, 1e-08, 102, non_zero_quality
524750401, 6.67, 6.71e-08, 3.18e-08, 3.62, 2.55, 1e-08, 102, non_zero_quality
554990401, 1.08, 3.08e-08, 2.91e-08, 4.87, 5.27, 1e-08, 102, non_zero_quality
558619201, 11.24, 1.02e-07, 3.07e-07, 6.86, 1.1, 1e-08, 102, non_zero_quality
559224001, 1.87, 3.79e-08, 3.07e-08, 3.73, 4.38, 1e-08, 102, non_zero_quality
577972801, 3.53, 3.67e-08, 5.25e-08, 3.1, 4.13, 1e-08, 102, non_zero_quality
578577601, 3.16, 3.67e-08, 9.02e-08, 2.85, 4.79, 1e-08, 102, non_zero_quality
585230401, 2.38, 3.21e-08, 2.13e-08, 4.4, 3.67, 1e-08, 102, non_zero_quality
590673601, 2.64, 5.64e-08, 3.67e-08, 4.97, 3.59, 1e-08, 102, non_zero_quality
603374401, 1.57, 3.8e-08, 1.23e-07, 2.92, 6.44, 1e-08, 102, non_zero_quality
603979201, 1.88, 4.19e-08, 3.97e-08, 3.27, 4.74, 1e-08, 102, non_zero_quality
605793601, 7.15, 9.15e-08, 4.93e-08, 3.92, 2.42, 1e-08, 102, non_zero_quality
607608001, 7.71, 8.73e-08, 3.57e-08, 5.38, 2.15, 1e-08, 102, non_zero_quality
615470401, 4.44, 4.37e-08, 8.21e-08, 2.75, 4.07, 1e-08, 102, non_zero_quality
618494401, 2.08, 5.76e-08, 1.22e-06, 3.86, 4.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
623332801, 3.54, 4.38e-08, 3.57e-08, 3.54, 3.38, 1e-08, 102, non_zero_quality
633009601, 1.58, 2.24e-08, 1.04e-07, 2.75, 7.64, 1e-08, 102, non_zero_quality
635428801, 3.8, 9.65e-08, 6.34e-08, 3.62, 3.27, 1e-08, 102, non_zero_quality
643896001, 2.34, 3.69e-08, 3.56e-07, 6.5, 3.54, 1e-08, 102, non_zero_quality
644500801, 5.76, 4.39e-08, 2.76e-07, 6.56, 2.3, 1e-08, 102, non_zero_quality
645710401, 6.03, 5.29e-08, 7.39e-08, 3.12, 3.19, 1e-08, 102, non_zero_quality
652968001, 1.47, 6.52e-08, 1.54e-07, 3.13, 6.26, 1e-08, 102, non_zero_quality
653572801, 4.46, 6.67e-08, 4.74e-08, 3.49, 3.25, 1e-08, 102, non_zero_quality
658411201, 3.74, 4.2e-08, 2.29e-08, 3.79, 3.11, 1e-08, 102, non_zero_quality
661435201, 4.5, 6.12e-08, 3.29e-08, 3.95, 2.9, 1e-08, 102, non_zero_quality
663854401, 1.5, 3.42e-08, 7.9e-08, 3.08, 5.97, 1e-08, 102, non_zero_quality
673531201, 2.35, 3.79e-08, 2.96e-08, 3.65, 4.05, 1e-08, 102, non_zero_quality
678974401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
681998401, 1.32, 3.54e-08, 4.78e-08, 2.97, 5.88, 1e-08, 102, non_zero_quality
683812801, 2.14, 3.1e-08, 4.93e-08, 2.94, 5.06, 1e-08, 102, non_zero_quality
684417601, 2.56, 4.42e-08, 7.52e-07, 5.3, 3.14, 1e-08, 0, outlier_in_relative_flux
686836801, 18.46, 8.31e-10, 9.86e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
