timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.27, 7.74e-08, 1e-08, 0
243518401, 0.0, 4.45e-08, 1e-08, 0
244123201, 0.0, 4e-08, 1e-08, 0
245332801, 0.0, 5.08e-08, 1e-08, 0
246542401, 0.71, 9.78e-08, 1e-08, 0
247147201, 0.0, 5.28e-08, 1e-08, 0
247752001, 0.0, 3.88e-08, 1e-08, 0
248356801, 0.94, 7.4e-08, 1e-08, 0
251380801, 0.87, 7.83e-08, 1e-08, 0
252590401, 0.13, 6.23e-08, 1e-08, 0
256219201, 0.02, 5.45e-08, 1e-08, 0
259243201, 0.0, 4.98e-08, 1e-08, 0
262267201, 0.78, 6.68e-08, 1e-08, 0
264686401, 0.0, 5.3e-08, 1e-08, 0
265291201, 0.07, 6.68e-08, 1e-08, 0
265896001, 0.31, 7.18e-08, 1e-08, 0
267105601, 0.0, 4.07e-08, 1e-08, 0
268920001, 0.5, 4.46e-08, 1e-08, 0
269524801, 0.97, 6.74e-08, 1e-08, 0
270129601, 0.18, 5.42e-08, 1e-08, 0
270734401, 0.0, 4.76e-08, 1e-08, 0
271944001, 0.19, 6.6e-08, 1e-08, 0
273153601, 0.27, 6.05e-08, 1e-08, 0
273758401, 0.0, 3.94e-08, 1e-08, 0
274363201, 0.0, 4.35e-08, 1e-08, 0
275572801, 0.0, 3.17e-08, 1e-08, 0
276177601, 0.0, 5.23e-08, 1e-08, 0
276782401, 0.01, 8.42e-08, 1e-08, 0
277387201, 0.0, 5.69e-08, 1e-08, 0
277992001, 0.0, 6.27e-08, 1e-08, 0
278596801, 0.0, 4.96e-08, 1e-08, 0
279201601, 0.06, 5.93e-08, 1e-08, 0
279806401, 0.02, 5.12e-08, 1e-08, 0
280411201, 0.0, 5e-08, 1e-08, 0
281016001, 0.0, 5.32e-08, 1e-08, 0
282225601, 0.2, 7.07e-08, 1e-08, 0
282830401, 0.07, 5.91e-08, 1e-08, 0
283435201, 0.0, 5.37e-08, 1e-08, 0
