timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.73, 1.49e-08, 1.21e-08, 2.54, 0, 1e-08, 0
246067201, 11.23, 3.79e-08, 1.38e-08, 2.54, 0, 1e-08, 0
248659201, 32.16, 5.92e-08, 1.33e-08, 2.54, 0, 1e-08, 0
253843201, 4.56, 2.26e-08, 1.18e-08, 2.54, 0, 1e-08, 0
256435201, 42.03, 7.64e-08, 1.51e-08, 2.54, 0, 1e-08, 0
259027201, 52.14, 9.76e-08, 1.72e-08, 2.54, 0, 1e-08, 0
261619201, 60.21, 9.48e-08, 1.54e-08, 2.54, 0, 1e-08, 0
264211201, 46.08, 9.35e-08, 1.77e-08, 2.54, 0, 1e-08, 0
266803201, 9.95, 3.39e-08, 1.26e-08, 2.54, 0, 1e-08, 0
269395201, 15.57, 4.98e-08, 1.5e-08, 2.54, 0, 1e-08, 0
271987201, 41.56, 7.96e-08, 1.56e-08, 2.54, 0, 1e-08, 0
274579201, 15.97, 5.03e-08, 1.57e-08, 2.54, 0, 1e-08, 0
277171201, 7.62, 3.98e-08, 1.68e-08, 2.54, 0, 1e-08, 0
279763201, 31.75, 7.58e-08, 1.73e-08, 2.54, 0, 1e-08, 0
282355201, 434.15, 3.45e-07, 2.5e-08, 2.54, 0, 1e-08, 0
284947201, 46.69, 9.58e-08, 1.81e-08, 2.54, 0, 1e-08, 0
287539201, 16.77, 5.16e-08, 1.56e-08, 2.54, 0, 1e-08, 0
290131201, 16.06, 4.87e-08, 1.52e-08, 2.54, 0, 1e-08, 0
292723201, 40.42, 9e-08, 1.78e-08, 2.54, 0, 1e-08, 0
295315201, 21.83, 7.47e-08, 1.88e-08, 2.54, 0, 1e-08, 0
297907201, 31.39, 7.32e-08, 1.66e-08, 2.54, 0, 1e-08, 0
300499201, 42.78, 9.3e-08, 1.8e-08, 2.54, 0, 1e-08, 0
303091201, 49.26, 1.05e-07, 1.89e-08, 2.54, 0, 1e-08, 0
305683201, 13.08, 4.73e-08, 1.58e-08, 2.54, 0, 1e-08, 0
308275201, 17.14, 5.43e-08, 1.58e-08, 2.54, 0, 1e-08, 0
310867201, 44.62, 9.04e-08, 1.77e-08, 2.54, 0, 1e-08, 0
313459201, 51.29, 1.08e-07, 1.92e-08, 2.54, 0, 1e-08, 0
316051201, 48.45, 8.68e-08, 1.71e-08, 2.54, 0, 1e-08, 0
318643201, 57.41, 1.03e-07, 1.79e-08, 2.54, 0, 1e-08, 0
321235201, 54.24, 1.02e-07, 1.8e-08, 2.54, 0, 1e-08, 0
323827201, 18.38, 5.01e-08, 1.4e-08, 2.54, 0, 1e-08, 0
326419201, 21.46, 6.56e-08, 1.76e-08, 2.54, 0, 1e-08, 0
329011201, 8.27, 3.98e-08, 1.61e-08, 2.54, 0, 1e-08, 0
331603201, 31.85, 6.71e-08, 1.55e-08, 2.54, 0, 1e-08, 0
334195201, 30.25, 6.95e-08, 1.64e-08, 2.54, 0, 1e-08, 0
336787201, 31.37, 8.03e-08, 1.85e-08, 2.54, 0, 1e-08, 0
339379201, 19.04, 5.7e-08, 1.6e-08, 2.54, 0, 1e-08, 0
341971201, 57.28, 1.05e-07, 1.81e-08, 2.54, 0, 1e-08, 0
344563201, 9.12, 3.21e-08, 1.34e-08, 2.54, 0, 1e-08, 0
349747201, 4.61, 2.88e-08, 1.57e-08, 2.54, 0, 1e-08, 0
352339201, 10.7, 3.99e-08, 1.49e-08, 2.54, 0, 1e-08, 0
354931201, 13.64, 4.63e-08, 1.56e-08, 2.54, 0, 1e-08, 0
357523201, 26.18, 7.75e-08, 1.86e-08, 2.54, 0, 1e-08, 0
360115201, 29.58, 8.73e-08, 1.96e-08, 2.54, 0, 1e-08, 0
362707201, 22.42, 5.17e-08, 1.39e-08, 2.54, 0, 1e-08, 0
365299201, 5.36, 2.26e-08, 1.2e-08, 2.54, 0, 1e-08, 0
367891201, 1.6, 1.14e-08, 1.09e-08, 2.54, 0, 1e-08, 0
373075201, 1.9, 1.63e-08, 1.36e-08, 2.54, 0, 1e-08, 0
378259201, 5.42, 3.6e-08, 1.78e-08, 2.54, 0, 1e-08, 0
380851201, 5.76, 2.78e-08, 1.36e-08, 2.54, 0, 1e-08, 0
