timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 2.72, 5.16e-08, 3.43e-08, 7.5, 5.51, 1e-08, 102, non_zero_quality
247147201, 5.67, 9.97e-08, 4.73e-08, 5.0, 3.93, 1e-08, 102, non_zero_quality
248356801, 5.85, 1.18e-07, 6.11e-08, 4.36, 4.03, 1e-08, 102, non_zero_quality
251380801, 3.68, 7.53e-08, 4.76e-08, 4.52, 4.95, 1e-08, 102, non_zero_quality
258033601, 1.24, 4.43e-08, 5.31e-08, 4.15, 8.26, 1e-08, 102, non_zero_quality
260452801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
262267201, 1.52, 6e-08, 5.29e-08, 5.3, 7.21, 1e-08, 102, non_zero_quality
263476801, 10.26, 1.25e-07, 4.5e-08, 4.71, 3.13, 1e-08, 102, non_zero_quality
267710401, 1.76, 4.91e-08, 4.03e-08, 4.76, 6.97, 1e-08, 102, non_zero_quality
268920001, 7.41, 9.52e-08, 3.89e-08, 3.72, 3.92, 1e-08, 102, non_zero_quality
281620801, 3.63, 5.99e-08, 3.53e-08, 3.52, 5.55, 1e-08, 102, non_zero_quality
282225601, 3.63, 4.79e-08, 7.13e-07, 9.33, 4.38, 1e-08, 0, outlier_in_relative_flux
290692801, 9.63, 9.29e-08, 3.43e-08, 7.68, 3.09, 1e-08, 102, non_zero_quality
291902401, 3.2, 6.22e-08, 3.68e-08, 4.58, 5.35, 1e-08, 102, non_zero_quality
298555201, 3.25, 5.64e-08, 3.32e-08, 4.93, 5.28, 1e-08, 102, non_zero_quality
309441601, 3.08, 4.12e-08, 3.15e-07, 9.39, 4.55, 1e-08, 102, non_zero_quality
316094401, 7.65, 8.8e-08, 3.93e-08, 4.26, 3.7, 1e-08, 102, non_zero_quality
320932801, 1.3, 3.64e-08, 3.15e-08, 5.9, 7.6, 1e-08, 102, non_zero_quality
321537601, 2.15, 3.68e-08, 3.22e-07, 9.33, 5.22, 1e-08, 102, non_zero_quality
325771201, 3.93, 4.61e-08, 3.19e-07, 9.46, 4.13, 1e-08, 102, non_zero_quality
335448001, 4.67, 6.26e-08, 3.32e-08, 6.71, 4.38, 1e-08, 102, non_zero_quality
336052801, 2.69, 5.98e-08, 4.22e-08, 3.47, 6.6, 1e-08, 102, non_zero_quality
346939201, 5.19, 6.67e-08, 3.19e-08, 6.18, 4.14, 1e-08, 102, non_zero_quality
352987201, 3.55, 4.89e-08, 2.89e-08, 7.13, 4.84, 1e-08, 102, non_zero_quality
357220801, 6.09, 6.54e-08, 3.05e-08, 8.58, 3.91, 1e-08, 102, non_zero_quality
361454401, 2.25, 4.71e-08, 3.58e-08, 4.27, 6.44, 1e-08, 102, non_zero_quality
362059201, 1.44, 3.14e-08, 2.67e-08, 6.86, 7.32, 1e-08, 102, non_zero_quality
363268801, 5.08, 1.09e-07, 5.51e-08, 4.23, 4.62, 1e-08, 102, non_zero_quality
366897601, 2.03, 3.76e-08, 3.22e-07, 9.34, 5.11, 1e-08, 102, non_zero_quality
368107201, 4.76, 6.8e-08, 3.61e-08, 7.47, 4.28, 1e-08, 102, non_zero_quality
375969601, 1.86, 3.39e-08, 3.06e-07, 9.28, 5.37, 1e-08, 102, non_zero_quality
378388801, 2.6, 4.3e-08, 2.96e-08, 8.03, 5.67, 1e-08, 102, non_zero_quality
383832001, 3.36, 4.75e-08, 2.92e-08, 7.79, 5.07, 1e-08, 102, non_zero_quality
401371201, 3.33, 5.16e-08, 3.23e-08, 6.4, 5.02, 1e-08, 102, non_zero_quality
403790401, 6.02, 6.33e-08, 3.73e-07, 9.64, 3.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
408628801, 1.25, 5.99e-08, 6.12e-08, 8.94, 8.75, 1e-08, 102, non_zero_quality
412862401, 2.36, 2.96e-08, 2.05e-08, 6.43, 5.59, 1e-08, 102, non_zero_quality
416491201, 3.89, 6.01e-08, 3.36e-08, 6.77, 4.6, 1e-08, 102, non_zero_quality
435240001, 2.43, 4.88e-08, 3.48e-08, 7.92, 5.79, 1e-08, 102, non_zero_quality
437054401, 1.37, 4.45e-08, 4.12e-08, 4.87, 7.72, 1e-08, 102, non_zero_quality
441288001, 2.11, 3.88e-08, 2.91e-08, 8.76, 6.21, 1e-08, 102, non_zero_quality
449150401, 8.55, 1.76e-07, 7.4e-08, 5.36, 3.58, 1e-08, 102, non_zero_quality
464875201, 3.78, 5.26e-08, 5.46e-07, 9.53, 6.19, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
486648001, 1.69, 3.29e-08, 2.62e-08, 8.69, 6.77, 1e-08, 102, non_zero_quality
487252801, 1.86, 4.3e-08, 3.72e-08, 5.89, 6.66, 1e-08, 102, non_zero_quality
493905601, 1.46, 3.75e-08, 3.65e-08, 5.43, 7.23, 1e-08, 102, non_zero_quality
499953601, 2.2, 5.93e-08, 4.87e-08, 5.46, 6.37, 1e-08, 102, non_zero_quality
500558401, 2.82, 5.31e-08, 6.33e-07, 9.54, 7.1, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
508420801, 4.95, 6.66e-08, 3.53e-08, 4.05, 4.61, 1e-08, 102, non_zero_quality
511444801, 1.98, 3.94e-08, 3.82e-08, 5.03, 6.5, 1e-08, 102, non_zero_quality
516888001, 1.74, 4.25e-08, 3.88e-08, 5.15, 6.88, 1e-08, 102, non_zero_quality
523540801, 6.45, 8e-08, 3.59e-08, 4.43, 3.98, 1e-08, 102, non_zero_quality
527774401, 2.12, 4.29e-08, 3.32e-08, 4.46, 6.59, 1e-08, 102, non_zero_quality
534427201, 1.55, 2.78e-08, 2.64e-07, 9.17, 5.66, 1e-08, 102, non_zero_quality
537451201, 2.55, 4.93e-08, 9.51e-07, 9.06, 5.7, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
546523201, 2.88, 2.09e-07, 1.55e-07, 4.97, 6.19, 1e-08, 102, non_zero_quality
558014401, 3.4, 9.13e-08, 5.68e-08, 4.71, 5.41, 1e-08, 102, non_zero_quality
565272001, 11.06, 1.11e-07, 3.89e-08, 5.19, 2.97, 1e-08, 102, non_zero_quality
566481601, 4.19, 5.16e-08, 3.04e-08, 4.74, 4.55, 1e-08, 102, non_zero_quality
569505601, 2.16, 4.48e-08, 9.29e-07, 6.08, 6.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
573134401, 5.56, 8.21e-08, 3.98e-08, 3.79, 4.45, 1e-08, 102, non_zero_quality
573739201, 1.99, 4.37e-08, 3.6e-08, 4.55, 6.67, 1e-08, 102, non_zero_quality
574344001, 3.62, 4.78e-08, 2.83e-08, 8.66, 4.96, 1e-08, 102, non_zero_quality
574948801, 6.37, 7.65e-08, 3.73e-08, 3.34, 4.59, 1e-08, 102, non_zero_quality
579182401, 2.15, 4.62e-08, 4.24e-08, 3.52, 6.86, 1e-08, 102, non_zero_quality
579787201, 9.02, 1.02e-07, 3.9e-08, 3.6, 3.62, 1e-08, 102, non_zero_quality
581601601, 17.28, 9.41e-08, 2.59e-08, 3.35, 2.75, 1e-08, 102, non_zero_quality
584020801, 3.95, 6.5e-08, 3.7e-08, 3.65, 5.2, 1e-08, 102, non_zero_quality
585230401, 8.02, 6.35e-08, 3.28e-08, 3.25, 4.14, 1e-08, 102, non_zero_quality
587044801, 4.1, 6.4e-08, 4.92e-08, 3.38, 5.71, 1e-08, 102, non_zero_quality
596116801, 3.34, 5.87e-08, 3.7e-08, 4.93, 5.08, 1e-08, 102, non_zero_quality
597326401, 8.12, 9.41e-08, 3.89e-08, 4.76, 3.44, 1e-08, 102, non_zero_quality
599745601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
600350401, 2.19, 3.42e-08, 2.89e-07, 9.28, 5.04, 1e-08, 102, non_zero_quality
601560001, 3.18, 5.77e-08, 3.67e-08, 4.33, 5.44, 1e-08, 102, non_zero_quality
605793601, 3.94, 4.64e-08, 2.75e-08, 8.72, 4.79, 1e-08, 102, non_zero_quality
620913601, 6.82, 5.77e-08, 2.44e-08, 6.88, 3.51, 1e-08, 102, non_zero_quality
633009601, 2.82, 6.02e-08, 4.51e-08, 4.28, 5.63, 1e-08, 102, non_zero_quality
644500801, 5.61, 4.84e-08, 2.5e-08, 9.09, 4.09, 1e-08, 1, non_zero_quality
646920001, 1.24, 3.75e-08, 3.83e-08, 5.15, 7.73, 1e-08, 102, non_zero_quality
647524801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
650548801, 2.09, 4.58e-08, 3.62e-08, 5.01, 6.36, 1e-08, 102, non_zero_quality
655992001, 4.01, 6.6e-08, 3.72e-08, 3.79, 5.18, 1e-08, 102, non_zero_quality
665064001, 2.16, 4.15e-08, 3.08e-08, 6.97, 6.16, 1e-08, 102, non_zero_quality
674740801, 4.65, 7.32e-08, 4.47e-08, 3.75, 4.66, 1e-08, 102, non_zero_quality
675345601, 4.58, 5.43e-08, 3.5e-07, 9.55, 3.84, 1e-08, 102, non_zero_quality
675950401, 3.13, 5.25e-08, 3.27e-08, 3.5, 6.05, 1e-08, 102, non_zero_quality
679579201, 6.69, 9.45e-08, 4.13e-08, 5.19, 3.65, 1e-08, 102, non_zero_quality
689256001, 2.05, 4.36e-08, 3.59e-08, 5.08, 6.42, 1e-08, 102, non_zero_quality
692280001, 4.49, 7.1e-08, 3.71e-08, 6.34, 4.33, 1e-08, 102, non_zero_quality
696513601, 5.82, 8.22e-08, 3.68e-08, 4.84, 4.03, 1e-08, 102, non_zero_quality
697723201, 3.33, 5.5e-08, 3.46e-08, 6.13, 4.96, 1e-08, 102, non_zero_quality
700142401, 5.9, 7.9e-08, 3.78e-08, 5.49, 3.86, 1e-08, 102, non_zero_quality
705585601, 9.82, 8.11e-08, 2.97e-08, 4.74, 3.12, 1e-08, 102, non_zero_quality
706795201, 5.92, 7.84e-08, 3.68e-08, 4.17, 4.23, 1e-08, 102, non_zero_quality
710424001, 6.01, 8.03e-08, 3.86e-08, 4.75, 4.02, 1e-08, 102, non_zero_quality
712843201, 3.03, 3.82e-08, 2.62e-08, 4.9, 5.25, 1e-08, 102, non_zero_quality
713448001, 10.61, 8.05e-08, 2.84e-08, 6.55, 2.98, 1e-08, 102, non_zero_quality
718286401, 4.55, 6.17e-08, 3.34e-08, 4.73, 4.48, 1e-08, 102, non_zero_quality
723729601, 1.96, 3.56e-08, 2.79e-08, 7.85, 6.46, 1e-08, 102, non_zero_quality
726753601, 2.05, 3.2e-08, 2.53e-08, 5.78, 6.12, 1e-08, 102, non_zero_quality
