timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 1.89, 9.53e-08, 1e-06, 9.88, 6.28, 1e-08, 102, non_zero_quality
245419201, 2.59, 7.41e-08, 5.31e-08, 8.25, 6, 1e-08, 102, non_zero_quality
245678401, 2.07, 7.03e-08, 7.05e-08, 3.9, 7.14, 1e-08, 102, non_zero_quality
246196801, 4.15, 8.64e-08, 5.58e-08, 8.21, 5.07, 1e-08, 102, non_zero_quality
247233601, 7.9, 1.96e-07, 8.4e-08, 4.71, 3.67, 1e-08, 102, non_zero_quality
248270401, 4.49, 1.49e-07, 9.01e-08, 6.02, 4.64, 1e-08, 102, non_zero_quality
249048001, 2.11, 7.16e-08, 6.65e-07, 9.71, 5.52, 1e-08, 102, non_zero_quality
251121601, 1.62, 6.53e-08, 5.49e-08, 6.96, 7.12, 1e-08, 102, non_zero_quality
251899201, 3.22, 8.27e-08, 6.93e-07, 9.79, 4.99, 1e-08, 102, non_zero_quality
257083201, 2.26, 7.51e-08, 2.6e-06, 9.31, 10.2, 1e-08, 0, outlier_in_relative_flux
257342401, 2.35, 8.93e-08, 6.88e-08, 7.07, 6.27, 1e-08, 102, non_zero_quality
258120001, 1.12, 6.56e-08, 7.56e-08, 4.96, 8.64, 1e-08, 102, non_zero_quality
260971201, 5.89, 1.44e-07, 6.91e-08, 4.16, 4.43, 1e-08, 102, non_zero_quality
262267201, 1.32, 8.66e-08, 8.54e-08, 4.0, 8.73, 1e-08, 102, non_zero_quality
266414401, 1.73, 9.97e-08, 8.24e-08, 4.52, 7.46, 1e-08, 102, non_zero_quality
267710401, 1.24, 6.95e-08, 6.84e-08, 5.18, 8.21, 1e-08, 102, non_zero_quality
267969601, 7.97, 1.37e-07, 6.12e-08, 6.44, 3.75, 1e-08, 102, non_zero_quality
268747201, 6.39, 1.54e-07, 7.12e-08, 4.28, 4.1, 1e-08, 102, non_zero_quality
271339201, 2.47, 1.04e-07, 7.8e-08, 4.63, 6.21, 1e-08, 102, non_zero_quality
271857601, 4.02, 9.57e-08, 5.76e-08, 6.1, 4.89, 1e-08, 102, non_zero_quality
272635201, 5.68, 1.29e-07, 6.32e-08, 3.87, 4.64, 1e-08, 102, non_zero_quality
277041601, 2.53, 7.22e-08, 6.37e-07, 9.72, 5.25, 1e-08, 102, non_zero_quality
278078401, 4.82, 9.6e-08, 5.2e-08, 3.7, 5, 1e-08, 102, non_zero_quality
281448001, 4.98, 1.12e-07, 5.98e-08, 4.27, 4.68, 1e-08, 102, non_zero_quality
282484801, 2.22, 6.49e-08, 4.62e-08, 7.63, 6.35, 1e-08, 102, non_zero_quality
283262401, 2.38, 5.29e-08, 4.95e-07, 9.54, 5.57, 1e-08, 102, non_zero_quality
283780801, 1.57, 4.81e-08, 5.09e-07, 9.48, 6.3, 1e-08, 102, non_zero_quality
285854401, 3.3, 8.77e-08, 5.22e-08, 4.33, 5.73, 1e-08, 102, non_zero_quality
289742401, 2.12, 7.67e-08, 5.72e-08, 6.64, 6.34, 1e-08, 102, non_zero_quality
