timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.36, 1.27e-08, 1.18e-08, 2.54, 0, 1e-08, 0
253843201, 7.44, 3.68e-08, 1.51e-08, 2.54, 0, 1e-08, 0
271987201, 4.73, 2.29e-08, 1.25e-08, 2.54, 0, 1e-08, 0
277171201, 3.88, 2.12e-08, 1.19e-08, 2.54, 0, 1e-08, 0
282355201, 6.72, 2.03e-08, 1.08e-08, 2.54, 0, 1e-08, 0
287539201, 1.23, 1.21e-08, 1.2e-08, 2.54, 0, 1e-08, 0
292723201, 2.31, 2.08e-08, 1.48e-08, 2.54, 0, 1e-08, 0
303091201, 12.33, 5.24e-08, 1.93e-08, 2.54, 0, 1e-08, 0
305683201, 3.92, 1.34e-08, 8.58e-09, 2.54, 0, 1e-08, 0
318643201, 5.66, 2.25e-08, 1.17e-08, 2.54, 0, 1e-08, 0
329011201, 3.29, 2.19e-08, 1.31e-08, 2.54, 0, 1e-08, 0
334195201, 1.3, 1.28e-08, 1.24e-08, 2.54, 0, 1e-08, 0
336787201, 1.14, 1.11e-08, 1.14e-08, 2.54, 0, 1e-08, 0
341971201, 2.01, 1.12e-08, 9.42e-09, 2.54, 0, 1e-08, 0
344563201, 9.58, 2.24e-08, 1.19e-08, 2.54, 0, 1e-08, 0
347155201, 1.01, 8.33e-09, 9.48e-09, 2.54, 0, 1e-08, 0
349747201, 5.08, 4.08e-08, 2.01e-08, 2.54, 0, 1e-08, 0
365299201, 1.07, 5.79e-09, 6.81e-09, 2.54, 0, 1e-08, 0
375667201, 3.91, 2.32e-08, 1.37e-08, 2.54, 0, 1e-08, 0
380851201, 5.2, 3.31e-08, 1.72e-08, 2.54, 0, 1e-08, 0
391219201, 1.24, 1.36e-08, 1.36e-08, 2.54, 0, 1e-08, 0
393811201, 7.43, 3.38e-08, 1.4e-08, 2.54, 0, 1e-08, 0
398995201, 1.53, 7.16e-09, 6.65e-09, 2.54, 0, 1e-08, 0
406771201, 3.88, 1.62e-08, 9.92e-09, 2.54, 0, 1e-08, 0
422323201, 2.62, 7.56e-09, 7.65e-09, 2.54, 0, 1e-08, 0
424915201, 2.07, 1.17e-08, 9.41e-09, 2.54, 0, 1e-08, 0
440467201, 2.74, 2.2e-08, 1.53e-08, 2.54, 0, 1e-08, 0
448243201, 13.3, 2.67e-08, 8.95e-09, 2.54, 0, 1e-08, 0
450835201, 1.61, 1.35e-08, 1.18e-08, 2.54, 0, 1e-08, 0
453427201, 1.26, 1.14e-08, 1.09e-08, 2.54, 0, 1e-08, 0
458611201, 4.77, 1.46e-08, 1.07e-08, 2.54, 0, 1e-08, 0
461203201, 19.05, 3.75e-08, 1.2e-08, 2.54, 0, 1e-08, 0
463795201, 11.72, 4.16e-08, 1.64e-08, 2.54, 0, 1e-08, 0
466387201, 10.62, 3.49e-08, 1.28e-08, 2.54, 0, 1e-08, 0
468979201, 1.46, 1.46e-08, 1.39e-08, 2.54, 0, 1e-08, 0
476755201, 14.83, 5.31e-08, 1.69e-08, 2.54, 0, 1e-08, 0
479347201, 13.98, 2.73e-08, 1.08e-08, 2.54, 0, 1e-08, 0
481939201, 5.52, 2.85e-08, 1.43e-08, 2.54, 0, 1e-08, 0
484531201, 6.67, 2.14e-08, 1.07e-08, 2.54, 0, 1e-08, 0
489715201, 4.6, 1.74e-08, 9.81e-09, 2.54, 0, 1e-08, 0
492307201, 9.56, 3.84e-08, 1.54e-08, 2.54, 0, 1e-08, 0
494899201, 1.54, 6.39e-09, 7.22e-09, 2.54, 0, 1e-08, 0
497491201, 19.26, 5e-08, 1.53e-08, 2.54, 0, 1e-08, 0
500083201, 32.95, 5.26e-08, 1.24e-08, 2.54, 0, 1e-08, 0
502675201, 45.63, 6.56e-08, 1.29e-08, 2.54, 0, 1e-08, 0
505267201, 10.77, 3.51e-08, 1.37e-08, 2.54, 0, 1e-08, 0
507859201, 51.49, 8.71e-08, 1.6e-08, 2.54, 0, 1e-08, 0
510451201, 17.04, 6.26e-08, 1.82e-08, 2.54, 0, 1e-08, 0
513043201, 5.59, 2.8e-08, 1.38e-08, 2.54, 0, 1e-08, 0
515635201, 10.47, 3.63e-08, 1.34e-08, 2.54, 0, 1e-08, 0
518227201, 1.22, 1.07e-08, 1.16e-08, 2.54, 0, 1e-08, 0
526003201, 4.33, 1.82e-08, 9.98e-09, 2.54, 0, 1e-08, 0
528595201, 9.48, 3.87e-08, 1.51e-08, 2.54, 0, 1e-08, 0
531187201, 30.06, 5.58e-08, 1.41e-08, 2.54, 0, 1e-08, 0
536371201, 1.51, 1.92e-08, 1.66e-08, 2.54, 0, 1e-08, 0
538963201, 16.33, 5.65e-08, 1.7e-08, 2.54, 0, 1e-08, 0
541555201, 1.6, 1.94e-08, 1.68e-08, 2.54, 0, 1e-08, 0
544147201, 11.32, 5.25e-08, 1.86e-08, 2.54, 0, 1e-08, 0
546739201, 2.97, 2.36e-08, 1.73e-08, 2.54, 0, 1e-08, 0
549331201, 17.19, 4.24e-08, 1.29e-08, 2.54, 0, 1e-08, 0
551923201, 1.7, 1.59e-08, 1.41e-08, 2.54, 0, 1e-08, 0
554515201, 6.12, 3.53e-08, 1.93e-08, 2.54, 0, 1e-08, 0
567475201, 1.07, 1.87e-08, 1.95e-08, 2.54, 0, 1e-08, 0
575251201, 3.46, 1.39e-08, 9.22e-09, 2.54, 0, 1e-08, 0
577843201, 8.76, 2.93e-08, 1.22e-08, 2.54, 0, 1e-08, 0
593395201, 9.33, 2.54e-08, 1.12e-08, 2.54, 0, 1e-08, 0
595987201, 2.05, 1.1e-08, 1e-08, 2.54, 0, 1e-08, 0
601171201, 1.16, 1.82e-08, 1.89e-08, 2.54, 0, 1e-08, 0
611539201, 1.32, 7.97e-09, 8.45e-09, 2.54, 0, 1e-08, 0
614131201, 4.75, 3.16e-08, 1.82e-08, 2.54, 0, 1e-08, 0
619315201, 4.12, 2.52e-08, 1.49e-08, 2.54, 0, 1e-08, 0
627091201, 1.21, 9.61e-09, 9.67e-09, 2.54, 0, 1e-08, 0
629683201, 3.62, 2.02e-08, 1.35e-08, 2.54, 0, 1e-08, 0
632275201, 15.06, 6.4e-08, 2.27e-08, 2.54, 0, 1e-08, 0
634867201, 2.31, 2.67e-08, 1.98e-08, 2.54, 0, 1e-08, 0
640051201, 1.27, 7.05e-09, 7.16e-09, 2.54, 0, 1e-08, 0
663379201, 3.15, 3.81e-08, 2.43e-08, 2.54, 0, 1e-08, 0
665971201, 7.09, 5.7e-08, 2.45e-08, 2.54, 0, 1e-08, 0
668563201, 2.06, 8.74e-09, 8.34e-09, 2.54, 0, 1e-08, 0
681523201, 2.5, 3.58e-08, 2.53e-08, 2.54, 0, 1e-08, 0
684115201, 3.31, 1.78e-08, 1.24e-08, 2.54, 0, 1e-08, 0
694483201, 6.58, 4.3e-08, 2.13e-08, 2.54, 0, 1e-08, 0
697075201, 1.15, 1.81e-08, 1.83e-08, 2.54, 0, 1e-08, 0
704851201, 4.7, 1.15e-08, 8.81e-09, 2.54, 0, 1e-08, 0
710035201, 1.7, 2.08e-08, 1.78e-08, 2.54, 0, 1e-08, 0
715219201, 1.38, 1.49e-08, 1.43e-08, 2.54, 0, 1e-08, 0
720403201, 7.2, 2.51e-08, 1.2e-08, 2.54, 0, 1e-08, 0
722995201, 4.5, 1.54e-08, 9.62e-09, 2.54, 0, 1e-08, 0
725587201, 1.09, 1.32e-08, 1.55e-08, 2.54, 0, 1e-08, 0
