timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.63, 3.24e-08, 1e-08, 0
248659201, 0.99, 3.29e-08, 1e-08, 0
253843201, 0.01, 2.86e-08, 1e-08, 0
256435201, 0.72, 4.13e-08, 1e-08, 0
261619201, 0.79, 3.29e-08, 1e-08, 0
264211201, 0.0, 1.85e-08, 1e-08, 0
266803201, 0.0, 1.97e-08, 1e-08, 0
269395201, 0.0, 2.72e-08, 1e-08, 0
277171201, 0.0, 2.09e-08, 1e-08, 0
282355201, 0.0, 2.3e-08, 1e-08, 0
284947201, 0.0, 2.76e-08, 1e-08, 0
290131201, 0.23, 3.25e-08, 1e-08, 0
300499201, 0.94, 3.68e-08, 1e-08, 0
308275201, 0.0, 2.15e-08, 1e-08, 0
313459201, 0.0, 1.63e-08, 1e-08, 0
323827201, 0.51, 3.73e-08, 1e-08, 0
326419201, 0.48, 3.37e-08, 1e-08, 0
336787201, 0.25, 3.07e-08, 1e-08, 0
339379201, 0.0, 2.02e-08, 1e-08, 0
341971201, 0.0, 2.28e-08, 1e-08, 0
352339201, 0.0, 2.05e-08, 1e-08, 0
357523201, 0.0, 1.89e-08, 1e-08, 0
360115201, 0.11, 3.36e-08, 1e-08, 0
365299201, 0.35, 3.33e-08, 1e-08, 0
370483201, 0.52, 3.4e-08, 1e-08, 0
383443201, 0.0, 2.54e-08, 1e-08, 0
391219201, 0.1, 3.25e-08, 1e-08, 0
396403201, 0.83, 3.66e-08, 1e-08, 0
398995201, 0.0, 1.55e-08, 1e-08, 0
404179201, 0.01, 2.81e-08, 1e-08, 0
409363201, 0.0, 3.1e-08, 1e-08, 0
419731201, 0.03, 2.9e-08, 1e-08, 0
424915201, 0.0, 2.05e-08, 1e-08, 0
427507201, 0.0, 2.12e-08, 1e-08, 0
430099201, 0.0, 2.26e-08, 1e-08, 0
432691201, 0.0, 2.52e-08, 1e-08, 0
435283201, 0.0, 1.69e-08, 1e-08, 0
440467201, 0.0, 1.82e-08, 1e-08, 0
443059201, 0.0, 1.93e-08, 1e-08, 0
448243201, 0.65, 3.82e-08, 1e-08, 0
450835201, 0.0, 1.36e-08, 1e-08, 0
458611201, 0.0, 2.66e-08, 1e-08, 0
463795201, 0.0, 1.92e-08, 1e-08, 0
466387201, 0.64, 3.24e-08, 1e-08, 0
468979201, 0.19, 3.1e-08, 1e-08, 0
471571201, 0.0, 1.91e-08, 1e-08, 0
474163201, 0.83, 3.1e-08, 1e-08, 0
476755201, 0.0, 2.06e-08, 1e-08, 0
479347201, 0.77, 3.99e-08, 1e-08, 0
487123201, 0.0, 2.73e-08, 1e-08, 0
489715201, 0.0, 1.93e-08, 1e-08, 0
492307201, 0.0, 1.43e-08, 1e-08, 0
494899201, 0.0, 2.27e-08, 1e-08, 0
497491201, 0.27, 3.03e-08, 1e-08, 0
500083201, 0.71, 3.57e-08, 1e-08, 0
502675201, 0.0, 2.1e-08, 1e-08, 0
505267201, 0.0, 1.64e-08, 1e-08, 0
510451201, 0.01, 2.6e-08, 1e-08, 0
513043201, 0.06, 2.5e-08, 1e-08, 0
518227201, 0.0, 2.37e-08, 1e-08, 0
520819201, 0.02, 2.71e-08, 1e-08, 0
523411201, 0.37, 3.03e-08, 1e-08, 0
526003201, 0.0, 2.56e-08, 1e-08, 0
531187201, 0.23, 3.22e-08, 1e-08, 0
533779201, 0.0, 2.09e-08, 1e-08, 0
536371201, 0.0, 2.26e-08, 1e-08, 0
538963201, 0.27, 3.41e-08, 1e-08, 0
544147201, 0.0, 5.17e-07, 1e-08, 0
546739201, 0.0, 2.7e-08, 1e-08, 0
549331201, 0.0, 4.46e-08, 1e-08, 0
551923201, 0.0, 3.24e-08, 1e-08, 0
554515201, 0.0, 1.65e-08, 1e-08, 0
559699201, 0.0, 1.26e-08, 1e-08, 0
562291201, 0.93, 5.03e-08, 1e-08, 0
570067201, 0.0, 1.88e-08, 1e-08, 0
572659201, 0.02, 2.28e-08, 1e-08, 0
577843201, 0.03, 4.08e-08, 1e-08, 0
580435201, 0.0, 2.92e-08, 1e-08, 0
