timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 2.34, 4.22e-08, 3.79e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
247752001, 2.35, 5.55e-08, 4.63e-08, 3.89, 10.6, 1e-08, 102, non_zero_quality
248356801, 6.96, 8.34e-08, 4.27e-08, 6.05, 5.8, 1e-08, 102, non_zero_quality
253195201, 2.6, 5.76e-08, 5.16e-08, 3.47, 11.5, 1e-08, 102, non_zero_quality
256824001, 1.61, 3.2e-08, 3.32e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
258033601, 2.35, 4.1e-08, 3.56e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
259848001, 2.3, 4.38e-08, 3.66e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
262872001, 11.65, 1.15e-07, 4.71e-08, 6.2, 4.73, 1e-08, 102, non_zero_quality
270734401, 8.77, 1.05e-07, 4.72e-08, 4.18, 5.56, 1e-08, 102, non_zero_quality
274968001, 7.9, 9.47e-08, 4.13e-08, 8.01, 5.32, 1e-08, 102, non_zero_quality
277992001, 13.68, 1.87e-07, 7.7e-08, 4.47, 4.61, 1e-08, 102, non_zero_quality
280411201, 2.22, 3.13e-08, 2.94e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 3.12, 4.36e-08, 3.18e-08, 9.86, 8.39, 1e-08, 102, non_zero_quality
292507201, 1.32, 4.26e-08, 5.2e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
297345601, 4.57, 1.05e-07, 6.99e-08, 4.77, 7.29, 1e-08, 102, non_zero_quality
297950401, 1.4, 3.62e-08, 3.4e-08, 8.19, 11.7, 1e-08, 102, non_zero_quality
300974401, 4.88, 9.06e-08, 5.31e-08, 7.28, 6.8, 1e-08, 102, non_zero_quality
305812801, 4.66, 9.76e-08, 5.82e-08, 7.21, 6.97, 1e-08, 102, non_zero_quality
318513601, 5.36, 5e-08, 3.11e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 9.44, 1.22e-07, 5.7e-08, 6.05, 5.27, 1e-08, 102, non_zero_quality
325166401, 2.46, 6.65e-08, 6.23e-08, 5.03, 9.6, 1e-08, 102, non_zero_quality
333028801, 3.96, 8.49e-08, 6.51e-08, 4.29, 7.9, 1e-08, 102, non_zero_quality
334843201, 1.03, 2.81e-08, 8.5e-07, 6.85, 14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
340891201, 10.36, 9.14e-08, 4.27e-08, 4.14, 5.28, 1e-08, 102, non_zero_quality
351172801, 3.5, 5.91e-08, 4.09e-08, 6.89, 7.94, 1e-08, 102, non_zero_quality
359035201, 1.51, 3.15e-08, 3.26e-08, 6.94, 11.2, 1e-08, 102, non_zero_quality
365688001, 5.26, 9.94e-08, 6.98e-08, 4.49, 6.84, 1e-08, 102, non_zero_quality
372340801, 1.6, 2.83e-08, 2.83e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 1.08, 3.11e-08, 4.18e-08, 6.68, 13.6, 1e-08, 102, non_zero_quality
384436801, 5.25, 1.21e-07, 6.99e-08, 4.19, 7.09, 1e-08, 102, non_zero_quality
385646401, 5.22, 7.18e-08, 4.32e-08, 7.5, 6.42, 1e-08, 102, non_zero_quality
386856001, 2.6, 4.51e-08, 4.67e-08, 5.17, 8.87, 1e-08, 102, non_zero_quality
392904001, 2.01, 5.04e-08, 5.56e-08, 4.39, 11.1, 1e-08, 102, non_zero_quality
394113601, 2.47, 5.75e-08, 4.95e-08, 8.52, 9.3, 1e-08, 102, non_zero_quality
414676801, 2.92, 3.07e-08, 2.47e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
417096001, 6.84, 8.58e-08, 4.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 2.01, 3.06e-08, 2.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 1.02, 3.94e-08, 2.65e-07, 6.3, 3.18, 1e-08, 0, outlier_in_relative_flux
446731201, 1.55, 2.63e-08, 2.75e-08, 9.48, 11.4, 1e-08, 102, non_zero_quality
447940801, 2.69, 4.24e-08, 3.54e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
455198401, 2.4, 3.4e-08, 2.98e-08, 6.5, 9.47, 1e-08, 102, non_zero_quality
463060801, 3.56, 1.4e-09, 1.66e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
473342401, 2.79, 3.62e-08, 2.71e-08, 6.95, 8.77, 1e-08, 102, non_zero_quality
476366401, 3.15, 8.88e-08, 6.44e-08, 4.28, 9, 1e-08, 102, non_zero_quality
478180801, 6.4, 6.5e-08, 3.69e-08, 5.31, 6, 1e-08, 102, non_zero_quality
478785601, 2.35, 3.98e-08, 3.28e-08, 6.08, 9.35, 1e-08, 102, non_zero_quality
488462401, 2.84, 4.84e-08, 3.49e-08, 7.39, 8.44, 1e-08, 102, non_zero_quality
489672001, 2.79, 8.86e-08, 6.15e-08, 6.59, 8.68, 1e-08, 102, non_zero_quality
