timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
277171201, 0.0, 7.65e-09, 1e-08, 102
305683201, 0.0, 8.07e-09, 1e-08, 0
336787201, 0.6, 1.67e-08, 1e-08, 0
352339201, 0.22, 1.02e-08, 1e-08, 0
354931201, 0.0, 1.09e-08, 1e-08, 102
357523201, 0.22, 1.83e-08, 1e-08, 0
365299201, 0.88, 1.26e-08, 1e-08, 0
461203201, 0.22, 1.11e-08, 1e-08, 0
489715201, 0.96, 1.61e-08, 1e-08, 0
513043201, 0.0, 9.66e-09, 1e-08, 0
544147201, 0.0, 3.1e-07, 1e-08, 102
557107201, 0.79, 1.45e-08, 1e-08, 0
598579201, 0.0, 5.63e-09, 1e-08, 102
650419201, 0.87, 1.36e-08, 1e-08, 0
689299201, 0.7, 9.54e-09, 1e-08, 0
691891201, 0.0, 8.44e-09, 1e-08, 101
694483201, 0.0, 8.31e-09, 1e-08, 101
715219201, 0.0, 7.14e-09, 1e-08, 101
728179201, 0.66, 1.02e-08, 1e-08, 0
733363201, 0.89, 1.13e-08, 1e-08, 0
735955201, 0.85, 9.4e-09, 1e-08, 0
