timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 1.05e-07, 1e-08, 102
240494401, 0.6, 1.08e-07, 1e-08, 0
241012801, 0.0, 8.66e-08, 1e-08, 102
245160001, 0.93, 1.15e-07, 1e-08, 0
252936001, 0.87, 9.65e-08, 1e-08, 0
253972801, 0.53, 1.32e-07, 1e-08, 0
254491201, 0.6, 1.21e-07, 1e-08, 0
261748801, 0.64, 1.22e-07, 1e-08, 0
262267201, 0.5, 1.35e-07, 1e-08, 0
262526401, 0.0, 1.19e-07, 1e-08, 1
265896001, 0.01, 9.09e-08, 1e-08, 1
267192001, 0.4, 1.18e-07, 1e-08, 0
270043201, 0.0, 6.05e-08, 1e-08, 0
272376001, 0.0, 8.08e-08, 1e-08, 0
280670401, 0.03, 9.56e-08, 1e-08, 102
286113601, 0.0, 9.17e-08, 1e-08, 0
288446401, 0.0, 5.66e-08, 1e-08, 102
289224001, 0.0, 9.58e-08, 1e-08, 0
289483201, 0.61, 1.02e-07, 1e-08, 0
290001601, 0.0, 8.81e-08, 1e-08, 102
291297601, 0.54, 1.07e-07, 1e-08, 0
292334401, 0.3, 1.94e-07, 1e-08, 0
293630401, 0.0, 7.66e-08, 1e-08, 102
295704001, 0.31, 1.02e-07, 1e-08, 0
295963201, 0.89, 1.19e-07, 1e-08, 0
296222401, 0.34, 7.02e-08, 1e-08, 0
296740801, 0.0, 7.7e-08, 1e-08, 102
298036801, 0.0, 7.82e-08, 1e-08, 0
298296001, 0.0, 9.34e-08, 1e-08, 0
299073601, 0.0, 8.31e-08, 1e-08, 0
299332801, 0.98, 1.08e-07, 1e-08, 0
300369601, 0.0, 7.26e-08, 1e-08, 102
300628801, 0.7, 1.13e-07, 1e-08, 0
302702401, 0.0, 8.22e-08, 1e-08, 0
303220801, 0.37, 1.25e-07, 1e-08, 0
304257601, 0.0, 9.9e-08, 1e-08, 102
304776001, 0.0, 9.08e-08, 1e-08, 0
305294401, 0.0, 7.79e-08, 1e-08, 102
306849601, 0.96, 1.31e-07, 1e-08, 0
307368001, 0.0, 1.11e-07, 1e-08, 0
308145601, 0.0, 8e-08, 1e-08, 0
308664001, 0.0, 1.23e-07, 1e-08, 0
308923201, 0.0, 1.06e-07, 1e-08, 0
309182401, 0.0, 1.14e-07, 1e-08, 0
309441601, 0.15, 1.21e-07, 1e-08, 0
312811201, 0.0, 1.08e-07, 1e-08, 0
313070401, 0.0, 1.16e-07, 1e-08, 102
313329601, 0.0, 1.2e-07, 1e-08, 102
315662401, 0.69, 7.46e-08, 1e-08, 0
316440001, 0.22, 7.32e-08, 1e-08, 0
317995201, 0.05, 1.14e-07, 1e-08, 0
318772801, 0.0, 1.02e-07, 1e-08, 0
319291201, 0.0, 7.61e-08, 1e-08, 0
320068801, 0.6, 8.97e-08, 1e-08, 0
321105601, 0.0, 7.09e-08, 1e-08, 0
322142401, 0.0, 8.98e-08, 1e-08, 102
322660801, 0.0, 1.63e-07, 1e-08, 102
322920001, 0.0, 3.15e-07, 1e-08, 102
324475201, 0.0, 7.27e-07, 1e-08, 102
324734401, 0.0, 1.07e-07, 1e-08, 0
325252801, 0.15, 8.94e-08, 1e-08, 0
325771201, 0.78, 8.89e-08, 1e-08, 0
327067201, 0.0, 1.26e-07, 1e-08, 0
327326401, 0.0, 1.01e-07, 1e-08, 0
327585601, 0.46, 1.36e-07, 1e-08, 0
327844801, 0.26, 9.36e-08, 1e-08, 0
328363201, 0.62, 9.21e-08, 1e-08, 0
328622401, 0.09, 7.53e-08, 1e-08, 0
329140801, 0.0, 7.42e-08, 1e-08, 102
329918401, 0.14, 8.22e-08, 1e-08, 0
330177601, 0.0, 7.04e-08, 1e-08, 0
330436801, 0.0, 6.22e-08, 1e-08, 102
330696001, 0.0, 1.14e-07, 1e-08, 102
331732801, 0.0, 9.17e-08, 1e-08, 0
331992001, 0.0, 1.06e-07, 1e-08, 0
332251201, 0.0, 1.12e-07, 1e-08, 0
332510401, 0.09, 9.29e-08, 1e-08, 0
333547201, 0.0, 5.84e-08, 1e-08, 0
334065601, 0.0, 5.94e-08, 1e-08, 0
334584001, 0.62, 9.14e-08, 1e-08, 0
334843201, 0.41, 1e-07, 1e-08, 0
335620801, 0.0, 7.81e-08, 1e-08, 0
336657601, 0.0, 5.99e-08, 1e-08, 0
336916801, 0.86, 1.65e-07, 1e-08, 0
337176001, 0.0, 2.15e-07, 1e-08, 0
337435201, 0.0, 1.11e-07, 1e-08, 0
338212801, 0.0, 5.36e-08, 1e-08, 102
338990401, 0.0, 6.52e-08, 1e-08, 0
339249601, 0.0, 7.06e-08, 1e-08, 0
339508801, 0.0, 9.2e-08, 1e-08, 0
339768001, 0.0, 8.44e-08, 1e-08, 0
342100801, 0.0, 6.1e-08, 1e-08, 0
342619201, 0.0, 8.71e-08, 1e-08, 0
342878401, 0.3, 8.44e-08, 1e-08, 0
343137601, 0.52, 9.47e-08, 1e-08, 0
343396801, 0.0, 6.9e-08, 1e-08, 0
343915201, 0.85, 7.98e-08, 1e-08, 0
344174401, 0.0, 8.42e-08, 1e-08, 102
344692801, 0.39, 1.1e-07, 1e-08, 0
344952001, 0.0, 8.53e-08, 1e-08, 0
345470401, 0.0, 9.05e-08, 1e-08, 102
345729601, 0.02, 1.25e-07, 1e-08, 102
346248001, 0.36, 1.09e-07, 1e-08, 0
346507201, 0.0, 8.43e-08, 1e-08, 0
347803201, 0.02, 6.2e-08, 1e-08, 0
348062401, 0.0, 8.85e-08, 1e-08, 0
348321601, 0.0, 5.17e-08, 1e-08, 0
349876801, 0.0, 7.18e-08, 1e-08, 102
350136001, 0.0, 1.38e-07, 1e-08, 0
350395201, 0.14, 1.18e-07, 1e-08, 102
350913601, 0.34, 9.8e-08, 1e-08, 0
351172801, 0.0, 9.16e-08, 1e-08, 102
351432001, 0.0, 5.55e-08, 1e-08, 0
352728001, 0.0, 7.88e-08, 1e-08, 0
352987201, 0.0, 1.79e-07, 1e-08, 102
353246401, 0.0, 6.25e-08, 1e-08, 0
353764801, 0.0, 8.14e-08, 1e-08, 0
355320001, 0.0, 8.56e-08, 1e-08, 102
355579201, 0.0, 7.47e-08, 1e-08, 0
355838401, 0.0, 9.7e-08, 1e-08, 102
356097601, 0.0, 7.93e-08, 1e-08, 0
356875201, 0.9, 1.08e-07, 1e-08, 0
357134401, 0.0, 7.99e-08, 1e-08, 0
357393601, 0.44, 9.12e-08, 1e-08, 0
357652801, 0.0, 5.7e-08, 1e-08, 102
358171201, 0.0, 8.81e-08, 1e-08, 0
358430401, 0.34, 1.25e-07, 1e-08, 0
358689601, 0.0, 1.2e-07, 1e-08, 102
359208001, 0.88, 1.2e-07, 1e-08, 0
359467201, 0.92, 1.56e-07, 1e-08, 0
359985601, 0.0, 5.96e-08, 1e-08, 0
360244801, 0.0, 6.82e-08, 1e-08, 0
360504001, 0.0, 6.92e-08, 1e-08, 0
362059201, 0.0, 6.44e-08, 1e-08, 0
362318401, 0.0, 6.7e-08, 1e-08, 0
362577601, 0.0, 6.61e-08, 1e-08, 0
363096001, 0.0, 8.37e-08, 1e-08, 0
363355201, 0.0, 1.02e-07, 1e-08, 102
363873601, 0.0, 7.63e-08, 1e-08, 0
364132801, 0.0, 1.12e-07, 1e-08, 0
364392001, 0.0, 9.27e-08, 1e-08, 102
365169601, 0.0, 8.29e-08, 1e-08, 102
365428801, 0.0, 7.95e-08, 1e-08, 0
365947201, 0.0, 4.15e-08, 1e-08, 0
366206401, 0.98, 6.46e-08, 1e-08, 0
366724801, 0.0, 6.21e-08, 1e-08, 0
367502401, 0.22, 9.38e-08, 1e-08, 102
367761601, 0.0, 7.25e-08, 1e-08, 102
368020801, 0.0, 8.41e-08, 1e-08, 0
368280001, 0.0, 1.08e-07, 1e-08, 0
368539201, 0.0, 1.09e-07, 1e-08, 0
369057601, 0.53, 1.13e-07, 1e-08, 0
369316801, 0.0, 9.97e-08, 1e-08, 0
369835201, 0.0, 7.51e-08, 1e-08, 0
370094401, 0.0, 7.95e-08, 1e-08, 0
371908801, 0.0, 4.98e-08, 1e-08, 0
372427201, 0.0, 7.77e-08, 1e-08, 102
372945601, 0.0, 8.5e-08, 1e-08, 0
373204801, 0.0, 1.18e-07, 1e-08, 0
373464001, 0.0, 8.99e-08, 1e-08, 0
373723201, 0.16, 1.13e-07, 1e-08, 0
373982401, 0.0, 8.16e-08, 1e-08, 0
374760001, 0.87, 1.11e-07, 1e-08, 0
375019201, 0.77, 9.65e-08, 1e-08, 0
375278401, 0.0, 5.12e-08, 1e-08, 0
375796801, 0.0, 5.57e-08, 1e-08, 0
376056001, 0.0, 6.52e-08, 1e-08, 102
376574401, 0.0, 7.52e-08, 1e-08, 102
376833601, 0.0, 9.19e-08, 1e-08, 0
377092801, 0.0, 8.85e-08, 1e-08, 0
377352001, 0.0, 9.09e-08, 1e-08, 0
377870401, 0.64, 1.25e-07, 1e-08, 0
378388801, 0.13, 8.94e-08, 1e-08, 0
379166401, 0.0, 6.14e-08, 1e-08, 0
379425601, 0.94, 8.63e-08, 1e-08, 0
379944001, 0.25, 9.43e-08, 1e-08, 0
380203201, 0.0, 5.57e-08, 1e-08, 0
380980801, 0.9, 9.94e-08, 1e-08, 0
381499201, 0.0, 9.6e-08, 1e-08, 0
382795201, 0.0, 1e-07, 1e-08, 0
383313601, 0.0, 6.91e-08, 1e-08, 0
383572801, 0.0, 8.09e-08, 1e-08, 0
384350401, 0.0, 2.96e-07, 1e-08, 0
384868801, 0.25, 1.01e-07, 1e-08, 0
385905601, 0.0, 1.04e-07, 1e-08, 102
386164801, 0.0, 6.49e-08, 1e-08, 0
386683201, 0.51, 1.25e-07, 1e-08, 0
387460801, 0.0, 9.71e-08, 1e-08, 0
388497601, 0.0, 8.64e-08, 1e-08, 0
388756801, 0.44, 9.57e-08, 1e-08, 0
389016001, 0.0, 5.11e-08, 1e-08, 102
389275201, 0.0, 5.3e-08, 1e-08, 0
390312001, 0.0, 1.59e-07, 1e-08, 102
390571201, 0.0, -1.0, 1e-08, 101
390830401, 0.0, 9.53e-08, 1e-08, 0
391608001, 0.0, 1.02e-07, 1e-08, 102
391867201, 0.0, 1.05e-07, 1e-08, 0
392126401, 0.0, 8.36e-08, 1e-08, 0
392385601, 0.0, 7.5e-08, 1e-08, 0
392904001, 0.0, 5.08e-08, 1e-08, 0
393163201, 0.01, 9.27e-08, 1e-08, 1
393940801, 0.0, 4.73e-08, 1e-08, 0
394977601, 0.0, 7.77e-08, 1e-08, 0
396273601, 0.0, 1.01e-07, 1e-08, 0
396532801, 0.0, 8.69e-08, 1e-08, 0
397828801, 0.0, 7.93e-08, 1e-08, 0
398088001, 0.0, 6.73e-08, 1e-08, 0
398606401, 0.0, 2.08e-07, 1e-08, 0
399124801, 0.0, 1.18e-07, 1e-08, 0
