timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
272548801, 0.99, 5.32e-08, 1e-08, 102
288273601, 0.56, 5.3e-08, 1e-08, 0
290088001, 0.1, 6.82e-08, 1e-08, 0
296136001, 0.04, 5.6e-08, 1e-08, 1
299160001, 0.0, 5.17e-08, 1e-08, 0
307022401, 0.82, 1.24e-07, 1e-08, 0
308836801, 0.0, 5.24e-08, 1e-08, 0
313070401, 0.0, 4.88e-08, 1e-08, 102
322747201, 0.54, 1.39e-07, 1e-08, 0
327585601, 0.31, 6.85e-08, 1e-08, 0
330609601, 0.0, 4.12e-08, 1e-08, 0
331819201, 0.0, 5.28e-08, 1e-08, 0
336657601, 0.68, 6.03e-08, 1e-08, 0
337262401, 0.0, 7.66e-08, 1e-08, 0
342705601, 0.65, 4.85e-08, 1e-08, 0
343915201, 0.0, 3.94e-08, 1e-08, 0
344520001, 0.78, 5.97e-08, 1e-08, 0
346334401, 0.84, 5.23e-08, 1e-08, 0
347544001, 0.88, 4.85e-08, 1e-08, 0
348148801, 0.0, 4e-08, 1e-08, 102
349963201, 0.0, 5.05e-08, 1e-08, 0
351172801, 0.09, 5.09e-08, 1e-08, 0
352987201, 0.21, 4.47e-08, 1e-08, 1
355406401, 0.0, 4.81e-08, 1e-08, 0
356011201, 0.0, 4.52e-08, 1e-08, 102
357220801, 0.0, 4.6e-08, 1e-08, 102
357825601, 0.39, 4.34e-08, 1e-08, 0
358430401, 0.23, 6.59e-08, 1e-08, 0
359640001, 0.55, 7.98e-08, 1e-08, 0
360244801, 0.0, 3.03e-08, 1e-08, 0
362664001, 0.0, 2.61e-08, 1e-08, 0
363268801, 0.0, 5.04e-08, 1e-08, 0
363873601, 0.0, 5.55e-08, 1e-08, 0
364478401, 0.82, 6.1e-08, 1e-08, 0
365083201, 0.6, 4.74e-08, 1e-08, 0
365688001, 0.0, 3.99e-08, 1e-08, 102
367502401, 0.0, 4.33e-08, 1e-08, 102
368107201, 0.0, 5.52e-08, 1e-08, 0
369316801, 0.0, 4.21e-08, 1e-08, 0
369921601, 0.0, 5.11e-08, 1e-08, 0
372945601, 0.0, 4.72e-08, 1e-08, 0
373550401, 0.65, 6.16e-08, 1e-08, 0
374155201, 0.0, 5.21e-08, 1e-08, 102
376574401, 0.47, 5.72e-08, 1e-08, 0
377179201, 0.0, 4.11e-08, 1e-08, 0
378993601, 0.0, 4.27e-08, 1e-08, 102
381412801, 0.0, 3.87e-08, 1e-08, 0
382017601, 0.0, 5.61e-08, 1e-08, 0
384436801, 0.0, 7.08e-08, 1e-08, 0
386251201, 0.0, 4.35e-08, 1e-08, 0
388670401, 0.08, 4.37e-08, 1e-08, 0
389275201, 0.0, 3.59e-08, 1e-08, 102
390484801, 0.0, 1.02e-07, 1e-08, 0
391694401, 0.0, 5.99e-08, 1e-08, 0
392299201, 0.0, 3.52e-08, 1e-08, 0
396532801, 0.0, 3.98e-08, 1e-08, 0
400766401, 0.0, 6.14e-08, 1e-08, 0
403790401, 0.0, 4.04e-08, 1e-08, 0
405000001, 0.71, 7.11e-08, 1e-08, 0
408628801, 0.66, 3.38e-08, 1e-08, 102
412257601, 0.76, 1.94e-07, 1e-08, 0
413467201, 0.71, 3.87e-08, 1e-08, 0
414072001, 0.9, 4.31e-08, 1e-08, 0
417096001, 0.0, 7.55e-08, 1e-08, 102
420120001, 0.0, 4.63e-08, 1e-08, 102
420724801, 0.0, 3.93e-08, 1e-08, 0
426772801, 0.28, 3.74e-08, 1e-08, 1
428587201, 0.0, 2.21e-08, 1e-08, 0
429796801, 0.0, 6.27e-08, 1e-08, 0
430401601, 0.06, 6.25e-08, 1e-08, 0
431006401, 0.0, 4.07e-08, 1e-08, 102
432216001, 0.0, 3.33e-08, 1e-08, 102
434635201, 0.0, 5.9e-08, 1e-08, 0
435240001, 0.0, 6.11e-08, 1e-08, 0
435844801, 0.0, 4.52e-08, 1e-08, 102
437659201, 0.09, 2.99e-08, 1e-08, 1
438868801, 0.68, 4.6e-08, 1e-08, 0
439473601, 0.06, 4.82e-08, 1e-08, 1
440078401, 0.0, 3.34e-08, 1e-08, 102
440683201, 0.0, 4.8e-08, 1e-08, 0
441892801, 0.0, 5.03e-08, 1e-08, 0
