timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.33, 4.61e-09, 4.06e-09, 1.87, 0, 1e-08, 0
251251201, 4.4, 4.37e-09, 3.36e-09, 1.87, 0, 1e-08, 0
253843201, 3.06, 4.82e-09, 4.19e-09, 1.87, 0, 1e-08, 0
256435201, 1.24, 2.22e-09, 2.63e-09, 1.87, 0, 1e-08, 0
269395201, 1.39, 3.15e-09, 3.36e-09, 1.87, 0, 1e-08, 0
271987201, 1.11, 2e-09, 2.62e-09, 1.87, 0, 1e-08, 0
284947201, 3.32, 3.39e-09, 3.47e-09, 1.87, 0, 1e-08, 0
305683201, 2.94, 2.17e-09, 2.29e-09, 1.87, 0, 1e-08, 0
313459201, 1.25, 3.57e-09, 4.37e-09, 1.87, 0, 1e-08, 0
316051201, 11.89, 7.8e-09, 5.21e-09, 1.87, 0, 1e-08, 0
318643201, 3.87, 7.66e-09, 5.23e-09, 1.87, 0, 1e-08, 0
321235201, 4.02, 1.26e-08, 7.61e-09, 1.87, 0, 1e-08, 0
323827201, 11.47, 9.13e-09, 5.48e-09, 1.87, 0, 1e-08, 0
326419201, 3.94, 6.75e-09, 5.44e-09, 1.87, 0, 1e-08, 0
331603201, 7.08, 1.13e-08, 6e-09, 1.87, 0, 1e-08, 0
339379201, 7.67, 4.95e-09, 3.77e-09, 1.87, 0, 1e-08, 0
347155201, 1.55, 4.76e-09, 4.76e-09, 1.87, 0, 1e-08, 0
362707201, 9.86, 1.4e-08, 7.4e-09, 1.87, 0, 1e-08, 0
365299201, 9.48, 5.93e-09, 3.83e-09, 1.87, 0, 1e-08, 0
367891201, 5.33, 7.13e-09, 4.99e-09, 1.87, 0, 1e-08, 0
375667201, 1.33, 5.31e-09, 5.51e-09, 1.87, 0, 1e-08, 0
378259201, 2.17, 2.67e-09, 3.03e-09, 1.87, 0, 1e-08, 0
380851201, 8.94, 5.6e-09, 3.64e-09, 1.87, 0, 1e-08, 0
383443201, 7.42, 1.25e-08, 7.99e-09, 1.87, 0, 1e-08, 0
388627201, 1.92, 6.81e-09, 5.88e-09, 1.87, 0, 1e-08, 0
391219201, 8.39, 9.6e-09, 5.92e-09, 1.87, 0, 1e-08, 0
393811201, 8.62, 5.58e-09, 4.35e-09, 1.87, 0, 1e-08, 0
