timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.46, 4.61e-08, 2.82e-08, 6.23, 5.13, 1e-08, 102, non_zero_quality
248356801, 2.48, 3.75e-08, 2.86e-08, 3.85, 7.25, 1e-08, 102, non_zero_quality
252590401, 2.59, 5.69e-08, 6.7e-08, 5.61, 2.55, 1e-08, 102, non_zero_quality
255009601, 2.09, 3.48e-08, 2.8e-08, 5.75, 7, 1e-08, 102, non_zero_quality
257428801, 2.68, 4.96e-08, 3.61e-08, 4.12, 6.44, 1e-08, 102, non_zero_quality
273758401, 1.59, 4.03e-08, 3.76e-08, 7.12, 7.93, 1e-08, 102, non_zero_quality
274363201, 4.1, 7.29e-08, 4.53e-08, 8.82, 5.44, 1e-08, 102, non_zero_quality
274968001, 2.6, 6.34e-08, 4.57e-08, 3.71, 7.25, 1e-08, 102, non_zero_quality
277387201, 5.31, 5.92e-08, 3.41e-08, 3.75, 5.21, 1e-08, 102, non_zero_quality
285249601, 19.29, 1.69e-07, 4.9e-08, 4.8, 2.71, 1e-08, 102, non_zero_quality
286459201, 1.55, 3.5e-08, 3.55e-08, 4.1, 8.07, 1e-08, 102, non_zero_quality
291297601, 4.04, 4.77e-08, 4.2e-08, 3.74, 6.27, 1e-08, 102, non_zero_quality
294321601, 2.13, 5.47e-08, 4.24e-08, 5.43, 6.71, 1e-08, 102, non_zero_quality
303998401, 1.61, 3.82e-08, 4.14e-08, 4.93, 7.78, 1e-08, 102, non_zero_quality
304603201, 1.82, 2.69e-08, 2.48e-08, 7.12, 7.5, 1e-08, 102, non_zero_quality
315489601, 10.89, 1.52e-09, 1.73e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 2.67, 4.17e-08, 3.63e-07, 6.65, 2.77, 1e-08, 0, outlier_in_relative_flux
319118401, 1.99, 3.94e-08, 3.11e-08, 4.88, 7.23, 1e-08, 102, non_zero_quality
320328001, 2.33, 6.53e-08, 5.79e-08, 4.6, 6.8, 1e-08, 102, non_zero_quality
331214401, 2.51, 5.39e-08, 4.18e-08, 4.35, 6.93, 1e-08, 102, non_zero_quality
334843201, 2.11, 5.83e-08, 4.95e-08, 6.99, 6.89, 1e-08, 102, non_zero_quality
341496001, 9.39, 7.82e-08, 3.06e-08, 4.18, 3.81, 1e-08, 102, non_zero_quality
346939201, 2.42, 4.18e-08, 3.95e-08, 3.39, 7.98, 1e-08, 102, non_zero_quality
351777601, 3.01, 4.99e-08, 3.75e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
352382401, 2.64, 8.16e-08, 5.73e-08, 4.31, 6.45, 1e-08, 102, non_zero_quality
354801601, 2.47, 4.8e-08, 3.47e-08, 6.28, 6.25, 1e-08, 102, non_zero_quality
356011201, 1.18, 1.92e-08, 2.38e-07, 9.48, 7.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
359035201, 1.34, 3.5e-08, 3.35e-08, 3.66, 9.49, 1e-08, 102, non_zero_quality
374760001, 11.53, 1.21e-07, 4.61e-08, 5.03, 3.35, 1e-08, 102, non_zero_quality
389880001, 1.47, 4.37e-08, 4.05e-08, 6.58, 8.17, 1e-08, 102, non_zero_quality
392904001, 4.87, 4.96e-08, 3.21e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
393508801, 1.02, 3.23e-08, 4.35e-07, 9.79, 8.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
401976001, 5.48, 7.22e-08, 3.58e-08, 5.26, 4.37, 1e-08, 102, non_zero_quality
407419201, 1.7, 5.25e-08, 4.52e-08, 5.74, 7.5, 1e-08, 102, non_zero_quality
412862401, 3.9, 6.3e-08, 3.55e-08, 4.49, 5.26, 1e-08, 102, non_zero_quality
417096001, 1.59, 1.09e-07, 1.2e-07, 4.64, 8.63, 1e-08, 102, non_zero_quality
432820801, 7.6, 1.39e-07, 6.52e-08, 4.86, 4.08, 1e-08, 102, non_zero_quality
435240001, 3.98, 1.76e-07, 1.16e-07, 7.19, 5.58, 1e-08, 102, non_zero_quality
435844801, 2.64, 1.21e-07, 9.42e-08, 5.38, 6.63, 1e-08, 102, non_zero_quality
436449601, 1.56, 8.7e-08, 8.78e-08, 3.91, 8.94, 1e-08, 102, non_zero_quality
437054401, 5.8, 1.35e-07, 7.28e-08, 8.66, 4.65, 1e-08, 102, non_zero_quality
441892801, 5.78, 7.76e-08, 3.86e-08, 4.25, 4.75, 1e-08, 102, non_zero_quality
446126401, 3.24, 7.96e-08, 5.11e-08, 3.71, 6.13, 1e-08, 102, non_zero_quality
463060801, 9.24, 1.87e-09, 1.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
470318401, 1.88, 2.85e-08, 2.52e-08, 7.54, 7.25, 1e-08, 102, non_zero_quality
492696001, 8.58, 6.5e-08, 3.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 1.46, 2.48e-08, 2.72e-07, 9.63, 6.91, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
498139201, 2.36, 6.39e-08, 4.73e-08, 5.22, 6.6, 1e-08, 102, non_zero_quality
503582401, 2.3, 4.13e-08, 3e-08, 4.9, 6.49, 1e-08, 102, non_zero_quality
504187201, 1.46, 4.01e-08, 3.64e-08, 4.1, 8.65, 1e-08, 102, non_zero_quality
512049601, 5.59, 7.81e-08, 4.07e-08, 5.44, 4.4, 1e-08, 102, non_zero_quality
512654401, 1.09, 3.55e-08, 4.7e-07, 9.85, 8.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
521726401, 1.64, 4e-08, 4.2e-07, 9.93, 6.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
523540801, 1.6, 4.93e-08, 7.05e-07, 8.85, 4.46, 1e-08, 0, outlier_in_relative_flux
539265601, 1.7, 3.64e-08, 3.25e-08, 3.92, 8.06, 1e-08, 102, non_zero_quality
544708801, 2.76, 7.87e-08, 9.13e-07, 6.65, 3.69, 1e-08, 0, outlier_in_relative_flux
545918401, 1.28, 1.37e-07, 1.31e-07, 7.41, 8.8, 1e-08, 102, non_zero_quality
552571201, 2.88, 3.29e-08, 2.69e-07, 9.81, 5.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
562852801, 3.58, 8.02e-08, 4.98e-08, 4.12, 5.62, 1e-08, 102, non_zero_quality
574344001, 1.47, 4.27e-08, 4.34e-08, 5.91, 8.07, 1e-08, 102, non_zero_quality
574948801, 16.53, 1.44e-07, 4.41e-08, 3.89, 2.87, 1e-08, 102, non_zero_quality
578577601, 3.88, 6.1e-08, 4.19e-08, 9.9, 5.55, 1e-08, 102, non_zero_quality
580996801, 4.15, 4.91e-08, 2.93e-08, 6.37, 4.9, 1e-08, 102, non_zero_quality
594302401, 2.65, 4.42e-08, 3.2e-08, 6.47, 6.22, 1e-08, 102, non_zero_quality
600350401, 2.73, 4.78e-08, 3.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
602769601, 4.43, 9.26e-08, 9.14e-08, 3.89, 5.61, 1e-08, 102, non_zero_quality
605793601, 2.65, 8.56e-08, 5.95e-08, 4.14, 6.67, 1e-08, 102, non_zero_quality
606398401, 1.13, 4.18e-08, 4.87e-08, 4.83, 9.02, 1e-08, 102, non_zero_quality
607608001, 4.03, 5.63e-08, 3.27e-08, 5.53, 5.1, 1e-08, 102, non_zero_quality
660830401, 3.2, 6.97e-08, 4.52e-08, 8.4, 5.72, 1e-08, 102, non_zero_quality
662644801, 1.79, 3.23e-08, 2.71e-08, 4.55, 7.56, 1e-08, 102, non_zero_quality
671112001, 1.78, 3.03e-08, 2.64e-08, 6.19, 7.49, 1e-08, 102, non_zero_quality
676555201, 5.46, 4.47e-08, 2.38e-08, 7.66, 4.5, 1e-08, 102, non_zero_quality
686836801, 4.35, 1.96e-07, 1.15e-07, 4.66, 5.27, 1e-08, 102, non_zero_quality
696513601, 1.02, 4.25e-08, 4.45e-08, 4.84, 9.83, 1e-08, 102, non_zero_quality
700747201, 1.21, 6.19e-08, 6.81e-08, 5.71, 9.2, 1e-08, 102, non_zero_quality
704980801, 1.29, 3.91e-08, 5.57e-08, 4.22, 8.87, 1e-08, 102, non_zero_quality
711028801, 5.15, 6.4e-08, 4.38e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
714657601, 1.59, 4.92e-08, 4.64e-08, 4.45, 8.26, 1e-08, 102, non_zero_quality
716472001, 1.06, 3.21e-08, 4.4e-08, 3.86, 11.3, 1e-08, 102, non_zero_quality
717076801, 3.01, 5.04e-08, 5.88e-08, 7.25, 3.64, 1e-08, 102, non_zero_quality
722520001, 1.64, 3.28e-08, 2.78e-08, 6.65, 7.44, 1e-08, 102, non_zero_quality
726753601, 4.33, 5.57e-08, 3.01e-08, 4.74, 5.08, 1e-08, 102, non_zero_quality
729777601, 1.52, 3.61e-08, 3.57e-08, 4.88, 7.9, 1e-08, 102, non_zero_quality
732196801, 2.35, 8.67e-08, 6.31e-08, 4.59, 6.68, 1e-08, 102, non_zero_quality
740664001, 3.45, 5.01e-08, 3.09e-08, 5.3, 5.48, 1e-08, 102, non_zero_quality
