timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 1.72, 5.57e-08, 4.95e-08, 4.05, 6.94, 1e-08, 102, non_zero_quality
242308801, 3.4, 7.29e-08, 6.3e-07, 9.64, 4.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
246974401, 2.32, 6.41e-08, 4.61e-08, 7.02, 5.6, 1e-08, 102, non_zero_quality
249307201, 1.59, 6.54e-08, 5.74e-08, 4.13, 6.89, 1e-08, 102, non_zero_quality
252936001, 2.54, 7.35e-08, 5.75e-08, 3.56, 6, 1e-08, 102, non_zero_quality
254750401, 6.79, 2.09e-07, 1.07e-07, 3.92, 3.47, 1e-08, 102, non_zero_quality
256305601, 7.98, 1.29e-07, 5.77e-08, 5.72, 3.3, 1e-08, 102, non_zero_quality
260971201, 3.68, 9.01e-08, 5.49e-08, 6.2, 4.38, 1e-08, 102, non_zero_quality
261489601, 2.74, 7.14e-08, 5.28e-08, 4.28, 5.36, 1e-08, 102, non_zero_quality
266932801, 2.21, 6.35e-08, 6.28e-07, 9.57, 5.14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
272635201, 4.09, 1.42e-07, 8.4e-08, 4.52, 4.47, 1e-08, 102, non_zero_quality
276523201, 1.41, 7.88e-08, 9.3e-08, 4.41, 7.64, 1e-08, 102, non_zero_quality
278856001, 1.24, 4.73e-08, 4.79e-08, 7.76, 7.74, 1e-08, 102, non_zero_quality
283262401, 2.31, 1.37e-07, 1.02e-07, 4.48, 5.31, 1e-08, 102, non_zero_quality
284558401, 2.53, 5.28e-08, 5.07e-07, 9.48, 4.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
287668801, 3.46, 1.43e-07, 1.04e-07, 4.24, 5.04, 1e-08, 102, non_zero_quality
289224001, 1.19, 4.26e-08, 5.08e-07, 9.37, 6.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
289742401, 1.29, 4.82e-08, 4.7e-08, 4.61, 7.61, 1e-08, 102, non_zero_quality
296481601, 2.19, 9.04e-08, 7.64e-08, 4.27, 6.1, 1e-08, 102, non_zero_quality
296740801, 8.76, 2.15e-07, 9.6e-08, 8.24, 3.2, 1e-08, 102, non_zero_quality
303220801, 1.84, 4.39e-08, 4.65e-07, 9.39, 5.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
305553601, 1.06, 7.83e-08, 8.66e-08, 3.88, 8.77, 1e-08, 102, non_zero_quality
313070401, 4.02, 1.07e-07, 9.18e-08, 3.75, 4.96, 1e-08, 102, non_zero_quality
317995201, 4.28, 1.28e-07, 8.48e-08, 4.75, 4.4, 1e-08, 102, non_zero_quality
318513601, 3.69, 1.79e-07, 1.17e-07, 4.02, 4.77, 1e-08, 102, non_zero_quality
320587201, 3.92, 9.55e-08, 5.96e-08, 3.62, 4.98, 1e-08, 102, non_zero_quality
322660801, 1.72, 1.05e-07, 9.77e-08, 4.01, 7.06, 1e-08, 102, non_zero_quality
329400001, 1.17, 6.17e-08, 6.63e-08, 4.11, 8.31, 1e-08, 102, non_zero_quality
329918401, 2.35, 6.86e-08, 5.24e-08, 5.57, 5.61, 1e-08, 102, non_zero_quality
334065601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
336657601, 2.92, 1.47e-07, 1.03e-07, 4.78, 5.3, 1e-08, 102, non_zero_quality
338731201, 1.43, 6.38e-08, 6.34e-08, 6.9, 6.98, 1e-08, 102, non_zero_quality
339768001, 3.05, 7.64e-08, 4.93e-08, 3.96, 5.05, 1e-08, 102, non_zero_quality
342360001, 4.03, 1.5e-07, 9.19e-08, 6.03, 4.54, 1e-08, 102, non_zero_quality
343656001, 1.57, 5.1e-08, 4.58e-08, 4.28, 7.16, 1e-08, 102, non_zero_quality
344433601, 6.13, 9.24e-08, 6.09e-07, 9.76, 3.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
345211201, 9.11, 1.5e-07, 6.12e-08, 8.41, 2.96, 1e-08, 102, non_zero_quality
