timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 5.53, 5.96e-08, 2.97e-08, 7.59, 3.48, 1e-08, 102, non_zero_quality
244123201, 14.53, 1.19e-07, 3.98e-08, 6.84, 2.31, 1e-08, 102, non_zero_quality
248961601, 1.83, 4.43e-08, 3.67e-08, 4.16, 5.87, 1e-08, 102, non_zero_quality
265291201, 1.93, 3.66e-08, 2.76e-08, 5.89, 5.4, 1e-08, 102, non_zero_quality
271944001, 1.1, 2.58e-08, 5.93e-08, 3.38, 9.41, 1e-08, 102, non_zero_quality
273758401, 1.41, 3.35e-08, 3.02e-08, 6.23, 6.33, 1e-08, 102, non_zero_quality
299160001, 7.26, 6.79e-08, 3.08e-08, 6.89, 3.11, 1e-08, 102, non_zero_quality
299764801, 4.51, 6.13e-08, 3.36e-08, 6.14, 3.82, 1e-08, 102, non_zero_quality
306417601, 2.22, 4.18e-08, 3.01e-08, 5.25, 5.29, 1e-08, 102, non_zero_quality
309441601, 11.02, 1.02e-07, 3.78e-08, 4.31, 2.72, 1e-08, 102, non_zero_quality
314884801, 4.2, 5.51e-08, 2.92e-08, 5.84, 3.88, 1e-08, 102, non_zero_quality
336052801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
336657601, 1.09, 3.15e-08, 3.3e-08, 7.9, 7.41, 1e-08, 102, non_zero_quality
339076801, 1.92, 3.92e-08, 4.52e-06, 8.57, 28.6, 1e-08, 0, outlier_in_relative_flux
343915201, 5.47, 6.68e-08, 3.22e-08, 8.52, 3.4, 1e-08, 102, non_zero_quality
351172801, 4.29, 5.26e-08, 2.98e-08, 7.22, 3.99, 1e-08, 102, non_zero_quality
371736001, 4.35, 5.91e-08, 3.8e-08, 3.76, 4.41, 1e-08, 102, non_zero_quality
395928001, 1.26, 2.91e-08, 2.67e-08, 4.62, 7, 1e-08, 102, non_zero_quality
420724801, 2.99, 4.33e-08, 2.91e-08, 5.26, 4.52, 1e-08, 102, non_zero_quality
424353601, 3.97, 1.43e-07, 8.99e-08, 7.01, 4.51, 1e-08, 102, non_zero_quality
426168001, 3.23, 5.48e-08, 3.43e-08, 3.96, 4.67, 1e-08, 102, non_zero_quality
430401601, 1.84, 4.62e-08, 3.55e-08, 6.22, 5.66, 1e-08, 102, non_zero_quality
431611201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
433425601, 2.65, 5.93e-08, 4.07e-08, 8.09, 5, 1e-08, 102, non_zero_quality
450964801, 2.42, 3.14e-08, 6.57e-07, 8.51, 5.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
460036801, 3.56, 4.87e-08, 2.96e-08, 3.96, 4.36, 1e-08, 102, non_zero_quality
464270401, 1.57, 3.07e-08, 3.07e-08, 3.77, 6.45, 1e-08, 102, non_zero_quality
472737601, 2.21, 3.72e-08, 3.51e-08, 3.56, 6.08, 1e-08, 102, non_zero_quality
480600001, 7.48, 7.44e-08, 3.16e-08, 4.08, 3.2, 1e-08, 102, non_zero_quality
486043201, 4.16, 6.44e-08, 4.06e-08, 3.58, 4.42, 1e-08, 102, non_zero_quality
487857601, 6.65, 6.62e-08, 3.13e-08, 5.82, 3.37, 1e-08, 102, non_zero_quality
496324801, 3.06, 4.68e-08, 2.98e-08, 3.58, 4.91, 1e-08, 102, non_zero_quality
497534401, 3.34, 5.4e-08, 4.55e-07, 9.14, 4.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
499953601, 9.2, 1.09e-07, 4.59e-08, 8.01, 2.86, 1e-08, 102, non_zero_quality
503582401, 2.91, 5.21e-08, 3.44e-08, 4.3, 4.78, 1e-08, 102, non_zero_quality
513259201, 2.82, 3.57e-08, 2.41e-08, 3.36, 5.09, 1e-08, 102, non_zero_quality
518097601, 9.56, 1.11e-07, 4.2e-08, 5.94, 2.64, 1e-08, 102, non_zero_quality
521121601, 1.22, 2.87e-08, 2.84e-08, 6.2, 6.72, 1e-08, 102, non_zero_quality
528984001, 12.37, 9.5e-08, 3.38e-08, 8.54, 2.47, 1e-08, 102, non_zero_quality
531403201, 6.46, 7.52e-08, 3.57e-08, 3.81, 3.43, 1e-08, 102, non_zero_quality
532008001, 1.02, 2.23e-08, 2.84e-07, 8.71, 6.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
535636801, 1.7, 3.61e-08, 2.93e-08, 4.63, 6.05, 1e-08, 102, non_zero_quality
549547201, 2.61, 3.17e-08, 2.16e-08, 3.6, 5.32, 1e-08, 102, non_zero_quality
550152001, 2.14, 4.33e-08, 3.05e-08, 6.92, 5.2, 1e-08, 102, non_zero_quality
553780801, 1.54, 2.77e-08, 2.94e-08, 3.55, 7.22, 1e-08, 102, non_zero_quality
557409601, 5.3, 9.52e-08, 4.88e-08, 6.78, 3.62, 1e-08, 102, non_zero_quality
559224001, 1.62, 2.45e-08, 1.92e-08, 8.34, 5.7, 1e-08, 102, non_zero_quality
570110401, 1.11, 2.49e-08, 2.48e-08, 4.0, 7.4, 1e-08, 102, non_zero_quality
577368001, 1.1, 2.16e-08, 2.33e-08, 4.79, 7.07, 1e-08, 102, non_zero_quality
578577601, 1.4, 3.09e-08, 2.77e-08, 4.05, 6.86, 1e-08, 102, non_zero_quality
584625601, 1.94, 3.43e-08, 2.83e-08, 3.28, 6.33, 1e-08, 102, non_zero_quality
586440001, 2.03, 4.79e-08, 3.75e-08, 7.19, 5.45, 1e-08, 102, non_zero_quality
587649601, 1.91, 3.65e-08, 3.13e-08, 4.33, 5.66, 1e-08, 102, non_zero_quality
600955201, 2.87, 4.44e-08, 3e-08, 8.67, 4.64, 1e-08, 102, non_zero_quality
602164801, 1.18, 3.04e-08, 2.95e-08, 4.71, 7.06, 1e-08, 102, non_zero_quality
606398401, 3.07, 4.63e-08, 2.93e-08, 4.35, 4.61, 1e-08, 102, non_zero_quality
