timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.62, 5.46e-08, 4.64e-08, 4.89, 6.32, 1e-08, 102, non_zero_quality
244382401, 3.27, 9.05e-08, 5.92e-08, 4.93, 4.8, 1e-08, 102, non_zero_quality
248011201, 3.41, 6.9e-08, 4.33e-08, 3.7, 5.02, 1e-08, 102, non_zero_quality
249048001, 1.62, 6.33e-08, 5.87e-08, 4.36, 6.62, 1e-08, 102, non_zero_quality
249307201, 4.23, 1.14e-07, 9.45e-07, 9.5, 4.14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
251121601, 4.14, 6.53e-08, 5.41e-07, 9.23, 4.14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
251380801, 2.81, 8.23e-08, 5.66e-08, 4.22, 4.78, 1e-08, 102, non_zero_quality
254232001, 1.46, 6.31e-08, 6.27e-08, 3.93, 7.16, 1e-08, 102, non_zero_quality
265118401, 3.22, 6.04e-08, 5.41e-07, 9.19, 4.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
266414401, 1.12, 4.5e-08, 4.97e-08, 4.24, 7.56, 1e-08, 102, non_zero_quality
266932801, 2.31, 7.51e-08, 5.68e-08, 3.76, 5.55, 1e-08, 102, non_zero_quality
270561601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
271080001, 1.11, 4.15e-08, 4.8e-08, 5.26, 7.49, 1e-08, 102, non_zero_quality
271857601, 3.21, 7.05e-08, 5.87e-08, 3.85, 5.28, 1e-08, 102, non_zero_quality
278596801, 2.23, 5.74e-08, 4.35e-08, 6.82, 5.51, 1e-08, 102, non_zero_quality
280670401, 1.22, 3.9e-08, 4.99e-07, 8.98, 6.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290260801, 4.42, 8.35e-08, 4.98e-08, 6.55, 4.14, 1e-08, 102, non_zero_quality
293112001, 1.03, 5.17e-08, 6.21e-08, 3.82, 7.84, 1e-08, 102, non_zero_quality
295185601, 2.01, 8.52e-08, 6.58e-08, 4.99, 5.55, 1e-08, 102, non_zero_quality
298036801, 1.34, 3.88e-08, 4.82e-07, 8.98, 6.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
299073601, 1.85, 5.57e-08, 5.15e-08, 5.29, 5.94, 1e-08, 102, non_zero_quality
299592001, 11.13, 1.58e-07, 6.09e-08, 3.79, 2.87, 1e-08, 102, non_zero_quality
313848001, 5.54, 1.07e-07, 5.7e-08, 5.7, 3.71, 1e-08, 102, non_zero_quality
314625601, 1.09, 4.32e-08, 4.51e-08, 5.1, 7.4, 1e-08, 102, non_zero_quality
314884801, 6.61, 1.11e-07, 5.3e-08, 4.81, 3.46, 1e-08, 102, non_zero_quality
316958401, 5.17, 8.42e-08, 5.01e-08, 7.69, 4.07, 1e-08, 102, non_zero_quality
325512001, 2.43, 7.75e-08, 5.75e-08, 4.23, 5.51, 1e-08, 102, non_zero_quality
329918401, 2.71, 7.81e-08, 5.4e-08, 4.96, 5.12, 1e-08, 102, non_zero_quality
340286401, 1.51, 5.25e-08, 1.31e-06, 4.71, 6.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
340804801, 2.1, 5.3e-08, 4.22e-08, 6.24, 5.93, 1e-08, 102, non_zero_quality
350913601, 8.45, 1.39e-07, 6.09e-08, 4.67, 3.2, 1e-08, 102, non_zero_quality
351950401, 12.22, 1.7e-07, 6.3e-08, 4.37, 2.56, 1e-08, 102, non_zero_quality
355320001, 2.32, 7.09e-08, 5.4e-08, 4.66, 5.51, 1e-08, 102, non_zero_quality
359208001, 1.51, 4.91e-08, 4.58e-08, 3.8, 6.97, 1e-08, 102, non_zero_quality
362059201, 1.4, 6e-08, 5.48e-08, 5.41, 6.76, 1e-08, 102, non_zero_quality
