timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 6.34, 2.58e-08, 1.32e-08, 2.23, 0, 1e-08, 0
271987201, 2.68, 3.73e-09, 4.04e-09, 2.23, 0, 1e-08, 0
274579201, 1.58, 9.37e-09, 9.44e-09, 2.23, 0, 1e-08, 0
290131201, 4.25, 1.8e-08, 1.16e-08, 2.23, 0, 1e-08, 0
313459201, 4.46, 2.28e-08, 1.4e-08, 2.23, 0, 1e-08, 0
336787201, 3.61, 8.85e-09, 8.26e-09, 2.23, 0, 1e-08, 0
352339201, 5.3, 3.09e-08, 1.55e-08, 2.23, 0, 1e-08, 0
354931201, 5.48, 2.41e-08, 1.29e-08, 2.23, 0, 1e-08, 0
357523201, 45.75, 1.05e-07, 2.09e-08, 2.23, 0, 1e-08, 0
360115201, 8.26, 2.77e-08, 1.32e-08, 2.23, 0, 1e-08, 0
362707201, 55.84, 7.34e-08, 1.5e-08, 2.23, 0, 1e-08, 0
365299201, 38.75, 7.87e-08, 1.73e-08, 2.23, 0, 1e-08, 0
367891201, 23.9, 5.06e-08, 1.44e-08, 2.23, 0, 1e-08, 0
370483201, 26.07, 4.75e-08, 1.37e-08, 2.23, 0, 1e-08, 0
373075201, 6.51, 2.95e-08, 1.42e-08, 2.23, 0, 1e-08, 0
393811201, 2.3, 1.65e-08, 1.24e-08, 2.23, 0, 1e-08, 0
404179201, 2.15, 8.2e-09, 8.08e-09, 2.23, 0, 1e-08, 0
406771201, 1.02, 1.01e-08, 1.15e-08, 2.23, 0, 1e-08, 0
409363201, 1.64, 1.44e-08, 1.35e-08, 2.23, 0, 1e-08, 0
411955201, 1.2, 8.57e-09, 9.55e-09, 2.23, 0, 1e-08, 0
417139201, 2.49, 1.48e-08, 1.12e-08, 2.23, 0, 1e-08, 0
422323201, 11.54, 2.65e-08, 1.25e-08, 2.23, 0, 1e-08, 0
427507201, 8.11, 3.42e-08, 1.42e-08, 2.23, 0, 1e-08, 0
432691201, 3.99, 2.05e-08, 1.33e-08, 2.23, 0, 1e-08, 0
456019201, 3.03, 1.89e-08, 1.36e-08, 2.23, 0, 1e-08, 0
461203201, 3.96, 1.29e-08, 9.4e-09, 2.23, 0, 1e-08, 0
468979201, 7.19, 1.86e-08, 1.08e-08, 2.23, 0, 1e-08, 0
474163201, 9.56, 2.89e-08, 1.12e-08, 2.23, 0, 1e-08, 0
476755201, 2.34, 1.15e-08, 9.78e-09, 2.23, 0, 1e-08, 0
481939201, 2.91, 1.6e-08, 1.15e-08, 2.23, 0, 1e-08, 0
507859201, 1.73, 4.15e-09, 4.95e-09, 2.23, 0, 1e-08, 0
513043201, 1.07, 7.01e-09, 8.78e-09, 2.23, 0, 1e-08, 0
544147201, 3.4, 1.43e-07, 1.18e-07, 2.23, 0, 1e-08, 0
559699201, 3.26, 9.03e-09, 7.48e-09, 2.23, 0, 1e-08, 0
562291201, 2.44, 4.93e-09, 5.46e-09, 2.23, 0, 1e-08, 0
564883201, 1.16, 1.2e-08, 1.26e-08, 2.23, 0, 1e-08, 0
572659201, 1.68, 1.51e-08, 1.33e-08, 2.23, 0, 1e-08, 0
603763201, 1.34, 6.27e-09, 7.04e-09, 2.23, 0, 1e-08, 0
611539201, 19.13, 5e-08, 1.81e-08, 2.23, 0, 1e-08, 0
619315201, 5.14, 2.25e-08, 1.22e-08, 2.23, 0, 1e-08, 0
621907201, 1.8, 1.51e-08, 1.23e-08, 2.23, 0, 1e-08, 0
624499201, 12.5, 3.71e-08, 1.44e-08, 2.23, 0, 1e-08, 0
627091201, 1.93, 1.55e-08, 1.49e-08, 2.23, 0, 1e-08, 0
653011201, 1.07, 7.44e-09, 8.58e-09, 2.23, 0, 1e-08, 0
655603201, 1.41, 1.03e-08, 1.02e-08, 2.23, 0, 1e-08, 0
665971201, 2.24, 1.8e-08, 1.34e-08, 2.23, 0, 1e-08, 0
671155201, 6.83, 2.86e-08, 1.47e-08, 2.23, 0, 1e-08, 0
673747201, 5.39, 2.19e-08, 1.46e-08, 2.23, 0, 1e-08, 0
676339201, 2.46, 1.9e-08, 1.71e-08, 2.23, 0, 1e-08, 0
681523201, 2.66, 1.46e-08, 1.08e-08, 2.23, 0, 1e-08, 0
691891201, 1.32, 1.68e-08, 1.76e-08, 2.23, 0, 1e-08, 0
699667201, 3.91, 1.16e-08, 8.91e-09, 2.23, 0, 1e-08, 0
702259201, 5.65, 2.93e-08, 1.51e-08, 2.23, 0, 1e-08, 0
715219201, 5.58, 2.05e-08, 1.16e-08, 2.23, 0, 1e-08, 0
717811201, 7.05, 2.87e-08, 1.3e-08, 2.23, 0, 1e-08, 0
720403201, 2.78, 2.02e-08, 1.38e-08, 2.23, 0, 1e-08, 0
725587201, 28.51, 8.58e-08, 2.24e-08, 2.23, 0, 1e-08, 0
728179201, 16.61, 4.78e-08, 1.68e-08, 2.23, 0, 1e-08, 0
730771201, 18.21, 4.42e-08, 1.37e-08, 2.23, 0, 1e-08, 0
733363201, 1.05, 1.22e-08, 1.34e-08, 2.23, 0, 1e-08, 0
735955201, 4.24, 3.26e-08, 1.85e-08, 2.23, 0, 1e-08, 0
738547201, 2.66, 2.02e-08, 1.44e-08, 2.23, 0, 1e-08, 0
