timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.82, 1.08e-07, 9.8e-08, 5.0, 0, 1e-08, 0
240494401, 9.15, 8.81e-08, 4.71e-08, 2.63, 0.56, 1e-08, 0
241272001, 1.44, 1.27e-08, 1.74e-08, 1.88, 0.82, 1e-08, 0
241531201, 5.74, 6.94e-08, 4.49e-08, 2.93, 0.74, 1e-08, 0
242049601, 3.34, 2.69e-08, 2.72e-08, 2.2, 0.68, 1e-08, 0
242827201, 1.02, 3.54e-08, 3.99e-08, 2.93, 1.13, 1e-08, 0
244382401, 17.82, 4.65e-08, 3.29e-08, 1.59, 0.43, 1e-08, 0
245160001, 4.11, 1.8e-08, 2.49e-08, 1.69, 0.83, 1e-08, 0
248011201, 1.89, 6.73e-08, 5.69e-08, 5.0, 0, 1e-08, 0
248270401, 6.56, 1.1e-07, 5.42e-08, 5.0, 0, 1e-08, 0
248788801, 1.36, 7.57e-08, 7.63e-08, 4.55, 7.35, 1e-08, 102
249048001, 7.7, 1.37e-07, 6.92e-08, 3.24, 0.78, 1e-08, 0
249307201, 11.75, 1.2e-07, 5.72e-08, 2.57, 0.46, 1e-08, 0
249566401, 1.68, 4.35e-08, 4.96e-08, 2.67, 1.07, 1e-08, 0
249825601, 4.0, 8.73e-09, 9.76e-09, 1.33, 0.69, 1e-08, 0
250084801, 1.7, 2.08e-08, 2.24e-08, 2.08, 0.67, 1e-08, 0
250344001, 8.02, 5.2e-08, 3.37e-08, 2.26, 0.49, 1e-08, 0
250603201, 2.35, 5.68e-08, 4.51e-08, 3.27, 1.16, 1e-08, 0
251121601, 10.68, 5.3e-08, 2.88e-08, 2.11, 0.41, 1e-08, 0
251380801, 5.71, 7.28e-09, 9.54e-09, 1.11, 0.77, 1e-08, 0
251640001, 12.35, 1.13e-07, 4.53e-08, 2.85, 0.47, 1e-08, 0
251899201, 22.81, 1.08e-07, 4.18e-08, 2.47, 0.35, 1e-08, 0
252158401, 36.05, 1.27e-07, 4.51e-08, 2.26, 0.31, 1e-08, 0
252417601, 2.32, 6.73e-08, 5.09e-08, 4.25, 6.22, 1e-08, 102
252676801, 16.83, 7.12e-08, 3.67e-08, 2.21, 0.43, 1e-08, 0
252936001, 5.74, 6.21e-08, 3.89e-08, 2.43, 0.55, 1e-08, 0
253195201, 19.33, 3.09e-08, 2.91e-08, 1.54, 0.56, 1e-08, 0
253454401, 1.01, 4.51e-08, 5.18e-08, 3.61, 1.7, 1e-08, 0
253972801, 14.06, 5.35e-08, 4.65e-08, 2.0, 0.59, 1e-08, 0
254232001, 10.09, 6.59e-08, 4.31e-08, 2.21, 0.5, 1e-08, 0
254491201, 2.6, 2.13e-08, 2.11e-08, 2.09, 0.7, 1e-08, 0
255268801, 3.88, 7.44e-09, 1.03e-08, 1.46, 0.95, 1e-08, 0
257342401, 2.33, 9.58e-09, 1.37e-08, 1.63, 0.84, 1e-08, 0
257860801, 1.85, 7.44e-08, 6.57e-08, 5.0, 0, 1e-08, 0
258120001, 2.4, 9.18e-08, 7.61e-08, 3.7, 1.47, 1e-08, 0
259156801, 1.63, 7.29e-09, 1.18e-08, 1.85, 1.13, 1e-08, 0
259416001, 6.79, 9.72e-08, 4.86e-08, 3.7, 1.36, 1e-08, 0
259934401, 4.55, 6.62e-08, 4.08e-08, 2.98, 0.76, 1e-08, 0
260452801, 2.17, 4.63e-08, 4.07e-08, 3.09, 1.22, 1e-08, 0
262267201, 1.58, 4.45e-08, 4.25e-08, 2.97, 1.11, 1e-08, 0
263563201, 1.71, 2.57e-08, 3.61e-08, 2.27, 1.05, 1e-08, 0
263822401, 1.73, 3.87e-09, 5.2e-09, 1.3, 0.83, 1e-08, 0
264600001, 3.82, 7.44e-08, 5.67e-08, 5.0, 0, 1e-08, 0
265896001, 2.59, 5.55e-08, 4.75e-08, 3.27, 1.93, 1e-08, 0
267192001, 4.53, 1.35e-07, 7.82e-08, 4.86, 1.88, 1e-08, 0
268228801, 4.02, 9.99e-08, 7.32e-08, 5.0, 0, 1e-08, 0
269524801, 3.41, 2.93e-08, 2.64e-08, 2.29, 0.73, 1e-08, 0
270561601, 6.01, 5.86e-08, 3.9e-08, 2.51, 0.57, 1e-08, 0
270820801, 1.41, 4.61e-08, 4.69e-08, 3.11, 1.12, 1e-08, 0
271080001, 2.08, 3.58e-08, 3.26e-08, 2.61, 0.88, 1e-08, 0
271857601, 3.19, 6.71e-08, 8.99e-08, 3.12, 2.11, 1e-08, 0
