timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
329011201, 6.38, 5.41e-08, 2.34e-08, 3.56, 3.07, 1e-08, 102, non_zero_quality
347155201, 9.61, 6.42e-08, 2.28e-08, 5.41, 2.35, 1e-08, 102, non_zero_quality
354931201, 1.69, 1.6e-08, 1.32e-07, 7.95, 3.85, 1e-08, 102, non_zero_quality
378259201, 3.5, 2.87e-08, 1.66e-08, 6.27, 3.68, 1e-08, 102, non_zero_quality
380851201, 1.78, 2.01e-08, 1.67e-07, 8.05, 3.87, 1e-08, 102, non_zero_quality
388627201, 3.81, 4.09e-08, 2.3e-08, 5.51, 3.69, 1e-08, 102, non_zero_quality
406771201, 7.62, 5.63e-08, 2.21e-08, 3.52, 2.79, 1e-08, 102, non_zero_quality
419731201, 5.25, 3.59e-08, 2.19e-08, 3.15, 3.63, 1e-08, 102, non_zero_quality
492307201, 2.38, 1.95e-08, 1.54e-08, 5.08, 4.52, 1e-08, 102, non_zero_quality
526003201, 5.35, 4.2e-08, 1.92e-08, 4.25, 3.17, 1e-08, 102, non_zero_quality
538963201, 1.69, 2.07e-08, 1.83e-08, 3.07, 6.16, 1e-08, 102, non_zero_quality
562291201, 6.33, 4.17e-08, 1.7e-08, 4.19, 2.87, 1e-08, 102, non_zero_quality
567475201, 2.89, 4.25e-08, 2.53e-08, 3.93, 4.26, 1e-08, 102, non_zero_quality
590803201, 11.26, 5.68e-08, 1.88e-08, 5.73, 2.17, 1e-08, 102, non_zero_quality
614131201, 4.73, 4.27e-08, 2.09e-08, 4.14, 3.35, 1e-08, 102, non_zero_quality
632275201, 8.09, 4.99e-08, 2.6e-07, 8.47, 2.43, 1e-08, 102, non_zero_quality
647827201, 3.87, 2.35e-08, 2.2e-08, 3.01, 4.51, 1e-08, 102, non_zero_quality
681523201, 1.33, 1.82e-08, 1.6e-08, 5.02, 5.61, 1e-08, 102, non_zero_quality
720403201, 2.87, 1.68e-08, 4.87e-08, 10.0, 0.03, 1e-08, 1, non_zero_quality
