timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.01, 1.93e-08, 1e-08, 0
240494401, 0.0, 1.06e-08, 1e-08, 102
241099201, 0.0, 1.86e-08, 1e-08, 102
241704001, 0.75, 2.88e-08, 1e-08, 0
242308801, 0.0, 1.95e-08, 1e-08, 102
242913601, 0.0, 1.58e-08, 1e-08, 102
244123201, 0.0, 1.56e-08, 1e-08, 102
244728001, 0.0, 1.86e-08, 1e-08, 102
245332801, 0.0, 1.38e-08, 1e-08, 102
246542401, 0.0, 1.66e-08, 1e-08, 102
247147201, 0.0, 1.88e-08, 1e-08, 102
247752001, 0.0, 1.57e-08, 1e-08, 102
248356801, 0.13, 1.76e-08, 1e-08, 0
249566401, 0.0, 1.83e-08, 1e-08, 102
250171201, 0.0, 1.91e-08, 1e-08, 102
251380801, 0.0, 2.01e-08, 1e-08, 102
251985601, 0.0, 2.47e-08, 1e-08, 102
254404801, 0.0, 1.13e-08, 1e-08, 102
255614401, 0.0, 2.07e-08, 1e-08, 0
256219201, 0.0, 1.81e-08, 1e-08, 102
257428801, 0.0, 1.18e-08, 1e-08, 102
258033601, 0.0, 1.52e-08, 1e-08, 102
258638401, 0.25, 3.25e-08, 1e-08, 102
259243201, 0.0, 1.87e-08, 1e-08, 102
259848001, 0.0, 1.87e-08, 1e-08, 102
261662401, 0.0, 1.56e-08, 1e-08, 0
263476801, 0.26, 2.29e-08, 1e-08, 0
264081601, 0.0, 1.59e-08, 1e-08, 102
265291201, 0.0, 1.34e-08, 1e-08, 102
265896001, 0.0, 1.71e-08, 1e-08, 102
266500801, 0.0, 2.31e-08, 1e-08, 102
267710401, 0.84, 1.78e-08, 1e-08, 0
268315201, 0.0, 1.27e-08, 1e-08, 102
270129601, 0.0, 2.31e-08, 1e-08, 102
270734401, 0.0, 1.73e-08, 1e-08, 102
271339201, 0.0, 1.51e-08, 1e-08, 0
271944001, 0.0, 1.42e-08, 1e-08, 102
272548801, 0.0, 1.82e-08, 1e-08, 102
273153601, 0.0, 1.72e-08, 1e-08, 102
273758401, 0.0, 2.1e-08, 1e-08, 102
274363201, 0.0, 3.75e-08, 1e-08, 0
274968001, 0.0, 3.13e-08, 1e-08, 102
275572801, 0.0, 2.88e-08, 1e-08, 102
277387201, 0.0, 1.73e-08, 1e-08, 102
277992001, 0.56, 3.04e-08, 1e-08, 0
278596801, 0.0, 1.99e-08, 1e-08, 0
279201601, 0.0, 2.29e-08, 1e-08, 102
279806401, 0.0, 2.05e-08, 1e-08, 102
280411201, 0.04, 3.06e-08, 1e-08, 0
282830401, 0.4, 2.79e-08, 1e-08, 102
285249601, 0.0, 1.87e-08, 1e-08, 102
287064001, 0.0, 2.07e-08, 1e-08, 102
287668801, 0.0, 2.15e-08, 1e-08, 102
