timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.16, 7.24e-08, 1e-08, 0
239976001, 0.32, 1.04e-07, 1e-08, 0
240235201, 0.2, 6.29e-08, 1e-08, 0
240494401, 0.69, 8.56e-08, 1e-08, 0
241531201, 0.49, 7.11e-08, 1e-08, 0
243604801, 0.0, 6.89e-08, 1e-08, 0
244123201, 0.0, 6.89e-08, 1e-08, 0
244382401, 0.0, 6.65e-08, 1e-08, 0
245160001, 0.0, 5.03e-08, 1e-08, 0
246715201, 0.0, 4.37e-08, 1e-08, 0
248011201, 0.35, 9.27e-08, 1e-08, 102
249048001, 0.34, 8.35e-08, 1e-08, 102
249825601, 0.51, 8.2e-08, 1e-08, 0
250344001, 0.06, 5.2e-08, 1e-08, 0
251640001, 0.0, 5.14e-08, 1e-08, 102
254750401, 0.05, 7.52e-08, 1e-08, 0
255009601, 0.2, 7.91e-08, 1e-08, 102
255268801, 0.68, 8.76e-08, 1e-08, 0
256564801, 0.4, 4.08e-08, 1e-08, 0
256824001, 0.31, 7.73e-08, 1e-08, 0
257083201, 0.9, 8.62e-08, 1e-08, 0
257342401, 0.28, 6.57e-08, 1e-08, 0
257860801, 0.02, 8.93e-08, 1e-08, 0
258379201, 0.0, 1.15e-07, 1e-08, 0
258897601, 0.0, 6.24e-08, 1e-08, 0
259156801, 0.26, 6.68e-08, 1e-08, 0
259416001, 0.0, 5.38e-08, 1e-08, 0
259675201, 0.42, 7.12e-08, 1e-08, 0
260193601, 0.0, 4.66e-08, 1e-08, 0
260452801, 0.94, 7.77e-08, 1e-08, 102
260712001, 0.0, 4.62e-08, 1e-08, 102
260971201, 0.04, 6.51e-08, 1e-08, 0
261230401, 0.17, 4.79e-08, 1e-08, 0
261489601, 0.0, 4.75e-08, 1e-08, 0
261748801, 0.0, 4.57e-08, 1e-08, 0
262008001, 0.0, 6e-08, 1e-08, 102
262267201, 0.5, 8.35e-08, 1e-08, 0
262526401, 0.0, 8.2e-08, 1e-08, 0
263304001, 0.04, 8.46e-08, 1e-08, 0
263563201, 0.0, 4.06e-08, 1e-08, 0
264340801, 0.0, 5.89e-08, 1e-08, 0
264600001, 0.08, 6.57e-08, 1e-08, 0
264859201, 0.22, 4.23e-08, 1e-08, 0
265377601, 0.02, 3.3e-08, 1e-08, 0
266932801, 0.0, 5.58e-08, 1e-08, 0
267451201, 0.15, 7.27e-08, 1e-08, 0
268747201, 0.0, 4.97e-08, 1e-08, 0
269265601, 0.84, 9.2e-08, 1e-08, 0
269524801, 0.38, 8.2e-08, 1e-08, 0
269784001, 0.0, 4.88e-08, 1e-08, 0
270302401, 0.03, 5.85e-08, 1e-08, 0
271080001, 0.0, 4.12e-08, 1e-08, 0
271857601, 0.01, 6.44e-08, 1e-08, 0
272116801, 0.12, 8.83e-08, 1e-08, 0
272376001, 0.07, 6.83e-08, 1e-08, 0
273153601, 0.85, 8.24e-08, 1e-08, 0
274190401, 0.03, 7.26e-08, 1e-08, 0
274968001, 0.19, 8.37e-08, 1e-08, 0
275745601, 0.34, 7.82e-08, 1e-08, 0
276523201, 0.0, 5.89e-08, 1e-08, 1
278078401, 0.85, 1.02e-07, 1e-08, 0
278337601, 0.43, 8.85e-08, 1e-08, 0
279115201, 0.11, 7.33e-08, 1e-08, 0
280152001, 0.0, 5.12e-08, 1e-08, 0
281188801, 0.21, 7.2e-08, 1e-08, 0
281966401, 0.1, 5.76e-08, 1e-08, 0
282484801, 0.99, 1.09e-07, 1e-08, 102
282744001, 0.0, 6.03e-08, 1e-08, 102
283003201, 0.0, 4.1e-08, 1e-08, 0
283262401, 0.0, 7.73e-08, 1e-08, 0
283521601, 0.0, 7.05e-08, 1e-08, 0
283780801, 0.0, 6.09e-08, 1e-08, 0
284299201, 0.57, 7.77e-08, 1e-08, 0
285336001, 0.0, 6.41e-08, 1e-08, 0
285854401, 0.01, 4.98e-08, 1e-08, 0
287150401, 0.0, 7.07e-08, 1e-08, 0
289742401, 0.23, 7.17e-08, 1e-08, 0
290001601, 0.68, 6.34e-08, 1e-08, 0
290520001, 0.86, 8.41e-08, 1e-08, 102
290779201, 0.79, 4.68e-08, 1e-08, 0
291816001, 0.01, 5.59e-08, 1e-08, 0
292075201, 0.0, 5.4e-08, 1e-08, 0
292334401, 0.0, 7.72e-08, 1e-08, 1
292593601, 0.41, 8.21e-08, 1e-08, 0
292852801, 0.0, 4.74e-08, 1e-08, 0
293630401, 0.23, 5.92e-08, 1e-08, 0
294667201, 0.0, 5.37e-08, 1e-08, 0
294926401, 0.04, 7.7e-08, 1e-08, 0
295185601, 0.0, 4.39e-08, 1e-08, 0
295444801, 0.4, 8.24e-08, 1e-08, 102
295704001, 0.3, 6.46e-08, 1e-08, 0
295963201, 0.0, 4.43e-08, 1e-08, 0
296222401, 0.0, 5.11e-08, 1e-08, 0
296740801, 0.0, 7.1e-08, 1e-08, 0
297000001, 0.43, 8.97e-08, 1e-08, 0
297518401, 0.51, 8.74e-08, 1e-08, 0
297777601, 0.88, 1e-07, 1e-08, 0
299073601, 0.0, 5.47e-08, 1e-08, 0
299332801, 0.2, 6.03e-08, 1e-08, 0
299592001, 0.0, 6.41e-08, 1e-08, 0
300110401, 0.0, 6.58e-08, 1e-08, 0
300369601, 0.86, 4.6e-08, 1e-08, 102
300888001, 0.77, 9.32e-08, 1e-08, 0
301406401, 0.53, 6.11e-08, 1e-08, 0
301924801, 0.07, 7.83e-08, 1e-08, 0
302184001, 0.05, 6.36e-08, 1e-08, 0
302961601, 0.0, 5.46e-08, 1e-08, 102
303480001, 0.0, 4.89e-08, 1e-08, 0
303739201, 0.69, 8.31e-08, 1e-08, 0
304257601, 0.0, 5.31e-08, 1e-08, 0
304516801, 0.0, 6.13e-08, 1e-08, 0
304776001, 0.19, 7.47e-08, 1e-08, 102
305035201, 0.25, 8.55e-08, 1e-08, 0
305553601, 0.0, 5.38e-08, 1e-08, 0
305812801, 0.0, 4.99e-08, 1e-08, 0
306072001, 0.0, 6.85e-08, 1e-08, 0
306590401, 0.02, 6.74e-08, 1e-08, 0
307108801, 0.68, 1.54e-07, 1e-08, 0
307368001, 0.18, 1.06e-07, 1e-08, 0
307627201, 0.0, 5.45e-08, 1e-08, 102
308404801, 0.65, 6.16e-08, 1e-08, 0
308664001, 0.0, 5.59e-08, 1e-08, 0
309700801, 0.57, 6.1e-08, 1e-08, 0
310219201, 0.0, 7.73e-08, 1e-08, 0
312033601, 0.0, 5.7e-08, 1e-08, 0
312292801, 0.21, 6.53e-08, 1e-08, 0
312552001, 0.28, 8.55e-08, 1e-08, 0
313070401, 0.22, 6.81e-08, 1e-08, 0
313848001, 0.03, 5.12e-08, 1e-08, 0
314366401, 0.13, 7.13e-08, 1e-08, 0
314884801, 0.25, 9.52e-08, 1e-08, 0
315144001, 0.0, 9.66e-08, 1e-08, 0
315403201, 0.49, 1.1e-07, 1e-08, 0
315662401, 0.0, 7.85e-08, 1e-08, 0
315921601, 0.13, 9.68e-08, 1e-08, 0
316958401, 0.6, 6.49e-08, 1e-08, 0
317217601, 0.95, 7.33e-08, 1e-08, 0
317995201, 0.61, 9.83e-08, 1e-08, 0
318254401, 0.0, 5.19e-08, 1e-08, 0
318513601, 0.02, 5.39e-08, 1e-08, 0
318772801, 0.0, 6.33e-08, 1e-08, 0
319550401, 0.0, 6.24e-08, 1e-08, 0
319809601, 0.92, 7.87e-08, 1e-08, 0
320328001, 0.0, 6.98e-08, 1e-08, 0
320587201, 0.0, 4.84e-08, 1e-08, 0
320846401, 0.0, 6.91e-08, 1e-08, 0
321105601, 0.26, 7.88e-08, 1e-08, 0
322142401, 0.13, 5.5e-08, 1e-08, 0
322401601, 0.67, 5.52e-08, 1e-08, 0
322920001, 0.34, 9.37e-08, 1e-08, 0
326030401, 0.12, 6.95e-08, 1e-08, 0
326548801, 0.0, 4.71e-08, 1e-08, 0
326808001, 0.64, 6.67e-08, 1e-08, 0
327067201, 0.8, 6.37e-08, 1e-08, 0
327326401, 0.88, 9.81e-08, 1e-08, 0
327585601, 0.0, 6.24e-08, 1e-08, 0
327844801, 0.0, 4.73e-08, 1e-08, 0
328363201, 0.0, 4.98e-08, 1e-08, 0
328881601, 0.95, 8.88e-08, 1e-08, 0
329140801, 0.21, 8.28e-08, 1e-08, 0
329400001, 0.01, 6.16e-08, 1e-08, 0
329659201, 0.05, 7.81e-08, 1e-08, 0
329918401, 0.06, 7.95e-08, 1e-08, 0
330177601, 0.0, 6.67e-08, 1e-08, 0
330436801, 0.56, 7.9e-08, 1e-08, 0
330696001, 0.03, 5.36e-08, 1e-08, 0
332251201, 0.85, 7.25e-08, 1e-08, 0
332510401, 0.07, 6.14e-08, 1e-08, 1
332769601, 0.13, 5.8e-08, 1e-08, 0
333806401, 0.05, 8.56e-08, 1e-08, 0
334324801, 0.0, 6.13e-08, 1e-08, 0
334843201, 0.01, 9.37e-08, 1e-08, 0
335102401, 0.0, 7.05e-08, 1e-08, 0
335620801, 0.43, 6.43e-08, 1e-08, 0
335880001, 0.0, 5.67e-08, 1e-08, 0
336139201, 0.0, 5.43e-08, 1e-08, 102
336398401, 0.32, 7.46e-08, 1e-08, 0
336657601, 0.0, 1.15e-07, 1e-08, 0
336916801, 0.07, 7.54e-08, 1e-08, 0
337176001, 0.02, 5.82e-08, 1e-08, 102
337435201, 0.01, 6.51e-08, 1e-08, 0
337694401, 0.34, 6.78e-08, 1e-08, 0
337953601, 0.0, 4.21e-08, 1e-08, 0
338212801, 0.04, 5.96e-08, 1e-08, 0
338472001, 0.46, 7.75e-08, 1e-08, 0
338990401, 0.33, 8.3e-08, 1e-08, 0
