timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 40.11, 5.86e-08, 1.5e-08, 2.42, 0.21, 1e-08, 0
243475201, 15.13, 5.51e-08, 2.16e-08, 3.09, 0.56, 1e-08, 0
246067201, 19.03, 5.09e-08, 2.38e-08, 2.7, 0.51, 1e-08, 0
248659201, 30.66, 3.96e-08, 1.55e-08, 2.27, 0.29, 1e-08, 0
251251201, 44.33, 4.39e-08, 1.34e-08, 2.19, 0.22, 1e-08, 0
253843201, 10.08, 3.27e-08, 1.48e-08, 2.6, 0.36, 1e-08, 0
256435201, 49.6, 3.35e-08, 1.17e-08, 2.09, 0.24, 1e-08, 0
259027201, 23.83, 8.57e-08, 2.23e-08, 3.44, 0.88, 1e-08, 0
261619201, 14.49, 8.83e-09, 8.16e-09, 1.79, 0.5, 1e-08, 0
264211201, 1.44, 1.06e-08, 1.19e-08, 2.48, 0.81, 1e-08, 0
266803201, 1.41, 1.98e-08, 2.68e-08, 4.93, 0.56, 1e-08, 0
269395201, 1.62, 1.41e-08, 1.45e-08, 3.09, 0.98, 1e-08, 0
279763201, 2.04, 3.4e-09, 4.02e-09, 1.61, 0.62, 1e-08, 0
282355201, 1.36, 2.67e-09, 4.5e-09, 1.61, 0.91, 1e-08, 0
287539201, 5.11, 3.66e-08, 2.12e-08, 3.62, 1.09, 1e-08, 0
290131201, 3.44, 1.54e-08, 1.69e-08, 2.28, 0.76, 1e-08, 0
292723201, 25.01, 4.77e-08, 1.73e-08, 2.55, 0.3, 1e-08, 0
295315201, 2.36, 2.24e-08, 2.32e-08, 3.13, 1.58, 1e-08, 0
300499201, 6.66, 4.42e-08, 2.58e-08, 3.2, 0.87, 1e-08, 0
303091201, 2.64, 1.15e-08, 1.08e-08, 2.35, 0.65, 1e-08, 0
305683201, 3.35, 1.34e-08, 1.2e-08, 2.2, 0.63, 1e-08, 0
310867201, 19.34, 3.67e-08, 1.53e-08, 2.38, 0.3, 1e-08, 0
318643201, 4.1, 2.05e-09, 2.31e-09, 0.99, 0.6, 1e-08, 0
321235201, 67.45, 5.68e-08, 1.36e-08, 2.14, 0.18, 1e-08, 0
326419201, 3.34, 1.08e-08, 1.04e-08, 2.25, 0.6, 1e-08, 0
329011201, 25.41, 4.84e-08, 1.61e-08, 2.61, 0.3, 1e-08, 0
331603201, 4.28, 3.01e-08, 1.98e-08, 3.0, 0.97, 1e-08, 0
334195201, 13.27, 2.07e-08, 1.06e-08, 2.19, 0.36, 1e-08, 0
336787201, 7.52, 3.22e-08, 1.96e-08, 2.58, 0.51, 1e-08, 0
339379201, 35.61, 2.68e-08, 1.04e-08, 1.84, 0.26, 1e-08, 0
341971201, 148.5, 1.3e-07, 2.2e-08, 2.26, 0.14, 1e-08, 0
344563201, 99.25, 9.84e-08, 1.74e-08, 2.39, 0.15, 1e-08, 0
347155201, 95.52, 1.01e-07, 1.98e-08, 2.51, 0.17, 1e-08, 0
349747201, 34.32, 8.23e-08, 2.09e-08, 2.95, 0.29, 1e-08, 0
352339201, 38.23, 4.55e-08, 1.87e-08, 2.23, 0.31, 1e-08, 0
354931201, 14.29, 7.77e-08, 2.72e-08, 3.25, 0.65, 1e-08, 0
357523201, 13.79, 3.53e-08, 1.48e-08, 2.57, 0.35, 1e-08, 0
360115201, 51.94, 9.17e-08, 2.73e-08, 2.54, 0.27, 1e-08, 0
