timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 9.78, 1.33e-08, 8.49e-09, 2.1, 0.42, 1e-08, 0
243475201, 4.14, 1.4e-08, 1.32e-08, 2.39, 0.62, 1e-08, 0
246067201, 7.05, 6.7e-09, 5.7e-09, 1.79, 0.51, 1e-08, 0
248659201, 46.63, 4.21e-08, 1.47e-08, 2.2, 0.27, 1e-08, 0
251251201, 59.63, 6.49e-08, 1.41e-08, 2.36, 0.18, 1e-08, 0
253843201, 56.17, 4.12e-08, 1.22e-08, 2.07, 0.21, 1e-08, 0
256435201, 9.74, 1.75e-08, 1.02e-08, 2.12, 0.37, 1e-08, 0
259027201, 2.83, 2.48e-08, 1.63e-08, 4.24, 1.8, 1e-08, 0
261619201, 3.66, 2.76e-08, 1.78e-08, 3.25, 0.74, 1e-08, 0
264211201, 1.14, 4.74e-09, 6.27e-09, 2.16, 0.77, 1e-08, 0
266803201, 15.56, 5.66e-08, 1.85e-08, 3.35, 0.44, 1e-08, 0
269395201, 76.03, 3.51e-08, 9.15e-09, 1.78, 0.17, 1e-08, 0
271987201, 44.61, 5.31e-08, 1.47e-08, 2.46, 0.22, 1e-08, 0
274579201, 80.45, 2.22e-08, 8.1e-09, 1.4, 0.23, 1e-08, 0
277171201, 109.63, 7.05e-08, 1.32e-08, 2.2, 0.16, 1e-08, 0
279763201, 142.16, 7.88e-08, 1.58e-08, 1.91, 0.14, 1e-08, 0
282355201, 99.03, 7.54e-08, 1.36e-08, 2.43, 0.16, 1e-08, 0
287539201, 22.17, 1.57e-08, 1.07e-08, 1.88, 0.44, 1e-08, 0
290131201, 81.01, 5.83e-08, 1.35e-08, 2.11, 0.18, 1e-08, 0
292723201, 17.95, 4.53e-08, 1.71e-08, 2.66, 0.36, 1e-08, 0
295315201, 21.99, 3.19e-08, 1.31e-08, 2.33, 0.34, 1e-08, 0
297907201, 2.82, 8.28e-09, 1.23e-08, 2.13, 0.97, 1e-08, 0
300499201, 2.31, 1.98e-08, 1.42e-08, 4.11, 1.34, 1e-08, 0
308275201, 5.46, 1.45e-09, 1.31e-09, 0.97, 0.5, 1e-08, 0
310867201, 6.09, 1.65e-09, 1.83e-09, 1.13, 0.56, 1e-08, 0
316051201, 17.86, 5.12e-09, 3.61e-09, 1.15, 0.4, 1e-08, 0
318643201, 1.91, 4.95e-09, 5.24e-09, 2.05, 0.64, 1e-08, 0
321235201, 3.28, 3.36e-08, 2.14e-08, 3.38, 0.81, 1e-08, 0
323827201, 3.07, 4.4e-09, 4.84e-09, 1.82, 0.64, 1e-08, 0
329011201, 4.76, 2.54e-09, 2.44e-09, 1.18, 0.49, 1e-08, 0
334195201, 1.84, 1.33e-08, 2.06e-08, 2.7, 1.54, 1e-08, 0
341971201, 8.98, 2.46e-08, 1.36e-08, 2.79, 0.54, 1e-08, 0
347155201, 2.26, 1.56e-09, 2.47e-09, 1.41, 0.77, 1e-08, 0
349747201, 2.63, 2.47e-09, 3.23e-09, 1.41, 0.66, 1e-08, 0
