timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.39, 7.87e-09, 1.72e-08, 1.74, 0.93, 1e-08, 0
241099201, 2.94, 7.8e-08, 4.6e-08, 5.88, 2.84, 1e-08, 102
241704001, 13.91, 1.75e-07, 6.6e-08, 2.69, 0.31, 1e-08, 0
242913601, 1.2, 5.18e-08, 5.22e-08, 3.05, 1.21, 1e-08, 0
244728001, 3.04, 6.33e-08, 5.27e-08, 2.74, 0.87, 1e-08, 0
245332801, 1.97, 3.82e-08, 3.17e-08, 2.38, 0.41, 1e-08, 0
247752001, 1.55, 4.56e-08, 4.06e-07, 6.67, 2.93, 1e-08, 102
248356801, 18.26, 2.57e-08, 1.79e-08, 1.66, 0.3, 1e-08, 0
248961601, 5.66, 3.75e-08, 3.33e-08, 2.1, 0.43, 1e-08, 0
250776001, 5.36, 5.72e-08, 6.15e-08, 2.19, 0.56, 1e-08, 0
251380801, 1.22, 1.87e-08, 2.63e-08, 2.05, 0.67, 1e-08, 0
251985601, 5.69, 1.25e-07, 5.31e-08, 4.64, 2.11, 1e-08, 102
256219201, 5.13, 1.12e-07, 6.2e-08, 2.66, 0.43, 1e-08, 0
257428801, 12.39, 3e-08, 4.7e-08, 1.96, 0.67, 1e-08, 0
258638401, 4.3, 2.91e-08, 5.35e-08, 2.05, 0.87, 1e-08, 0
260452801, 1.28, 7.05e-08, 1.16e-06, 4.65, 2.78, 1e-08, 0
261057601, 1.47, 2.25e-08, 4.15e-08, 1.99, 0.94, 1e-08, 0
263476801, 5.17, 1.51e-08, 2.09e-08, 1.76, 0.58, 1e-08, 0
264081601, 18.71, 2.92e-08, 2.43e-08, 1.7, 0.36, 1e-08, 0
264686401, 4.17, 1.06e-08, 1.44e-08, 1.68, 0.53, 1e-08, 0
265291201, 2.24, 2.22e-09, 3.65e-09, 1.05, 0.83, 1e-08, 0
265896001, 1.1, 9.49e-09, 1.72e-08, 1.69, 0.63, 1e-08, 0
267105601, 5.11, 8.22e-09, 1.25e-08, 1.69, 0.61, 1e-08, 0
267710401, 1.21, 3.65e-08, 4.08e-08, 2.59, 0.77, 1e-08, 0
268315201, 12.68, 1.57e-07, 4.9e-08, 6.47, 1.5, 1e-08, 102
270129601, 4.95, 2.03e-09, 2.83e-09, 1.08, 0.72, 1e-08, 0
270734401, 2.35, 2.61e-08, 2.68e-08, 2.06, 0.5, 1e-08, 0
271339201, 5.83, 2.41e-08, 2.11e-08, 1.84, 0.37, 1e-08, 0
272548801, 8.76, 7.76e-09, 2.39e-08, 1.59, 1.11, 1e-08, 0
273153601, 1.02, 1.96e-08, 3.52e-08, 2.14, 1, 1e-08, 0
274363201, 4.61, 2.92e-08, 3.21e-08, 1.99, 0.55, 1e-08, 0
276177601, 1.69, 4.35e-08, 3.98e-08, 2.69, 0.7, 1e-08, 0
276782401, 5.12, 4.64e-08, 3.67e-08, 2.24, 0.43, 1e-08, 0
277387201, 2.16, 6.83e-08, 4.98e-08, 4.1, 1.38, 1e-08, 0
281620801, 12.11, 3.52e-09, 2.49e-09, 0.82, 0.4, 1e-08, 0
282225601, 13.04, 2.82e-09, 4.22e-09, 1.08, 0.72, 1e-08, 0
284644801, 1.43, 4.17e-08, 4.72e-08, 2.81, 4.95, 1e-08, 102
285854401, 1.73, 4.67e-08, 3.85e-07, 6.68, 2.72, 1e-08, 102
287064001, 1.52, 2.19e-08, 1.28e-07, 2.39, 3.3, 1e-08, 0
289483201, 1.25, 3.31e-08, 4.04e-08, 2.61, 1.02, 1e-08, 0
290088001, 2.42, 3.66e-08, 4.19e-08, 2.5, 0.76, 1e-08, 0
292507201, 5.03, 1.01e-07, 5.08e-08, 6.36, 2.26, 1e-08, 102
293716801, 5.17, 2.59e-08, 3.01e-08, 1.97, 0.5, 1e-08, 0
294321601, 6.37, 9e-08, 4.81e-07, 6.89, 1.76, 1e-08, 102
294926401, 1.62, 4.82e-08, 4.34e-08, 2.91, 0.74, 1e-08, 0
295531201, 1.37, 4.24e-08, 3.82e-07, 6.65, 2.97, 1e-08, 102
296136001, 2.16, 7.92e-09, 1.27e-08, 1.84, 0.66, 1e-08, 0
297950401, 5.19, 4.02e-08, 3.46e-08, 2.18, 0.47, 1e-08, 0
299160001, 9.23, 7.19e-08, 3.89e-08, 2.23, 0.37, 1e-08, 0
299764801, 3.58, 7.04e-08, 4.53e-07, 6.81, 2.12, 1e-08, 102
300369601, 3.23, 3.87e-08, 3.4e-08, 2.27, 0.46, 1e-08, 0
300974401, 4.11, 4.57e-08, 3.57e-08, 2.19, 0.4, 1e-08, 0
301579201, 4.45, 7.95e-08, 4.46e-08, 2.77, 0.44, 1e-08, 0
302184001, 1.88, 5.19e-08, 4.81e-08, 2.74, 0.89, 1e-08, 0
302788801, 1.53, 4.6e-08, 3.94e-07, 6.67, 2.82, 1e-08, 102
303393601, 5.6, 9.58e-08, 4.61e-08, 3.13, 0.59, 1e-08, 0
308232001, 1.13, 4.09e-08, 3.11e-07, 3.62, 1.32, 1e-08, 0
309441601, 3.34, 8.5e-08, 4.69e-08, 4.26, 2.77, 1e-08, 102
310046401, 2.27, 1.95e-08, 2.24e-08, 2.14, 0.54, 1e-08, 0
310651201, 2.2, 9.76e-10, 1.19e-09, 0.0, 0, 1e-08, 0
311256001, 1.36, 1.89e-08, 3.76e-08, 2.25, 0.91, 1e-08, 0
311860801, 11.68, 1.28e-09, 1.38e-09, 0.73, 0.69, 1e-08, 0
313070401, 4.03, 7.9e-09, 9.39e-09, 1.5, 0.49, 1e-08, 0
313675201, 2.24, 5.49e-08, 4.14e-07, 6.73, 2.49, 1e-08, 102
316699201, 5.7, 3.98e-09, 6.4e-09, 1.33, 0.69, 1e-08, 0
317304001, 2.63, 1.68e-08, 2.27e-08, 1.98, 0.55, 1e-08, 0
319118401, 2.24, 1.78e-08, 2.05e-08, 1.91, 0.5, 1e-08, 0
322142401, 5.29, 6.7e-08, 4.22e-08, 2.53, 0.73, 1e-08, 0
322747201, 9.78, 1.15e-09, 1.31e-09, 0.83, 0.67, 1e-08, 0
326376001, 4.82, 6.93e-08, 4.35e-08, 2.66, 0.51, 1e-08, 0
327585601, 6.01, 1.06e-07, 4.9e-08, 3.35, 0.8, 1e-08, 0
328190401, 5.06, 4.77e-08, 3.65e-08, 2.3, 0.43, 1e-08, 0
328795201, 1.73, 2.96e-08, 3.6e-08, 2.49, 0.68, 1e-08, 0
329400001, 3.75, 8.28e-08, 4.82e-08, 2.96, 0.64, 1e-08, 0
330609601, 6.12, 5.52e-09, 6.61e-09, 1.27, 0.55, 1e-08, 0
333028801, 6.2, 7.38e-08, 4.63e-08, 2.47, 0.46, 1e-08, 0
333633601, 9.04, 1.81e-09, 2.27e-09, 0.98, 0.66, 1e-08, 0
334238401, 2.68, 4.42e-08, 3.82e-08, 2.39, 0.54, 1e-08, 0
336657601, 6.16, 3.37e-08, 3.18e-08, 2.05, 0.49, 1e-08, 0
338472001, 1.68, 6.01e-09, 1.18e-08, 1.75, 0.81, 1e-08, 0
339681601, 2.39, 1.95e-08, 2.47e-08, 2.04, 0.62, 1e-08, 0
340286401, 2.89, 5.79e-08, 4.91e-08, 2.85, 1.23, 1e-08, 0
344520001, 1.84, 1.98e-08, 2.3e-08, 1.97, 0.52, 1e-08, 0
346334401, 1.05, 4.33e-08, 4.65e-08, 3.16, 1.23, 1e-08, 0
346939201, 1.64, 5.61e-08, 4.78e-08, 3.56, 1.74, 1e-08, 0
349358401, 1.36, 1.99e-08, 2.33e-08, 2.05, 0.57, 1e-08, 0
352987201, 1.5, 1.67e-08, 2.56e-08, 2.14, 0.74, 1e-08, 0
356616001, 2.59, 5.93e-08, 4.99e-08, 2.74, 0.71, 1e-08, 0
357220801, 5.04, 2.23e-09, 3.33e-09, 1.16, 0.71, 1e-08, 0
