timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 3.4, 6.23e-08, 5.68e-08, 2.46, 0.69, 1e-08, 0
240753601, 2.76, 4.34e-09, 4.56e-09, 0.6, 0.6, 1e-08, 0
241531201, 6.77, 5.79e-08, 6.53e-08, 2.04, 0.74, 1e-08, 0
242308801, 5.34, 5.15e-08, 4.75e-08, 2.15, 0.5, 1e-08, 0
243086401, 1.38, 4.89e-08, 4.86e-08, 2.84, 0.79, 1e-08, 0
243604801, 2.07, 5.68e-08, 5e-08, 2.6, 0.71, 1e-08, 0
243864001, 3.31, 4.34e-09, 6.28e-09, 1.36, 0.7, 1e-08, 0
244900801, 1.7, 6.38e-08, 6.85e-07, 6.73, 3.52, 1e-08, 102
247233601, 1.84, 8.13e-08, 7.97e-07, 6.81, 3.21, 1e-08, 102
247492801, 4.47, 1.07e-07, 5.71e-08, 6.45, 2.56, 1e-08, 102
248011201, 2.63, 5.51e-08, 7.39e-08, 2.71, 1.14, 1e-08, 0
248788801, 2.06, 5.45e-08, 5.25e-08, 2.47, 0.59, 1e-08, 0
249048001, 7.49, 6.13e-08, 4.97e-08, 2.14, 0.51, 1e-08, 0
249307201, 2.06, 3.06e-08, 3.6e-08, 2.3, 0.67, 1e-08, 0
250344001, 1.69, 8.54e-08, 8.33e-07, 4.14, 1.67, 1e-08, 0
250862401, 1.15, 3.65e-08, 5.73e-08, 2.53, 1.65, 1e-08, 0
251380801, 4.67, 5.27e-09, 7.92e-09, 1.21, 0.68, 1e-08, 0
251899201, 3.76, 2.19e-09, 2.34e-09, 0.25, 1, 1e-08, 0
254232001, 2.06, 4.03e-08, 4.25e-08, 2.14, 0.68, 1e-08, 0
254491201, 1.48, 4.07e-08, 5.24e-08, 2.56, 0.92, 1e-08, 0
255787201, 1.74, 6.42e-08, 6.49e-08, 2.92, 1.04, 1e-08, 0
256564801, 1.82, 2.76e-08, 3.3e-08, 2.22, 0.69, 1e-08, 0
256824001, 4.95, 5.44e-08, 4.73e-08, 2.27, 0.53, 1e-08, 0
258379201, 1.77, 4.19e-08, 4.65e-08, 2.48, 0.71, 1e-08, 0
260193601, 1.23, 4.99e-08, 6.03e-08, 2.64, 5.71, 1e-08, 102
262008001, 2.38, 7.09e-08, 5.31e-08, 2.82, 1.97, 1e-08, 0
263044801, 3.89, 1.14e-07, 6.82e-08, 3.39, 0.82, 1e-08, 0
265118401, 4.38, 1.35e-07, 8.31e-08, 3.55, 2.67, 1e-08, 102
267192001, 3.61, 9.5e-08, 6.9e-08, 3.05, 0.93, 1e-08, 0
267451201, 1.77, 5.53e-09, 1.02e-08, 1.33, 0.79, 1e-08, 0
268228801, 1.75, 2.87e-09, 7.14e-09, 0.76, 0.78, 1e-08, 0
269265601, 5.05, 8.35e-08, 6.15e-08, 2.39, 0.56, 1e-08, 0
269524801, 1.31, 3.04e-08, 4.24e-08, 2.32, 0.92, 1e-08, 0
269784001, 1.98, 4.89e-08, 5.44e-08, 2.31, 0.82, 1e-08, 0
270302401, 6.41, 3.58e-09, 4.41e-09, 1.06, 0.66, 1e-08, 0
270820801, 4.79, 1.32e-07, 1.42e-06, 4.51, 1.8, 1e-08, 0
271598401, 2.97, 2.24e-08, 2.7e-08, 1.84, 0.62, 1e-08, 0
271857601, 4.22, 3.23e-09, 3.7e-09, 0.79, 0.68, 1e-08, 0
272116801, 3.17, 4.87e-08, 3.99e-08, 2.06, 0.41, 1e-08, 0
273412801, 11.38, 4.55e-08, 4.89e-08, 1.7, 0.49, 1e-08, 0
275486401, 1.2, 2.53e-08, 3.14e-08, 2.01, 0.6, 1e-08, 0
275745601, 1.04, 3.19e-08, 4.27e-08, 2.46, 1.34, 1e-08, 0
276264001, 6.67, 1.47e-07, 8.78e-08, 2.64, 0.59, 1e-08, 0
279633601, 4.42, 1.56e-08, 2.55e-08, 1.66, 0.68, 1e-08, 0
280152001, 1.68, 2.63e-08, 5.87e-08, 2.22, 1.25, 1e-08, 0
280411201, 4.35, 8.54e-08, 5.49e-08, 2.48, 0.48, 1e-08, 0
