timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.87, 4.77e-08, 1e-08, 0
241099201, 0.0, 3.08e-08, 1e-08, 102
242308801, 0.52, 2.49e-08, 1e-08, 0
242913601, 0.0, 2.46e-08, 1e-08, 102
243518401, 0.59, 3.25e-08, 1e-08, 0
245332801, 0.05, 3.04e-08, 1e-08, 0
245937601, 0.13, 2.31e-08, 1e-08, 0
247752001, 0.36, 2.23e-08, 1e-08, 0
248961601, 0.12, 3.08e-08, 1e-08, 0
253800001, 0.58, 3.72e-08, 1e-08, 0
255009601, 0.67, 2.91e-08, 1e-08, 102
255614401, 0.0, 2.28e-08, 1e-08, 102
256824001, 0.03, 2.79e-08, 1e-08, 0
258638401, 0.43, 4.89e-08, 1e-08, 0
260452801, 0.0, 2.73e-08, 1e-08, 1
261057601, 0.0, 2.84e-08, 1e-08, 0
261662401, 0.1, 2.55e-08, 1e-08, 0
263476801, 0.07, 2.84e-08, 1e-08, 0
264081601, 0.03, 2.94e-08, 1e-08, 0
265896001, 0.0, 2.23e-08, 1e-08, 0
266500801, 0.71, 3.2e-08, 1e-08, 0
267105601, 0.0, 2.07e-08, 1e-08, 0
267710401, 0.0, 2.86e-08, 1e-08, 0
270129601, 0.45, 2.92e-08, 1e-08, 0
270734401, 0.0, 1.86e-08, 1e-08, 0
275572801, 0.13, 2.69e-08, 1e-08, 0
277387201, 0.0, 1.79e-08, 1e-08, 0
277992001, 0.51, 2.25e-08, 1e-08, 0
278596801, 0.99, 3.13e-08, 1e-08, 0
279806401, 0.7, 2.94e-08, 1e-08, 0
282830401, 0.23, 2.79e-08, 1e-08, 0
285854401, 0.54, 2.89e-08, 1e-08, 0
289483201, 0.95, 2.93e-08, 1e-08, 102
290088001, 0.0, 2.05e-08, 1e-08, 102
290692801, 0.24, 2.43e-08, 1e-08, 0
293112001, 0.84, 2.85e-08, 1e-08, 102
293716801, 0.0, 2.06e-08, 1e-08, 1
294321601, 0.19, 2.77e-08, 1e-08, 0
294926401, 0.57, 3.06e-08, 1e-08, 0
296136001, 0.0, 1.88e-08, 1e-08, 0
297345601, 0.0, 2.51e-08, 1e-08, 102
306417601, 0.0, 2.34e-08, 1e-08, 0
313070401, 0.0, 2.62e-08, 1e-08, 102
317908801, 0.0, 2.59e-08, 1e-08, 0
324561601, 0.97, 3.38e-08, 1e-08, 102
326980801, 0.08, 2.97e-08, 1e-08, 102
330609601, 0.0, 1.55e-08, 1e-08, 0
331819201, 0.0, 1.5e-08, 1e-08, 0
333633601, 0.55, 2.47e-08, 1e-08, 0
336052801, 0.0, 2.35e-08, 1e-08, 0
336657601, 0.31, 2.7e-08, 1e-08, 0
337262401, 0.46, 2.74e-08, 1e-08, 0
337867201, 0.0, 2.59e-08, 1e-08, 0
338472001, 0.06, 2.5e-08, 1e-08, 102
341496001, 0.0, 2.51e-08, 1e-08, 102
342100801, 0.42, 2.56e-08, 1e-08, 0
343310401, 0.0, 1.94e-08, 1e-08, 0
343915201, 0.0, 2e-08, 1e-08, 0
346939201, 0.57, 2.58e-08, 1e-08, 0
347544001, 0.76, 3.64e-08, 1e-08, 0
348148801, 0.24, 2.24e-08, 1e-08, 0
351777601, 0.18, 3.23e-08, 1e-08, 102
352382401, 0.17, 2.61e-08, 1e-08, 0
352987201, 0.23, 1.94e-08, 1e-08, 0
354196801, 0.3, 2.55e-08, 1e-08, 0
354801601, 0.0, 2.34e-08, 1e-08, 0
355406401, 0.92, 3.36e-08, 1e-08, 0
360849601, 0.07, 2.98e-08, 1e-08, 0
362059201, 0.58, 3.07e-08, 1e-08, 0
362664001, 0.61, 2.36e-08, 1e-08, 0
371131201, 0.45, 2.31e-08, 1e-08, 0
371736001, 0.36, 2.91e-08, 1e-08, 0
381412801, 0.0, 2.19e-08, 1e-08, 0
383832001, 0.0, 2.13e-08, 1e-08, 0
384436801, 0.82, 3.12e-08, 1e-08, 0
386856001, 0.98, 3.14e-08, 1e-08, 102
387460801, 0.0, 1.71e-08, 1e-08, 0
388065601, 0.65, 3.75e-08, 1e-08, 0
389880001, 0.0, 2.19e-08, 1e-08, 0
392904001, 0.0, 1.97e-08, 1e-08, 0
395928001, 0.81, 2.97e-08, 1e-08, 0
397742401, 0.38, 2.77e-08, 1e-08, 0
401976001, 0.58, 3.09e-08, 1e-08, 0
404395201, 0.0, 3.4e-08, 1e-08, 0
406209601, 0.66, 2.35e-08, 1e-08, 102
407419201, 0.0, 1.92e-08, 1e-08, 0
408024001, 0.12, 4.4e-08, 1e-08, 0
408628801, 0.3, 6.84e-08, 1e-08, 0
410443201, 0.04, 4.19e-08, 1e-08, 0
411652801, 0.01, 4.53e-08, 1e-08, 0
412862401, 0.0, 1.62e-08, 1e-08, 102
413467201, 0.0, 2.4e-08, 1e-08, 0
415281601, 0.15, 5.75e-08, 1e-08, 0
416491201, 0.92, 3.62e-08, 1e-08, 0
417096001, 0.0, 2.74e-08, 1e-08, 0
417700801, 0.0, 3.02e-08, 1e-08, 0
420120001, 0.09, 3.11e-08, 1e-08, 0
420724801, 0.14, 3.2e-08, 1e-08, 102
421934401, 0.03, 2.72e-08, 1e-08, 0
422539201, 0.37, 2.94e-08, 1e-08, 0
423144001, 0.0, 2.84e-08, 1e-08, 102
425563201, 0.02, 2.51e-08, 1e-08, 0
426772801, 0.01, 2.84e-08, 1e-08, 102
433425601, 0.0, 3.34e-08, 1e-08, 0
434030401, 0.0, 4.06e-08, 1e-08, 0
434635201, 0.0, 4.47e-08, 1e-08, 1
435240001, 0.73, 4.02e-08, 1e-08, 0
437659201, 0.0, 3.04e-08, 1e-08, 0
438264001, 0.3, 4.64e-08, 1e-08, 0
438868801, 0.43, 6.92e-08, 1e-08, 0
440683201, 0.76, 2.98e-08, 1e-08, 0
441288001, 0.02, 2.77e-08, 1e-08, 102
444312001, 0.16, 3.07e-08, 1e-08, 0
444916801, 0.68, 3.02e-08, 1e-08, 0
447336001, 0.0, 1.89e-08, 1e-08, 0
449755201, 0.62, 2.86e-08, 1e-08, 0
450360001, 0.43, 3e-08, 1e-08, 0
454593601, 0.0, 1.85e-08, 1e-08, 0
457012801, 0.07, 2.68e-08, 1e-08, 0
458222401, 0.02, 2.68e-08, 1e-08, 0
463060801, 0.02, 2.47e-08, 1e-08, 0
463665601, 0.09, 2.58e-08, 1e-08, 1
467294401, 0.07, 2.64e-08, 1e-08, 0
467899201, 0.47, 2.79e-08, 1e-08, 0
469108801, 0.12, 2.58e-08, 1e-08, 0
469713601, 0.0, 1.48e-08, 1e-08, 0
470923201, 0.0, 1.52e-08, 1e-08, 102
471528001, 0.0, 2.05e-08, 1e-08, 0
472737601, 0.06, 1.57e-08, 1e-08, 0
473947201, 0.54, 2.7e-08, 1e-08, 102
474552001, 0.0, 1.67e-08, 1e-08, 0
475156801, 0.0, 2.04e-08, 1e-08, 0
478785601, 0.59, 2.93e-08, 1e-08, 0
479390401, 0.2, 2.65e-08, 1e-08, 0
479995201, 0.08, 2.48e-08, 1e-08, 102
483019201, 0.15, 2.88e-08, 1e-08, 102
484228801, 0.0, 1.76e-08, 1e-08, 0
484833601, 0.0, 1.46e-08, 1e-08, 0
486043201, 0.02, 2.21e-08, 1e-08, 0
487252801, 0.0, 1.92e-08, 1e-08, 102
488462401, 0.24, 3.77e-08, 1e-08, 0
490276801, 0.96, 2.95e-08, 1e-08, 0
490881601, 0.86, 3.42e-08, 1e-08, 102
492091201, 0.0, 1.36e-07, 1e-08, 0
492696001, 0.38, 2.49e-08, 1e-08, 0
493300801, 0.4, 2.68e-08, 1e-08, 102
496324801, 0.01, 2.92e-08, 1e-08, 102
496929601, 0.0, 2.28e-08, 1e-08, 102
497534401, 0.63, 2.95e-08, 1e-08, 0
499953601, 0.0, 2.3e-08, 1e-08, 0
501163201, 0.01, 2.59e-08, 1e-08, 0
501768001, 0.14, 2.4e-08, 1e-08, 0
503582401, 0.18, 2.7e-08, 1e-08, 0
509630401, 0.0, 2.01e-08, 1e-08, 0
512049601, 0.36, 3.29e-08, 1e-08, 0
512654401, 0.0, 2.38e-08, 1e-08, 102
516888001, 0.0, 1.75e-08, 1e-08, 0
